(iter 5) [0.0, 1.1899] = 113.2928, sampling [0.0, 1.2008]. Recommendation = [0.0, 1.1899], Current Cost = 57.74, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6998]. Recommendation = [0.0, 1.1296], Current Cost = 2147.83, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5784]. Recommendation = [0.0, 1.1296], Current Cost = 2159.38, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2878]. Recommendation = [0.0, 1.1296], Current Cost = 2170.93, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5298]. Recommendation = [0.0, 1.1296], Current Cost = 2182.48, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2015]. Recommendation = [0.0, 1.1296], Current Cost = 2194.02, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4284]. Recommendation = [0.0, 1.1296], Current Cost = 2205.57, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6335]. Recommendation = [0.0, 1.1296], Current Cost = 2217.12, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5008]. Recommendation = [0.0, 1.1296], Current Cost = 2228.67, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9313]. Recommendation = [0.0, 1.1296], Current Cost = 2240.21, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6828]. Recommendation = [0.0, 1.1296], Current Cost = 2251.76, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1317]. Recommendation = [0.0, 1.1296], Current Cost = 2263.31, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5216]. Recommendation = [0.0, 1.1296], Current Cost = 2274.86, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0757]. Recommendation = [0.0, 1.1296], Current Cost = 2286.40, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8268]. Recommendation = [0.0, 1.1296], Current Cost = 2297.95, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6674]. Recommendation = [0.0, 1.1296], Current Cost = 2309.50, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5428]. Recommendation = [0.0, 1.1296], Current Cost = 2321.05, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8689]. Recommendation = [0.0, 1.1296], Current Cost = 2332.59, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7473]. Recommendation = [0.0, 1.1296], Current Cost = 2344.14, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4960]. Recommendation = [0.0, 1.1296], Current Cost = 2355.69, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9212]. Recommendation = [0.0, 1.1296], Current Cost = 2367.24, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8121]. Recommendation = [0.0, 1.1296], Current Cost = 2378.78, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8741]. Recommendation = [0.0, 1.1296], Current Cost = 2390.33, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5122]. Recommendation = [0.0, 1.1296], Current Cost = 2401.88, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6078]. Recommendation = [0.0, 1.1296], Current Cost = 2413.43, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8902]. Recommendation = [0.0, 1.1296], Current Cost = 2424.97, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5516]. Recommendation = [0.0, 1.1296], Current Cost = 2436.52, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7169]. Recommendation = [0.0, 1.1296], Current Cost = 2448.07, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9726]. Recommendation = [0.0, 1.1296], Current Cost = 2459.62, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5628]. Recommendation = [0.0, 1.1296], Current Cost = 2471.16, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8984]. Recommendation = [0.0, 1.1296], Current Cost = 2482.71, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7917]. Recommendation = [0.0, 1.1296], Current Cost = 2494.26, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8513]. Recommendation = [0.0, 1.1296], Current Cost = 2505.81, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0019]. Recommendation = [0.0, 1.1296], Current Cost = 2517.35, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4790]. Recommendation = [0.0, 1.1296], Current Cost = 2528.90, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5946]. Recommendation = [0.0, 1.1296], Current Cost = 2540.45, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9216]. Recommendation = [0.0, 1.1296], Current Cost = 2552.00, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7774]. Recommendation = [0.0, 1.1296], Current Cost = 2563.54, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9598]. Recommendation = [0.0, 1.1296], Current Cost = 2575.09, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6522]. Recommendation = [0.0, 1.1296], Current Cost = 2586.64, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3643]. Recommendation = [0.0, 1.1296], Current Cost = 2598.19, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9142]. Recommendation = [0.0, 1.1296], Current Cost = 2609.73, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7617]. Recommendation = [0.0, 1.1296], Current Cost = 2621.28, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9064]. Recommendation = [0.0, 1.1296], Current Cost = 2632.83, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5690]. Recommendation = [0.0, 1.1296], Current Cost = 2644.38, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7284]. Recommendation = [0.0, 1.1296], Current Cost = 2655.92, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6614]. Recommendation = [0.0, 1.1296], Current Cost = 2667.47, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9471]. Recommendation = [0.0, 1.1296], Current Cost = 2679.02, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0334]. Recommendation = [0.0, 1.1296], Current Cost = 2690.57, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6947]. Recommendation = [0.0, 1.1296], Current Cost = 2702.11, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8353]. Recommendation = [0.0, 1.1296], Current Cost = 2713.66, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6789]. Recommendation = [0.0, 1.1296], Current Cost = 2725.21, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5807]. Recommendation = [0.0, 1.1296], Current Cost = 2736.76, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6137]. Recommendation = [0.0, 1.1296], Current Cost = 2748.30, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2654]. Recommendation = [0.0, 1.1296], Current Cost = 2759.85, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9391]. Recommendation = [0.0, 1.1296], Current Cost = 2771.40, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7406]. Recommendation = [0.0, 1.1296], Current Cost = 2782.95, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.3081]. Recommendation = [0.0, 1.1296], Current Cost = 2794.49, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8950]. Recommendation = [0.0, 1.1296], Current Cost = 2806.04, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6429]. Recommendation = [0.0, 1.1296], Current Cost = 2817.59, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7044]. Recommendation = [0.0, 1.1296], Current Cost = 2829.14, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1839]. Recommendation = [0.0, 1.1296], Current Cost = 2840.68, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2196]. Recommendation = [0.0, 1.1296], Current Cost = 2852.23, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8008]. Recommendation = [0.0, 1.1296], Current Cost = 2863.78, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8751]. Recommendation = [0.0, 1.1296], Current Cost = 2875.33, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0603]. Recommendation = [0.0, 1.1296], Current Cost = 2886.87, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1136]. Recommendation = [0.0, 1.1296], Current Cost = 2898.42, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8404]. Recommendation = [0.0, 1.1296], Current Cost = 2909.97, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1501]. Recommendation = [0.0, 1.1296], Current Cost = 2921.52, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6213]. Recommendation = [0.0, 1.1296], Current Cost = 2933.06, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0881]. Recommendation = [0.0, 1.1296], Current Cost = 2944.61, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8284]. Recommendation = [0.0, 1.1296], Current Cost = 2956.16, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6314]. Recommendation = [0.0, 1.1296], Current Cost = 2967.71, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7961]. Recommendation = [0.0, 1.1296], Current Cost = 2979.25, Rho = -1.230
(iter 34) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8166]. Recommendation = [0.0, 1.1296], Current Cost = 2990.80, Rho = -1.230
