(iter 10) [0.0, 1.0365] = 113.2756, sampling [1.0, 1.0321]. Recommendation = [0.0, 1.0365], Current Cost = 75.44, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5165]. Recommendation = [0.0, 1.1297], Current Cost = 1856.77, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4262]. Recommendation = [0.0, 1.1297], Current Cost = 1868.31, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3025]. Recommendation = [0.0, 1.1297], Current Cost = 1879.86, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9608]. Recommendation = [0.0, 1.1297], Current Cost = 1891.41, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9290]. Recommendation = [0.0, 1.1297], Current Cost = 1902.96, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7012]. Recommendation = [0.0, 1.1297], Current Cost = 1914.50, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3870]. Recommendation = [0.0, 1.1297], Current Cost = 1926.05, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0956]. Recommendation = [0.0, 1.1297], Current Cost = 1937.60, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9073]. Recommendation = [0.0, 1.1297], Current Cost = 1949.15, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9856]. Recommendation = [0.0, 1.1297], Current Cost = 1960.69, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9095]. Recommendation = [0.0, 1.1297], Current Cost = 1972.24, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9749]. Recommendation = [0.0, 1.1297], Current Cost = 1983.79, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8459]. Recommendation = [0.0, 1.1297], Current Cost = 1995.34, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9543]. Recommendation = [0.0, 1.1297], Current Cost = 2006.88, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7988]. Recommendation = [0.0, 1.1297], Current Cost = 2018.43, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9429]. Recommendation = [0.0, 1.1297], Current Cost = 2029.98, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3830]. Recommendation = [0.0, 1.1297], Current Cost = 2041.53, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2319]. Recommendation = [0.0, 1.1297], Current Cost = 2053.07, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4837]. Recommendation = [0.0, 1.1297], Current Cost = 2064.62, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4502]. Recommendation = [0.0, 1.1297], Current Cost = 2076.17, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5429]. Recommendation = [0.0, 1.1297], Current Cost = 2087.72, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5112]. Recommendation = [0.0, 1.1297], Current Cost = 2099.26, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5868]. Recommendation = [0.0, 1.1297], Current Cost = 2110.81, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6327]. Recommendation = [0.0, 1.1297], Current Cost = 2122.36, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9346]. Recommendation = [0.0, 1.1297], Current Cost = 2133.91, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4145]. Recommendation = [0.0, 1.1297], Current Cost = 2145.45, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5298]. Recommendation = [0.0, 1.1297], Current Cost = 2157.00, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5561]. Recommendation = [0.0, 1.1297], Current Cost = 2168.55, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7629]. Recommendation = [0.0, 1.1297], Current Cost = 2180.10, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9476]. Recommendation = [0.0, 1.1297], Current Cost = 2191.64, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6522]. Recommendation = [0.0, 1.1297], Current Cost = 2203.19, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5709]. Recommendation = [0.0, 1.1297], Current Cost = 2214.74, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6688]. Recommendation = [0.0, 1.1297], Current Cost = 2226.29, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4671]. Recommendation = [0.0, 1.1297], Current Cost = 2237.83, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7365]. Recommendation = [0.0, 1.1297], Current Cost = 2249.38, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5032]. Recommendation = [0.0, 1.1297], Current Cost = 2260.93, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7109]. Recommendation = [0.0, 1.1297], Current Cost = 2272.48, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6011]. Recommendation = [0.0, 1.1297], Current Cost = 2284.02, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0630]. Recommendation = [0.0, 1.1297], Current Cost = 2295.57, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6140]. Recommendation = [0.0, 1.1297], Current Cost = 2307.12, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1306]. Recommendation = [0.0, 1.1297], Current Cost = 2318.67, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8896]. Recommendation = [0.0, 1.1297], Current Cost = 2330.21, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9634]. Recommendation = [0.0, 1.1297], Current Cost = 2341.76, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6916]. Recommendation = [0.0, 1.1297], Current Cost = 2353.31, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9015]. Recommendation = [0.0, 1.1297], Current Cost = 2364.86, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9267]. Recommendation = [0.0, 1.1297], Current Cost = 2376.40, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0089]. Recommendation = [0.0, 1.1297], Current Cost = 2387.95, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8604]. Recommendation = [0.0, 1.1297], Current Cost = 2399.50, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9151]. Recommendation = [0.0, 1.1297], Current Cost = 2411.05, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4975]. Recommendation = [0.0, 1.1297], Current Cost = 2422.59, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4590]. Recommendation = [0.0, 1.1297], Current Cost = 2434.14, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5806]. Recommendation = [0.0, 1.1297], Current Cost = 2445.69, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.4264]. Recommendation = [0.0, 1.1297], Current Cost = 2457.24, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5227]. Recommendation = [0.0, 1.1297], Current Cost = 2468.78, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4407]. Recommendation = [0.0, 1.1297], Current Cost = 2480.33, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8312]. Recommendation = [0.0, 1.1297], Current Cost = 2491.88, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8094]. Recommendation = [0.0, 1.1297], Current Cost = 2503.43, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6759]. Recommendation = [0.0, 1.1297], Current Cost = 2514.97, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3408]. Recommendation = [0.0, 1.1297], Current Cost = 2526.52, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4754]. Recommendation = [0.0, 1.1297], Current Cost = 2538.07, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2686]. Recommendation = [0.0, 1.1297], Current Cost = 2549.62, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2007]. Recommendation = [0.0, 1.1297], Current Cost = 2561.16, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6266]. Recommendation = [0.0, 1.1297], Current Cost = 2572.71, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7918]. Recommendation = [0.0, 1.1297], Current Cost = 2584.26, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5661]. Recommendation = [0.0, 1.1297], Current Cost = 2595.81, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7717]. Recommendation = [0.0, 1.1297], Current Cost = 2607.35, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5349]. Recommendation = [0.0, 1.1297], Current Cost = 2618.90, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4885]. Recommendation = [0.0, 1.1297], Current Cost = 2630.45, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6465]. Recommendation = [0.0, 1.1297], Current Cost = 2642.00, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5133]. Recommendation = [0.0, 1.1297], Current Cost = 2653.54, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7167]. Recommendation = [0.0, 1.1297], Current Cost = 2665.09, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6367]. Recommendation = [0.0, 1.1297], Current Cost = 2676.64, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5968]. Recommendation = [0.0, 1.1297], Current Cost = 2688.19, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7539]. Recommendation = [0.0, 1.1297], Current Cost = 2699.73, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0473]. Recommendation = [0.0, 1.1297], Current Cost = 2711.28, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7317]. Recommendation = [0.0, 1.1297], Current Cost = 2722.83, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7417]. Recommendation = [0.0, 1.1297], Current Cost = 2734.38, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0803]. Recommendation = [0.0, 1.1297], Current Cost = 2745.92, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1515]. Recommendation = [0.0, 1.1297], Current Cost = 2757.47, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6576]. Recommendation = [0.0, 1.1297], Current Cost = 2769.02, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1135]. Recommendation = [0.0, 1.1297], Current Cost = 2780.57, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5892]. Recommendation = [0.0, 1.1297], Current Cost = 2792.11, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9186]. Recommendation = [0.0, 1.1297], Current Cost = 2803.66, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7847]. Recommendation = [0.0, 1.1297], Current Cost = 2815.21, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6965]. Recommendation = [0.0, 1.1297], Current Cost = 2826.76, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9747]. Recommendation = [0.0, 1.1297], Current Cost = 2838.30, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9970]. Recommendation = [0.0, 1.1297], Current Cost = 2849.85, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9049]. Recommendation = [0.0, 1.1297], Current Cost = 2861.40, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6163]. Recommendation = [0.0, 1.1297], Current Cost = 2872.95, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8375]. Recommendation = [0.0, 1.1297], Current Cost = 2884.49, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8961]. Recommendation = [0.0, 1.1297], Current Cost = 2896.04, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9545]. Recommendation = [0.0, 1.1297], Current Cost = 2907.59, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8829]. Recommendation = [0.0, 1.1297], Current Cost = 2919.14, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6873]. Recommendation = [0.0, 1.1297], Current Cost = 2930.68, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0211]. Recommendation = [0.0, 1.1297], Current Cost = 2942.23, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4322]. Recommendation = [0.0, 1.1297], Current Cost = 2953.78, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5442]. Recommendation = [0.0, 1.1297], Current Cost = 2965.33, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.4479]. Recommendation = [0.0, 1.1297], Current Cost = 2976.87, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8553]. Recommendation = [0.0, 1.1297], Current Cost = 2988.42, Rho = 1.000
(iter 56) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9367]. Recommendation = [0.0, 1.1297], Current Cost = 2999.97, Rho = 1.000
