(iter 5) [0.0, 1.0090] = 113.2562, sampling [0.0, 1.0055]. Recommendation = [0.0, 1.0090], Current Cost = 57.74, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7447]. Recommendation = [0.0, 1.1285], Current Cost = 2147.83, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7727]. Recommendation = [0.0, 1.1285], Current Cost = 2159.38, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1730]. Recommendation = [0.0, 1.1285], Current Cost = 2170.93, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5227]. Recommendation = [0.0, 1.1285], Current Cost = 2182.48, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5328]. Recommendation = [0.0, 1.1285], Current Cost = 2194.02, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1028]. Recommendation = [0.0, 1.1285], Current Cost = 2205.57, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7242]. Recommendation = [0.0, 1.1285], Current Cost = 2217.12, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9970]. Recommendation = [0.0, 1.1285], Current Cost = 2228.67, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.8587]. Recommendation = [0.0, 1.1285], Current Cost = 2240.21, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5621]. Recommendation = [0.0, 1.1285], Current Cost = 2251.76, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9049]. Recommendation = [0.0, 1.1285], Current Cost = 2263.31, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9290]. Recommendation = [0.0, 1.1285], Current Cost = 2274.86, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.0451]. Recommendation = [0.0, 1.1285], Current Cost = 2286.40, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5400]. Recommendation = [0.0, 1.1285], Current Cost = 2297.95, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8142]. Recommendation = [0.0, 1.1285], Current Cost = 2309.50, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5762]. Recommendation = [0.0, 1.1285], Current Cost = 2321.05, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6376]. Recommendation = [0.0, 1.1285], Current Cost = 2332.59, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.8853]. Recommendation = [0.0, 1.1285], Current Cost = 2344.14, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5058]. Recommendation = [0.0, 1.1285], Current Cost = 2355.69, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6102]. Recommendation = [0.0, 1.1285], Current Cost = 2367.24, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8526]. Recommendation = [0.0, 1.1285], Current Cost = 2378.78, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5903]. Recommendation = [0.0, 1.1285], Current Cost = 2390.33, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4809]. Recommendation = [0.0, 1.1285], Current Cost = 2401.88, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6852]. Recommendation = [0.0, 1.1285], Current Cost = 2413.43, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9075]. Recommendation = [0.0, 1.1285], Current Cost = 2424.97, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6001]. Recommendation = [0.0, 1.1285], Current Cost = 2436.52, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6717]. Recommendation = [0.0, 1.1285], Current Cost = 2448.07, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9585]. Recommendation = [0.0, 1.1285], Current Cost = 2459.62, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8785]. Recommendation = [0.0, 1.1285], Current Cost = 2471.16, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9156]. Recommendation = [0.0, 1.1285], Current Cost = 2482.71, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5291]. Recommendation = [0.0, 1.1285], Current Cost = 2494.26, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9298]. Recommendation = [0.0, 1.1285], Current Cost = 2505.81, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6252]. Recommendation = [0.0, 1.1285], Current Cost = 2517.35, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7085]. Recommendation = [0.0, 1.1285], Current Cost = 2528.90, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8339]. Recommendation = [0.0, 1.1285], Current Cost = 2540.45, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7517]. Recommendation = [0.0, 1.1285], Current Cost = 2552.00, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7955]. Recommendation = [0.0, 1.1285], Current Cost = 2563.54, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7663]. Recommendation = [0.0, 1.1285], Current Cost = 2575.09, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6959]. Recommendation = [0.0, 1.1285], Current Cost = 2586.64, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5699]. Recommendation = [0.0, 1.1285], Current Cost = 2598.19, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5550]. Recommendation = [0.0, 1.1285], Current Cost = 2609.73, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9013]. Recommendation = [0.0, 1.1285], Current Cost = 2621.28, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9224]. Recommendation = [0.0, 1.1285], Current Cost = 2632.83, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6455]. Recommendation = [0.0, 1.1285], Current Cost = 2644.38, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1545]. Recommendation = [0.0, 1.1285], Current Cost = 2655.92, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6562]. Recommendation = [0.0, 1.1285], Current Cost = 2667.47, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1952]. Recommendation = [0.0, 1.1285], Current Cost = 2679.02, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.0087]. Recommendation = [0.0, 1.1285], Current Cost = 2690.57, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.0842]. Recommendation = [0.0, 1.1285], Current Cost = 2702.11, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9001]. Recommendation = [0.0, 1.1285], Current Cost = 2713.66, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8082]. Recommendation = [0.0, 1.1285], Current Cost = 2725.21, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7789]. Recommendation = [0.0, 1.1285], Current Cost = 2736.76, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8309]. Recommendation = [0.0, 1.1285], Current Cost = 2748.30, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.5795]. Recommendation = [0.0, 1.1285], Current Cost = 2759.85, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.8467]. Recommendation = [0.0, 1.1285], Current Cost = 2771.40, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7220]. Recommendation = [0.0, 1.1285], Current Cost = 2782.95, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.3623]. Recommendation = [0.0, 1.1285], Current Cost = 2794.49, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.2872]. Recommendation = [0.0, 1.1285], Current Cost = 2806.04, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.2490]. Recommendation = [0.0, 1.1285], Current Cost = 2817.59, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.3272]. Recommendation = [0.0, 1.1285], Current Cost = 2829.14, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.4593]. Recommendation = [0.0, 1.1285], Current Cost = 2840.68, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.4105]. Recommendation = [0.0, 1.1285], Current Cost = 2852.23, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.3870]. Recommendation = [0.0, 1.1285], Current Cost = 2863.78, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1232]. Recommendation = [0.0, 1.1285], Current Cost = 2875.33, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1670]. Recommendation = [0.0, 1.1285], Current Cost = 2886.87, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1863]. Recommendation = [0.0, 1.1285], Current Cost = 2898.42, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1983]. Recommendation = [0.0, 1.1285], Current Cost = 2909.97, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4882]. Recommendation = [0.0, 1.1285], Current Cost = 2921.52, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.0583]. Recommendation = [0.0, 1.1285], Current Cost = 2933.06, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.7969]. Recommendation = [0.0, 1.1285], Current Cost = 2944.61, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.4849]. Recommendation = [0.0, 1.1285], Current Cost = 2956.16, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.5347]. Recommendation = [0.0, 1.1285], Current Cost = 2967.71, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.4388]. Recommendation = [0.0, 1.1285], Current Cost = 2979.25, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7365]. Recommendation = [0.0, 1.1285], Current Cost = 2990.80, Rho = -1.230
