(iter 5) [0.0, 1.2181] = 113.2857, sampling [0.0, 1.2268]. Recommendation = [0.0, 1.2181], Current Cost = 57.74, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8428]. Recommendation = [0.0, 1.1287], Current Cost = 2147.83, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9181]. Recommendation = [0.0, 1.1287], Current Cost = 2159.38, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7844]. Recommendation = [0.0, 1.1287], Current Cost = 2170.93, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5035]. Recommendation = [0.0, 1.1287], Current Cost = 2182.48, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5328]. Recommendation = [0.0, 1.1287], Current Cost = 2194.02, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7529]. Recommendation = [0.0, 1.1287], Current Cost = 2205.57, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1187]. Recommendation = [0.0, 1.1287], Current Cost = 2217.12, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0536]. Recommendation = [0.0, 1.1287], Current Cost = 2228.67, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7340]. Recommendation = [0.0, 1.1287], Current Cost = 2240.21, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5616]. Recommendation = [0.0, 1.1287], Current Cost = 2251.76, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6882]. Recommendation = [0.0, 1.1287], Current Cost = 2263.31, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5892]. Recommendation = [0.0, 1.1287], Current Cost = 2274.86, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4566]. Recommendation = [0.0, 1.1287], Current Cost = 2286.40, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4692]. Recommendation = [0.0, 1.1287], Current Cost = 2297.95, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9336]. Recommendation = [0.0, 1.1287], Current Cost = 2309.50, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6733]. Recommendation = [0.0, 1.1287], Current Cost = 2321.05, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5780]. Recommendation = [0.0, 1.1287], Current Cost = 2332.59, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6378]. Recommendation = [0.0, 1.1287], Current Cost = 2344.14, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6601]. Recommendation = [0.0, 1.1287], Current Cost = 2355.69, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5996]. Recommendation = [0.0, 1.1287], Current Cost = 2367.24, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5099]. Recommendation = [0.0, 1.1287], Current Cost = 2378.78, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6092]. Recommendation = [0.0, 1.1287], Current Cost = 2390.33, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0065]. Recommendation = [0.0, 1.1287], Current Cost = 2401.88, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7607]. Recommendation = [0.0, 1.1287], Current Cost = 2413.43, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8229]. Recommendation = [0.0, 1.1287], Current Cost = 2424.97, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4853]. Recommendation = [0.0, 1.1287], Current Cost = 2436.52, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8603]. Recommendation = [0.0, 1.1287], Current Cost = 2448.07, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8125]. Recommendation = [0.0, 1.1287], Current Cost = 2459.62, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.3516]. Recommendation = [0.0, 1.1287], Current Cost = 2471.16, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7121]. Recommendation = [0.0, 1.1287], Current Cost = 2482.71, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8436]. Recommendation = [0.0, 1.1287], Current Cost = 2494.26, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1795]. Recommendation = [0.0, 1.1287], Current Cost = 2505.81, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6285]. Recommendation = [0.0, 1.1287], Current Cost = 2517.35, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8804]. Recommendation = [0.0, 1.1287], Current Cost = 2528.90, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.2913]. Recommendation = [0.0, 1.1287], Current Cost = 2540.45, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7281]. Recommendation = [0.0, 1.1287], Current Cost = 2552.00, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9437]. Recommendation = [0.0, 1.1287], Current Cost = 2563.54, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9219]. Recommendation = [0.0, 1.1287], Current Cost = 2575.09, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8978]. Recommendation = [0.0, 1.1287], Current Cost = 2586.64, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9734]. Recommendation = [0.0, 1.1287], Current Cost = 2598.19, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.2344]. Recommendation = [0.0, 1.1287], Current Cost = 2609.73, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9491]. Recommendation = [0.0, 1.1287], Current Cost = 2621.28, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9255]. Recommendation = [0.0, 1.1287], Current Cost = 2632.83, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6501]. Recommendation = [0.0, 1.1287], Current Cost = 2644.38, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8779]. Recommendation = [0.0, 1.1287], Current Cost = 2655.92, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8058]. Recommendation = [0.0, 1.1287], Current Cost = 2667.47, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7780]. Recommendation = [0.0, 1.1287], Current Cost = 2679.02, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9038]. Recommendation = [0.0, 1.1287], Current Cost = 2690.57, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0386]. Recommendation = [0.0, 1.1287], Current Cost = 2702.11, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6166]. Recommendation = [0.0, 1.1287], Current Cost = 2713.66, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5530]. Recommendation = [0.0, 1.1287], Current Cost = 2725.21, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5684]. Recommendation = [0.0, 1.1287], Current Cost = 2736.76, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5444]. Recommendation = [0.0, 1.1287], Current Cost = 2748.30, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1038]. Recommendation = [0.0, 1.1287], Current Cost = 2759.85, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1380]. Recommendation = [0.0, 1.1287], Current Cost = 2771.40, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8628]. Recommendation = [0.0, 1.1287], Current Cost = 2782.95, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0663]. Recommendation = [0.0, 1.1287], Current Cost = 2794.49, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5207]. Recommendation = [0.0, 1.1287], Current Cost = 2806.04, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7913]. Recommendation = [0.0, 1.1287], Current Cost = 2817.59, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9051]. Recommendation = [0.0, 1.1287], Current Cost = 2829.14, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6412]. Recommendation = [0.0, 1.1287], Current Cost = 2840.68, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7490]. Recommendation = [0.0, 1.1287], Current Cost = 2852.23, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7039]. Recommendation = [0.0, 1.1287], Current Cost = 2863.78, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8858]. Recommendation = [0.0, 1.1287], Current Cost = 2875.33, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8964]. Recommendation = [0.0, 1.1287], Current Cost = 2886.87, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6856]. Recommendation = [0.0, 1.1287], Current Cost = 2898.42, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8310]. Recommendation = [0.0, 1.1287], Current Cost = 2909.97, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5284]. Recommendation = [0.0, 1.1287], Current Cost = 2921.52, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8381]. Recommendation = [0.0, 1.1287], Current Cost = 2933.06, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9979]. Recommendation = [0.0, 1.1287], Current Cost = 2944.61, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6709]. Recommendation = [0.0, 1.1287], Current Cost = 2956.16, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7648]. Recommendation = [0.0, 1.1287], Current Cost = 2967.71, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.7874]. Recommendation = [0.0, 1.1287], Current Cost = 2979.25, Rho = -1.230
(iter 41) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7250]. Recommendation = [0.0, 1.1287], Current Cost = 2990.80, Rho = -1.230
