(iter 5) [0.0, 1.1104] = 113.2987, sampling [0.0, 1.1135]. Recommendation = [0.0, 1.1104], Current Cost = 57.74, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5704]. Recommendation = [0.0, 1.1284], Current Cost = 2147.83, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4294]. Recommendation = [0.0, 1.1284], Current Cost = 2159.38, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0854]. Recommendation = [0.0, 1.1284], Current Cost = 2170.93, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5259]. Recommendation = [0.0, 1.1284], Current Cost = 2182.48, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9253]. Recommendation = [0.0, 1.1284], Current Cost = 2194.02, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5090]. Recommendation = [0.0, 1.1284], Current Cost = 2205.57, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5179]. Recommendation = [0.0, 1.1284], Current Cost = 2217.12, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5409]. Recommendation = [0.0, 1.1284], Current Cost = 2228.67, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5581]. Recommendation = [0.0, 1.1284], Current Cost = 2240.21, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8702]. Recommendation = [0.0, 1.1284], Current Cost = 2251.76, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5026]. Recommendation = [0.0, 1.1284], Current Cost = 2263.31, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7323]. Recommendation = [0.0, 1.1284], Current Cost = 2274.86, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5885]. Recommendation = [0.0, 1.1284], Current Cost = 2286.40, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8909]. Recommendation = [0.0, 1.1284], Current Cost = 2297.95, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5352]. Recommendation = [0.0, 1.1284], Current Cost = 2309.50, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.3366]. Recommendation = [0.0, 1.1284], Current Cost = 2321.05, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6028]. Recommendation = [0.0, 1.1284], Current Cost = 2332.59, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9044]. Recommendation = [0.0, 1.1284], Current Cost = 2344.14, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1493]. Recommendation = [0.0, 1.1284], Current Cost = 2355.69, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7154]. Recommendation = [0.0, 1.1284], Current Cost = 2367.24, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4766]. Recommendation = [0.0, 1.1284], Current Cost = 2378.78, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.2685]. Recommendation = [0.0, 1.1284], Current Cost = 2390.33, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7871]. Recommendation = [0.0, 1.1284], Current Cost = 2401.88, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8368]. Recommendation = [0.0, 1.1284], Current Cost = 2413.43, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.2055]. Recommendation = [0.0, 1.1284], Current Cost = 2424.97, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6599]. Recommendation = [0.0, 1.1284], Current Cost = 2436.52, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7493]. Recommendation = [0.0, 1.1284], Current Cost = 2448.07, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7657]. Recommendation = [0.0, 1.1284], Current Cost = 2459.62, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7001]. Recommendation = [0.0, 1.1284], Current Cost = 2471.16, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9761]. Recommendation = [0.0, 1.1284], Current Cost = 2482.71, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5496]. Recommendation = [0.0, 1.1284], Current Cost = 2494.26, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8635]. Recommendation = [0.0, 1.1284], Current Cost = 2505.81, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6115]. Recommendation = [0.0, 1.1284], Current Cost = 2517.35, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9057]. Recommendation = [0.0, 1.1284], Current Cost = 2528.90, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6366]. Recommendation = [0.0, 1.1284], Current Cost = 2540.45, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4204]. Recommendation = [0.0, 1.1284], Current Cost = 2552.00, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8190]. Recommendation = [0.0, 1.1284], Current Cost = 2563.54, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4525]. Recommendation = [0.0, 1.1284], Current Cost = 2575.09, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9275]. Recommendation = [0.0, 1.1284], Current Cost = 2586.64, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5680]. Recommendation = [0.0, 1.1284], Current Cost = 2598.19, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5964]. Recommendation = [0.0, 1.1284], Current Cost = 2609.73, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6688]. Recommendation = [0.0, 1.1284], Current Cost = 2621.28, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8036]. Recommendation = [0.0, 1.1284], Current Cost = 2632.83, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9337]. Recommendation = [0.0, 1.1284], Current Cost = 2644.38, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9533]. Recommendation = [0.0, 1.1284], Current Cost = 2655.92, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8817]. Recommendation = [0.0, 1.1284], Current Cost = 2667.47, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0378]. Recommendation = [0.0, 1.1284], Current Cost = 2679.02, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0089]. Recommendation = [0.0, 1.1284], Current Cost = 2690.57, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1013]. Recommendation = [0.0, 1.1284], Current Cost = 2702.11, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6909]. Recommendation = [0.0, 1.1284], Current Cost = 2713.66, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6786]. Recommendation = [0.0, 1.1284], Current Cost = 2725.21, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0706]. Recommendation = [0.0, 1.1284], Current Cost = 2736.76, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6175]. Recommendation = [0.0, 1.1284], Current Cost = 2748.30, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9140]. Recommendation = [0.0, 1.1284], Current Cost = 2759.85, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6301]. Recommendation = [0.0, 1.1284], Current Cost = 2771.40, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8609]. Recommendation = [0.0, 1.1284], Current Cost = 2782.95, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6550]. Recommendation = [0.0, 1.1284], Current Cost = 2794.49, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1284], Current Cost = 2806.04, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7382]. Recommendation = [0.0, 1.1284], Current Cost = 2817.59, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8567]. Recommendation = [0.0, 1.1284], Current Cost = 2829.14, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9198]. Recommendation = [0.0, 1.1284], Current Cost = 2840.68, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8436]. Recommendation = [0.0, 1.1284], Current Cost = 2852.23, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7187]. Recommendation = [0.0, 1.1284], Current Cost = 2863.78, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5826]. Recommendation = [0.0, 1.1284], Current Cost = 2875.33, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7539]. Recommendation = [0.0, 1.1284], Current Cost = 2886.87, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8942]. Recommendation = [0.0, 1.1284], Current Cost = 2898.42, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5771]. Recommendation = [0.0, 1.1284], Current Cost = 2909.97, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8968]. Recommendation = [0.0, 1.1284], Current Cost = 2921.52, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.3571]. Recommendation = [0.0, 1.1284], Current Cost = 2933.06, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.3174]. Recommendation = [0.0, 1.1284], Current Cost = 2944.61, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9874]. Recommendation = [0.0, 1.1284], Current Cost = 2956.16, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8754]. Recommendation = [0.0, 1.1284], Current Cost = 2967.71, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.2483]. Recommendation = [0.0, 1.1284], Current Cost = 2979.25, Rho = -1.230
(iter 9) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7691]. Recommendation = [0.0, 1.1284], Current Cost = 2990.80, Rho = -1.230
