(iter 5) [0.0, 1.0688] = 113.2900, sampling [0.0, 1.0758]. Recommendation = [0.0, 1.0688], Current Cost = 57.74, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7263]. Recommendation = [0.0, 1.1299], Current Cost = 2147.83, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8475]. Recommendation = [0.0, 1.1299], Current Cost = 2159.38, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9374]. Recommendation = [0.0, 1.1299], Current Cost = 2170.93, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8190]. Recommendation = [0.0, 1.1299], Current Cost = 2182.48, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4752]. Recommendation = [0.0, 1.1299], Current Cost = 2194.02, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4534]. Recommendation = [0.0, 1.1299], Current Cost = 2205.57, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7921]. Recommendation = [0.0, 1.1299], Current Cost = 2217.12, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5877]. Recommendation = [0.0, 1.1299], Current Cost = 2228.67, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7685]. Recommendation = [0.0, 1.1299], Current Cost = 2240.21, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5767]. Recommendation = [0.0, 1.1299], Current Cost = 2251.76, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4320]. Recommendation = [0.0, 1.1299], Current Cost = 2263.31, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4935]. Recommendation = [0.0, 1.1299], Current Cost = 2274.86, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8706]. Recommendation = [0.0, 1.1299], Current Cost = 2286.40, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6907]. Recommendation = [0.0, 1.1299], Current Cost = 2297.95, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5262]. Recommendation = [0.0, 1.1299], Current Cost = 2309.50, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5493]. Recommendation = [0.0, 1.1299], Current Cost = 2321.05, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8221]. Recommendation = [0.0, 1.1299], Current Cost = 2332.59, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0220]. Recommendation = [0.0, 1.1299], Current Cost = 2344.14, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0649]. Recommendation = [0.0, 1.1299], Current Cost = 2355.69, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5436]. Recommendation = [0.0, 1.1299], Current Cost = 2367.24, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5569]. Recommendation = [0.0, 1.1299], Current Cost = 2378.78, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6061]. Recommendation = [0.0, 1.1299], Current Cost = 2390.33, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7104]. Recommendation = [0.0, 1.1299], Current Cost = 2401.88, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1113]. Recommendation = [0.0, 1.1299], Current Cost = 2413.43, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6163]. Recommendation = [0.0, 1.1299], Current Cost = 2424.97, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8908]. Recommendation = [0.0, 1.1299], Current Cost = 2436.52, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1616]. Recommendation = [0.0, 1.1299], Current Cost = 2448.07, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9327]. Recommendation = [0.0, 1.1299], Current Cost = 2459.62, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6270]. Recommendation = [0.0, 1.1299], Current Cost = 2471.16, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9610]. Recommendation = [0.0, 1.1299], Current Cost = 2482.71, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6794]. Recommendation = [0.0, 1.1299], Current Cost = 2494.26, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6587]. Recommendation = [0.0, 1.1299], Current Cost = 2505.81, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9246]. Recommendation = [0.0, 1.1299], Current Cost = 2517.35, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9035]. Recommendation = [0.0, 1.1299], Current Cost = 2528.90, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6349]. Recommendation = [0.0, 1.1299], Current Cost = 2540.45, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9090]. Recommendation = [0.0, 1.1299], Current Cost = 2552.00, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9876]. Recommendation = [0.0, 1.1299], Current Cost = 2563.54, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5945]. Recommendation = [0.0, 1.1299], Current Cost = 2575.09, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6665]. Recommendation = [0.0, 1.1299], Current Cost = 2586.64, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9196]. Recommendation = [0.0, 1.1299], Current Cost = 2598.19, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6452]. Recommendation = [0.0, 1.1299], Current Cost = 2609.73, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7753]. Recommendation = [0.0, 1.1299], Current Cost = 2621.28, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6961]. Recommendation = [0.0, 1.1299], Current Cost = 2632.83, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8703]. Recommendation = [0.0, 1.1299], Current Cost = 2644.38, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6531]. Recommendation = [0.0, 1.1299], Current Cost = 2655.92, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8386]. Recommendation = [0.0, 1.1299], Current Cost = 2667.47, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5339]. Recommendation = [0.0, 1.1299], Current Cost = 2679.02, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7989]. Recommendation = [0.0, 1.1299], Current Cost = 2690.57, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7429]. Recommendation = [0.0, 1.1299], Current Cost = 2702.11, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7306]. Recommendation = [0.0, 1.1299], Current Cost = 2713.66, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8112]. Recommendation = [0.0, 1.1299], Current Cost = 2725.21, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7526]. Recommendation = [0.0, 1.1299], Current Cost = 2736.76, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7046]. Recommendation = [0.0, 1.1299], Current Cost = 2748.30, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7209]. Recommendation = [0.0, 1.1299], Current Cost = 2759.85, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8843]. Recommendation = [0.0, 1.1299], Current Cost = 2771.40, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8616]. Recommendation = [0.0, 1.1299], Current Cost = 2782.95, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.7958]. Recommendation = [0.0, 1.1299], Current Cost = 2794.49, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5982]. Recommendation = [0.0, 1.1299], Current Cost = 2806.04, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8380]. Recommendation = [0.0, 1.1299], Current Cost = 2817.59, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5730]. Recommendation = [0.0, 1.1299], Current Cost = 2829.14, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6379]. Recommendation = [0.0, 1.1299], Current Cost = 2840.68, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0543]. Recommendation = [0.0, 1.1299], Current Cost = 2852.23, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8277]. Recommendation = [0.0, 1.1299], Current Cost = 2863.78, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6141]. Recommendation = [0.0, 1.1299], Current Cost = 2875.33, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8567]. Recommendation = [0.0, 1.1299], Current Cost = 2886.87, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1775]. Recommendation = [0.0, 1.1299], Current Cost = 2898.42, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0996]. Recommendation = [0.0, 1.1299], Current Cost = 2909.97, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7859]. Recommendation = [0.0, 1.1299], Current Cost = 2921.52, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5641]. Recommendation = [0.0, 1.1299], Current Cost = 2933.06, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8771]. Recommendation = [0.0, 1.1299], Current Cost = 2944.61, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0093]. Recommendation = [0.0, 1.1299], Current Cost = 2956.16, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8947]. Recommendation = [0.0, 1.1299], Current Cost = 2967.71, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8863]. Recommendation = [0.0, 1.1299], Current Cost = 2979.25, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9264]. Recommendation = [0.0, 1.1299], Current Cost = 2990.80, Rho = -1.230
