(iter 5) [0.0, 1.1464] = 113.2989, sampling [0.0, 1.1495]. Recommendation = [0.0, 1.1464], Current Cost = 57.74, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9612]. Recommendation = [0.0, 1.1318], Current Cost = 2147.83, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5668]. Recommendation = [0.0, 1.1318], Current Cost = 2159.38, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5169]. Recommendation = [0.0, 1.1318], Current Cost = 2170.93, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4308]. Recommendation = [0.0, 1.1318], Current Cost = 2182.48, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5426]. Recommendation = [0.0, 1.1318], Current Cost = 2194.02, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5248]. Recommendation = [0.0, 1.1318], Current Cost = 2205.57, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5586]. Recommendation = [0.0, 1.1318], Current Cost = 2217.12, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9128]. Recommendation = [0.0, 1.1318], Current Cost = 2228.67, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8801]. Recommendation = [0.0, 1.1318], Current Cost = 2240.21, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7387]. Recommendation = [0.0, 1.1318], Current Cost = 2251.76, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9256]. Recommendation = [0.0, 1.1318], Current Cost = 2263.31, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9322]. Recommendation = [0.0, 1.1318], Current Cost = 2274.86, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5322]. Recommendation = [0.0, 1.1318], Current Cost = 2286.40, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4906]. Recommendation = [0.0, 1.1318], Current Cost = 2297.95, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5095]. Recommendation = [0.0, 1.1318], Current Cost = 2309.50, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5892]. Recommendation = [0.0, 1.1318], Current Cost = 2321.05, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8991]. Recommendation = [0.0, 1.1318], Current Cost = 2332.59, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8733]. Recommendation = [0.0, 1.1318], Current Cost = 2344.14, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8082]. Recommendation = [0.0, 1.1318], Current Cost = 2355.69, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6161]. Recommendation = [0.0, 1.1318], Current Cost = 2367.24, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7218]. Recommendation = [0.0, 1.1318], Current Cost = 2378.78, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8955]. Recommendation = [0.0, 1.1318], Current Cost = 2390.33, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5966]. Recommendation = [0.0, 1.1318], Current Cost = 2401.88, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4768]. Recommendation = [0.0, 1.1318], Current Cost = 2413.43, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8452]. Recommendation = [0.0, 1.1318], Current Cost = 2424.97, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7918]. Recommendation = [0.0, 1.1318], Current Cost = 2436.52, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7719]. Recommendation = [0.0, 1.1318], Current Cost = 2448.07, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6512]. Recommendation = [0.0, 1.1318], Current Cost = 2459.62, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6734]. Recommendation = [0.0, 1.1318], Current Cost = 2471.16, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5761]. Recommendation = [0.0, 1.1318], Current Cost = 2482.71, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9211]. Recommendation = [0.0, 1.1318], Current Cost = 2494.26, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6927]. Recommendation = [0.0, 1.1318], Current Cost = 2505.81, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8255]. Recommendation = [0.0, 1.1318], Current Cost = 2517.35, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6273]. Recommendation = [0.0, 1.1318], Current Cost = 2528.90, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7526]. Recommendation = [0.0, 1.1318], Current Cost = 2540.45, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.0550]. Recommendation = [0.0, 1.1318], Current Cost = 2552.00, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.1756]. Recommendation = [0.0, 1.1318], Current Cost = 2563.54, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5712]. Recommendation = [0.0, 1.1318], Current Cost = 2575.09, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.1311]. Recommendation = [0.0, 1.1318], Current Cost = 2586.64, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6627]. Recommendation = [0.0, 1.1318], Current Cost = 2598.19, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.0909]. Recommendation = [0.0, 1.1318], Current Cost = 2609.73, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6045]. Recommendation = [0.0, 1.1318], Current Cost = 2621.28, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.0215]. Recommendation = [0.0, 1.1318], Current Cost = 2632.83, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6826]. Recommendation = [0.0, 1.1318], Current Cost = 2644.38, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9097]. Recommendation = [0.0, 1.1318], Current Cost = 2655.92, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9751]. Recommendation = [0.0, 1.1318], Current Cost = 2667.47, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6413]. Recommendation = [0.0, 1.1318], Current Cost = 2679.02, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9976]. Recommendation = [0.0, 1.1318], Current Cost = 2690.57, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7044]. Recommendation = [0.0, 1.1318], Current Cost = 2702.11, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5504]. Recommendation = [0.0, 1.1318], Current Cost = 2713.66, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9518]. Recommendation = [0.0, 1.1318], Current Cost = 2725.21, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7841]. Recommendation = [0.0, 1.1318], Current Cost = 2736.76, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7341]. Recommendation = [0.0, 1.1318], Current Cost = 2748.30, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5854]. Recommendation = [0.0, 1.1318], Current Cost = 2759.85, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8732]. Recommendation = [0.0, 1.1318], Current Cost = 2771.40, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9171]. Recommendation = [0.0, 1.1318], Current Cost = 2782.95, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8519]. Recommendation = [0.0, 1.1318], Current Cost = 2794.49, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6967]. Recommendation = [0.0, 1.1318], Current Cost = 2806.04, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8677]. Recommendation = [0.0, 1.1318], Current Cost = 2817.59, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6136]. Recommendation = [0.0, 1.1318], Current Cost = 2829.14, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.1326]. Recommendation = [0.0, 1.1318], Current Cost = 2840.68, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.6786]. Recommendation = [0.0, 1.1318], Current Cost = 2852.23, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8367]. Recommendation = [0.0, 1.1318], Current Cost = 2863.78, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8063]. Recommendation = [0.0, 1.1318], Current Cost = 2875.33, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8514]. Recommendation = [0.0, 1.1318], Current Cost = 2886.87, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.5200]. Recommendation = [0.0, 1.1318], Current Cost = 2898.42, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.1832]. Recommendation = [0.0, 1.1318], Current Cost = 2909.97, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.6352]. Recommendation = [0.0, 1.1318], Current Cost = 2921.52, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7497]. Recommendation = [0.0, 1.1318], Current Cost = 2933.06, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.3009]. Recommendation = [0.0, 1.1318], Current Cost = 2944.61, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.2466]. Recommendation = [0.0, 1.1318], Current Cost = 2956.16, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.2743]. Recommendation = [0.0, 1.1318], Current Cost = 2967.71, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.2237]. Recommendation = [0.0, 1.1318], Current Cost = 2979.25, Rho = -1.230
(iter 22) [0.0, 1.1318] = 113.2995, sampling [0.0, 2.3353]. Recommendation = [0.0, 1.1318], Current Cost = 2990.80, Rho = -1.230
