(iter 5) [0.0, 1.3678] = 113.2281, sampling [0.0, 1.4488]. Recommendation = [0.0, 1.3678], Current Cost = 57.74, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9203]. Recommendation = [0.0, 1.1297], Current Cost = 2147.83, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8779]. Recommendation = [0.0, 1.1297], Current Cost = 2159.38, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7593]. Recommendation = [0.0, 1.1297], Current Cost = 2170.93, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9100]. Recommendation = [0.0, 1.1297], Current Cost = 2182.48, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2953]. Recommendation = [0.0, 1.1297], Current Cost = 2194.02, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4781]. Recommendation = [0.0, 1.1297], Current Cost = 2205.57, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5119]. Recommendation = [0.0, 1.1297], Current Cost = 2217.12, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2243]. Recommendation = [0.0, 1.1297], Current Cost = 2228.67, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9405]. Recommendation = [0.0, 1.1297], Current Cost = 2240.21, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9360]. Recommendation = [0.0, 1.1297], Current Cost = 2251.76, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0980]. Recommendation = [0.0, 1.1297], Current Cost = 2263.31, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0512]. Recommendation = [0.0, 1.1297], Current Cost = 2274.86, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9469]. Recommendation = [0.0, 1.1297], Current Cost = 2286.40, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6170]. Recommendation = [0.0, 1.1297], Current Cost = 2297.95, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5181]. Recommendation = [0.0, 1.1297], Current Cost = 2309.50, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5683]. Recommendation = [0.0, 1.1297], Current Cost = 2321.05, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9765]. Recommendation = [0.0, 1.1297], Current Cost = 2332.59, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3563]. Recommendation = [0.0, 1.1297], Current Cost = 2344.14, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6025]. Recommendation = [0.0, 1.1297], Current Cost = 2355.69, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0120]. Recommendation = [0.0, 1.1297], Current Cost = 2367.24, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8580]. Recommendation = [0.0, 1.1297], Current Cost = 2378.78, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7072]. Recommendation = [0.0, 1.1297], Current Cost = 2390.33, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4932]. Recommendation = [0.0, 1.1297], Current Cost = 2401.88, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5861]. Recommendation = [0.0, 1.1297], Current Cost = 2413.43, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8907]. Recommendation = [0.0, 1.1297], Current Cost = 2424.97, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5423]. Recommendation = [0.0, 1.1297], Current Cost = 2436.52, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6776]. Recommendation = [0.0, 1.1297], Current Cost = 2448.07, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4991]. Recommendation = [0.0, 1.1297], Current Cost = 2459.62, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7899]. Recommendation = [0.0, 1.1297], Current Cost = 2471.16, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6937]. Recommendation = [0.0, 1.1297], Current Cost = 2482.71, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6567]. Recommendation = [0.0, 1.1297], Current Cost = 2494.26, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6678]. Recommendation = [0.0, 1.1297], Current Cost = 2505.81, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9111]. Recommendation = [0.0, 1.1297], Current Cost = 2517.35, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5617]. Recommendation = [0.0, 1.1297], Current Cost = 2528.90, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4320]. Recommendation = [0.0, 1.1297], Current Cost = 2540.45, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8335]. Recommendation = [0.0, 1.1297], Current Cost = 2552.00, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8337]. Recommendation = [0.0, 1.1297], Current Cost = 2563.54, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5926]. Recommendation = [0.0, 1.1297], Current Cost = 2575.09, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6370]. Recommendation = [0.0, 1.1297], Current Cost = 2586.64, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6445]. Recommendation = [0.0, 1.1297], Current Cost = 2598.19, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8699]. Recommendation = [0.0, 1.1297], Current Cost = 2609.73, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8497]. Recommendation = [0.0, 1.1297], Current Cost = 2621.28, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7413]. Recommendation = [0.0, 1.1297], Current Cost = 2632.83, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8840]. Recommendation = [0.0, 1.1297], Current Cost = 2644.38, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6126]. Recommendation = [0.0, 1.1297], Current Cost = 2655.92, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9023]. Recommendation = [0.0, 1.1297], Current Cost = 2667.47, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7305]. Recommendation = [0.0, 1.1297], Current Cost = 2679.02, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8842]. Recommendation = [0.0, 1.1297], Current Cost = 2690.57, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7527]. Recommendation = [0.0, 1.1297], Current Cost = 2702.11, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6244]. Recommendation = [0.0, 1.1297], Current Cost = 2713.66, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5761]. Recommendation = [0.0, 1.1297], Current Cost = 2725.21, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8057]. Recommendation = [0.0, 1.1297], Current Cost = 2736.76, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3152]. Recommendation = [0.0, 1.1297], Current Cost = 2748.30, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3880]. Recommendation = [0.0, 1.1297], Current Cost = 2759.85, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1378]. Recommendation = [0.0, 1.1297], Current Cost = 2771.40, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8160]. Recommendation = [0.0, 1.1297], Current Cost = 2782.95, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6818]. Recommendation = [0.0, 1.1297], Current Cost = 2794.49, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9490]. Recommendation = [0.0, 1.1297], Current Cost = 2806.04, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1744]. Recommendation = [0.0, 1.1297], Current Cost = 2817.59, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8469]. Recommendation = [0.0, 1.1297], Current Cost = 2829.14, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7651]. Recommendation = [0.0, 1.1297], Current Cost = 2840.68, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8657]. Recommendation = [0.0, 1.1297], Current Cost = 2852.23, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0401]. Recommendation = [0.0, 1.1297], Current Cost = 2863.78, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2045]. Recommendation = [0.0, 1.1297], Current Cost = 2875.33, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2771]. Recommendation = [0.0, 1.1297], Current Cost = 2886.87, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8044]. Recommendation = [0.0, 1.1297], Current Cost = 2898.42, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0863]. Recommendation = [0.0, 1.1297], Current Cost = 2909.97, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9676]. Recommendation = [0.0, 1.1297], Current Cost = 2921.52, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7755]. Recommendation = [0.0, 1.1297], Current Cost = 2933.06, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2422]. Recommendation = [0.0, 1.1297], Current Cost = 2944.61, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5284]. Recommendation = [0.0, 1.1297], Current Cost = 2956.16, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9022]. Recommendation = [0.0, 1.1297], Current Cost = 2967.71, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7039]. Recommendation = [0.0, 1.1297], Current Cost = 2979.25, Rho = -1.230
(iter 60) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1134]. Recommendation = [0.0, 1.1297], Current Cost = 2990.80, Rho = -1.230
