(iter 5) [0.0, 0.9879] = 113.2365, sampling [0.0, 1.0348]. Recommendation = [0.0, 0.9879], Current Cost = 57.74, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4853]. Recommendation = [0.0, 1.1296], Current Cost = 2147.83, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8941]. Recommendation = [0.0, 1.1296], Current Cost = 2159.38, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5266]. Recommendation = [0.0, 1.1296], Current Cost = 2170.93, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7511]. Recommendation = [0.0, 1.1296], Current Cost = 2182.48, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3927]. Recommendation = [0.0, 1.1296], Current Cost = 2194.02, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7022]. Recommendation = [0.0, 1.1296], Current Cost = 2205.57, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8547]. Recommendation = [0.0, 1.1296], Current Cost = 2217.12, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9291]. Recommendation = [0.0, 1.1296], Current Cost = 2228.67, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9282]. Recommendation = [0.0, 1.1296], Current Cost = 2240.21, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6536]. Recommendation = [0.0, 1.1296], Current Cost = 2251.76, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9628]. Recommendation = [0.0, 1.1296], Current Cost = 2263.31, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9912]. Recommendation = [0.0, 1.1296], Current Cost = 2274.86, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6184]. Recommendation = [0.0, 1.1296], Current Cost = 2286.40, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5534]. Recommendation = [0.0, 1.1296], Current Cost = 2297.95, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0255]. Recommendation = [0.0, 1.1296], Current Cost = 2309.50, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5716]. Recommendation = [0.0, 1.1296], Current Cost = 2321.05, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7718]. Recommendation = [0.0, 1.1296], Current Cost = 2332.59, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8775]. Recommendation = [0.0, 1.1296], Current Cost = 2344.14, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8279]. Recommendation = [0.0, 1.1296], Current Cost = 2355.69, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5808]. Recommendation = [0.0, 1.1296], Current Cost = 2367.24, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5378]. Recommendation = [0.0, 1.1296], Current Cost = 2378.78, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8663]. Recommendation = [0.0, 1.1296], Current Cost = 2390.33, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5128]. Recommendation = [0.0, 1.1296], Current Cost = 2401.88, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6746]. Recommendation = [0.0, 1.1296], Current Cost = 2413.43, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5456]. Recommendation = [0.0, 1.1296], Current Cost = 2424.97, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9597]. Recommendation = [0.0, 1.1296], Current Cost = 2436.52, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9016]. Recommendation = [0.0, 1.1296], Current Cost = 2448.07, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7191]. Recommendation = [0.0, 1.1296], Current Cost = 2459.62, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6391]. Recommendation = [0.0, 1.1296], Current Cost = 2471.16, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5999]. Recommendation = [0.0, 1.1296], Current Cost = 2482.71, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5891]. Recommendation = [0.0, 1.1296], Current Cost = 2494.26, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0668]. Recommendation = [0.0, 1.1296], Current Cost = 2505.81, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9437]. Recommendation = [0.0, 1.1296], Current Cost = 2517.35, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7908]. Recommendation = [0.0, 1.1296], Current Cost = 2528.90, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4942]. Recommendation = [0.0, 1.1296], Current Cost = 2540.45, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7357]. Recommendation = [0.0, 1.1296], Current Cost = 2552.00, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8096]. Recommendation = [0.0, 1.1296], Current Cost = 2563.54, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8445]. Recommendation = [0.0, 1.1296], Current Cost = 2575.09, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6078]. Recommendation = [0.0, 1.1296], Current Cost = 2586.64, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6294]. Recommendation = [0.0, 1.1296], Current Cost = 2598.19, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8746]. Recommendation = [0.0, 1.1296], Current Cost = 2609.73, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9153]. Recommendation = [0.0, 1.1296], Current Cost = 2621.28, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6648]. Recommendation = [0.0, 1.1296], Current Cost = 2632.83, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8449]. Recommendation = [0.0, 1.1296], Current Cost = 2644.38, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9513]. Recommendation = [0.0, 1.1296], Current Cost = 2655.92, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1020]. Recommendation = [0.0, 1.1296], Current Cost = 2667.47, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4593]. Recommendation = [0.0, 1.1296], Current Cost = 2679.02, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.3453]. Recommendation = [0.0, 1.1296], Current Cost = 2690.57, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6483]. Recommendation = [0.0, 1.1296], Current Cost = 2702.11, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8573]. Recommendation = [0.0, 1.1296], Current Cost = 2713.66, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9008]. Recommendation = [0.0, 1.1296], Current Cost = 2725.21, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5042]. Recommendation = [0.0, 1.1296], Current Cost = 2736.76, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9230]. Recommendation = [0.0, 1.1296], Current Cost = 2748.30, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6782]. Recommendation = [0.0, 1.1296], Current Cost = 2759.85, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2625]. Recommendation = [0.0, 1.1296], Current Cost = 2771.40, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1577]. Recommendation = [0.0, 1.1296], Current Cost = 2782.95, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7065]. Recommendation = [0.0, 1.1296], Current Cost = 2794.49, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1938]. Recommendation = [0.0, 1.1296], Current Cost = 2806.04, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6912]. Recommendation = [0.0, 1.1296], Current Cost = 2817.59, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.3046]. Recommendation = [0.0, 1.1296], Current Cost = 2829.14, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8201]. Recommendation = [0.0, 1.1296], Current Cost = 2840.68, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5777]. Recommendation = [0.0, 1.1296], Current Cost = 2852.23, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2286]. Recommendation = [0.0, 1.1296], Current Cost = 2863.78, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5317]. Recommendation = [0.0, 1.1296], Current Cost = 2875.33, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1318]. Recommendation = [0.0, 1.1296], Current Cost = 2886.87, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5629]. Recommendation = [0.0, 1.1296], Current Cost = 2898.42, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0371]. Recommendation = [0.0, 1.1296], Current Cost = 2909.97, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9381]. Recommendation = [0.0, 1.1296], Current Cost = 2921.52, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7306]. Recommendation = [0.0, 1.1296], Current Cost = 2933.06, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6986]. Recommendation = [0.0, 1.1296], Current Cost = 2944.61, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9811]. Recommendation = [0.0, 1.1296], Current Cost = 2956.16, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8036]. Recommendation = [0.0, 1.1296], Current Cost = 2967.71, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7768]. Recommendation = [0.0, 1.1296], Current Cost = 2979.25, Rho = -1.230
(iter 33) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6220]. Recommendation = [0.0, 1.1296], Current Cost = 2990.80, Rho = -1.230
