(iter 5) [0.0, 1.1238] = 113.2994, sampling [0.0, 1.1266]. Recommendation = [0.0, 1.1238], Current Cost = 57.74, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4380]. Recommendation = [0.0, 1.1301], Current Cost = 2147.83, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9676]. Recommendation = [0.0, 1.1301], Current Cost = 2159.38, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9253]. Recommendation = [0.0, 1.1301], Current Cost = 2170.93, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.4101]. Recommendation = [0.0, 1.1301], Current Cost = 2182.48, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8543]. Recommendation = [0.0, 1.1301], Current Cost = 2194.02, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3080]. Recommendation = [0.0, 1.1301], Current Cost = 2205.57, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9314]. Recommendation = [0.0, 1.1301], Current Cost = 2217.12, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4884]. Recommendation = [0.0, 1.1301], Current Cost = 2228.67, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6915]. Recommendation = [0.0, 1.1301], Current Cost = 2240.21, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4476]. Recommendation = [0.0, 1.1301], Current Cost = 2251.76, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8910]. Recommendation = [0.0, 1.1301], Current Cost = 2263.31, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8260]. Recommendation = [0.0, 1.1301], Current Cost = 2274.86, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6327]. Recommendation = [0.0, 1.1301], Current Cost = 2286.40, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5281]. Recommendation = [0.0, 1.1301], Current Cost = 2297.95, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2183]. Recommendation = [0.0, 1.1301], Current Cost = 2309.50, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1478]. Recommendation = [0.0, 1.1301], Current Cost = 2321.05, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5017]. Recommendation = [0.0, 1.1301], Current Cost = 2332.59, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7641]. Recommendation = [0.0, 1.1301], Current Cost = 2344.14, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5961]. Recommendation = [0.0, 1.1301], Current Cost = 2355.69, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5783]. Recommendation = [0.0, 1.1301], Current Cost = 2367.24, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4793]. Recommendation = [0.0, 1.1301], Current Cost = 2378.78, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8034]. Recommendation = [0.0, 1.1301], Current Cost = 2390.33, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9373]. Recommendation = [0.0, 1.1301], Current Cost = 2401.88, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7822]. Recommendation = [0.0, 1.1301], Current Cost = 2413.43, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5510]. Recommendation = [0.0, 1.1301], Current Cost = 2424.97, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6769]. Recommendation = [0.0, 1.1301], Current Cost = 2436.52, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9433]. Recommendation = [0.0, 1.1301], Current Cost = 2448.07, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6584]. Recommendation = [0.0, 1.1301], Current Cost = 2459.62, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6476]. Recommendation = [0.0, 1.1301], Current Cost = 2471.16, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7469]. Recommendation = [0.0, 1.1301], Current Cost = 2482.71, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7065]. Recommendation = [0.0, 1.1301], Current Cost = 2494.26, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5850]. Recommendation = [0.0, 1.1301], Current Cost = 2505.81, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7213]. Recommendation = [0.0, 1.1301], Current Cost = 2517.35, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0924]. Recommendation = [0.0, 1.1301], Current Cost = 2528.90, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8989]. Recommendation = [0.0, 1.1301], Current Cost = 2540.45, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8817]. Recommendation = [0.0, 1.1301], Current Cost = 2552.00, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0054]. Recommendation = [0.0, 1.1301], Current Cost = 2563.54, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.4391]. Recommendation = [0.0, 1.1301], Current Cost = 2575.09, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6140]. Recommendation = [0.0, 1.1301], Current Cost = 2586.64, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0602]. Recommendation = [0.0, 1.1301], Current Cost = 2598.19, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8648]. Recommendation = [0.0, 1.1301], Current Cost = 2609.73, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9149]. Recommendation = [0.0, 1.1301], Current Cost = 2621.28, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5164]. Recommendation = [0.0, 1.1301], Current Cost = 2632.83, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2848]. Recommendation = [0.0, 1.1301], Current Cost = 2644.38, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7316]. Recommendation = [0.0, 1.1301], Current Cost = 2655.92, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6061]. Recommendation = [0.0, 1.1301], Current Cost = 2667.47, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3851]. Recommendation = [0.0, 1.1301], Current Cost = 2679.02, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0313]. Recommendation = [0.0, 1.1301], Current Cost = 2690.57, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3318]. Recommendation = [0.0, 1.1301], Current Cost = 2702.11, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9531]. Recommendation = [0.0, 1.1301], Current Cost = 2713.66, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9336]. Recommendation = [0.0, 1.1301], Current Cost = 2725.21, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1292]. Recommendation = [0.0, 1.1301], Current Cost = 2736.76, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9768]. Recommendation = [0.0, 1.1301], Current Cost = 2748.30, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6213]. Recommendation = [0.0, 1.1301], Current Cost = 2759.85, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8895]. Recommendation = [0.0, 1.1301], Current Cost = 2771.40, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6950]. Recommendation = [0.0, 1.1301], Current Cost = 2782.95, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7596]. Recommendation = [0.0, 1.1301], Current Cost = 2794.49, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2382]. Recommendation = [0.0, 1.1301], Current Cost = 2806.04, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8345]. Recommendation = [0.0, 1.1301], Current Cost = 2817.59, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8479]. Recommendation = [0.0, 1.1301], Current Cost = 2829.14, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1992]. Recommendation = [0.0, 1.1301], Current Cost = 2840.68, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8202]. Recommendation = [0.0, 1.1301], Current Cost = 2852.23, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6652]. Recommendation = [0.0, 1.1301], Current Cost = 2863.78, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7420]. Recommendation = [0.0, 1.1301], Current Cost = 2875.33, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1615]. Recommendation = [0.0, 1.1301], Current Cost = 2886.87, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5710]. Recommendation = [0.0, 1.1301], Current Cost = 2898.42, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7967]. Recommendation = [0.0, 1.1301], Current Cost = 2909.97, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6291]. Recommendation = [0.0, 1.1301], Current Cost = 2921.52, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6855]. Recommendation = [0.0, 1.1301], Current Cost = 2933.06, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7870]. Recommendation = [0.0, 1.1301], Current Cost = 2944.61, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8966]. Recommendation = [0.0, 1.1301], Current Cost = 2956.16, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7695]. Recommendation = [0.0, 1.1301], Current Cost = 2967.71, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6387]. Recommendation = [0.0, 1.1301], Current Cost = 2979.25, Rho = -1.230
(iter 6) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5396]. Recommendation = [0.0, 1.1301], Current Cost = 2990.80, Rho = -1.230
