(iter 5) [0.0, 1.0302] = 113.2720, sampling [0.0, 1.0347]. Recommendation = [0.0, 1.0302], Current Cost = 57.74, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4621]. Recommendation = [0.0, 1.1300], Current Cost = 2147.83, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0692]. Recommendation = [0.0, 1.1300], Current Cost = 2159.38, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0099]. Recommendation = [0.0, 1.1300], Current Cost = 2170.93, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7680]. Recommendation = [0.0, 1.1300], Current Cost = 2182.48, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5232]. Recommendation = [0.0, 1.1300], Current Cost = 2194.02, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7949]. Recommendation = [0.0, 1.1300], Current Cost = 2205.57, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5721]. Recommendation = [0.0, 1.1300], Current Cost = 2217.12, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5292]. Recommendation = [0.0, 1.1300], Current Cost = 2228.67, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5539]. Recommendation = [0.0, 1.1300], Current Cost = 2240.21, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8434]. Recommendation = [0.0, 1.1300], Current Cost = 2251.76, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7437]. Recommendation = [0.0, 1.1300], Current Cost = 2263.31, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4203]. Recommendation = [0.0, 1.1300], Current Cost = 2274.86, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4948]. Recommendation = [0.0, 1.1300], Current Cost = 2286.40, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5043]. Recommendation = [0.0, 1.1300], Current Cost = 2297.95, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5170]. Recommendation = [0.0, 1.1300], Current Cost = 2309.50, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8796]. Recommendation = [0.0, 1.1300], Current Cost = 2321.05, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7277]. Recommendation = [0.0, 1.1300], Current Cost = 2332.59, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6234]. Recommendation = [0.0, 1.1300], Current Cost = 2344.14, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6530]. Recommendation = [0.0, 1.1300], Current Cost = 2355.69, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5868]. Recommendation = [0.0, 1.1300], Current Cost = 2367.24, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9249]. Recommendation = [0.0, 1.1300], Current Cost = 2378.78, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9115]. Recommendation = [0.0, 1.1300], Current Cost = 2390.33, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9467]. Recommendation = [0.0, 1.1300], Current Cost = 2401.88, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5681]. Recommendation = [0.0, 1.1300], Current Cost = 2413.43, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8969]. Recommendation = [0.0, 1.1300], Current Cost = 2424.97, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9680]. Recommendation = [0.0, 1.1300], Current Cost = 2436.52, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.2810]. Recommendation = [0.0, 1.1300], Current Cost = 2448.07, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.1288]. Recommendation = [0.0, 1.1300], Current Cost = 2459.62, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9418]. Recommendation = [0.0, 1.1300], Current Cost = 2471.16, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6852]. Recommendation = [0.0, 1.1300], Current Cost = 2482.71, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9176]. Recommendation = [0.0, 1.1300], Current Cost = 2494.26, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8951]. Recommendation = [0.0, 1.1300], Current Cost = 2505.81, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.2251]. Recommendation = [0.0, 1.1300], Current Cost = 2517.35, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8549]. Recommendation = [0.0, 1.1300], Current Cost = 2528.90, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6997]. Recommendation = [0.0, 1.1300], Current Cost = 2540.45, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6428]. Recommendation = [0.0, 1.1300], Current Cost = 2552.00, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5995]. Recommendation = [0.0, 1.1300], Current Cost = 2563.54, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8352]. Recommendation = [0.0, 1.1300], Current Cost = 2575.09, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8182]. Recommendation = [0.0, 1.1300], Current Cost = 2586.64, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.1755]. Recommendation = [0.0, 1.1300], Current Cost = 2598.19, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8736]. Recommendation = [0.0, 1.1300], Current Cost = 2609.73, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7213]. Recommendation = [0.0, 1.1300], Current Cost = 2621.28, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8221]. Recommendation = [0.0, 1.1300], Current Cost = 2632.83, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6049]. Recommendation = [0.0, 1.1300], Current Cost = 2644.38, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0857]. Recommendation = [0.0, 1.1300], Current Cost = 2655.92, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0249]. Recommendation = [0.0, 1.1300], Current Cost = 2667.47, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7517]. Recommendation = [0.0, 1.1300], Current Cost = 2679.02, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6740]. Recommendation = [0.0, 1.1300], Current Cost = 2690.57, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7759]. Recommendation = [0.0, 1.1300], Current Cost = 2702.11, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5607]. Recommendation = [0.0, 1.1300], Current Cost = 2713.66, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6325]. Recommendation = [0.0, 1.1300], Current Cost = 2725.21, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7084]. Recommendation = [0.0, 1.1300], Current Cost = 2736.76, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0547]. Recommendation = [0.0, 1.1300], Current Cost = 2748.30, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6641]. Recommendation = [0.0, 1.1300], Current Cost = 2759.85, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9968]. Recommendation = [0.0, 1.1300], Current Cost = 2771.40, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8030]. Recommendation = [0.0, 1.1300], Current Cost = 2782.95, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8543]. Recommendation = [0.0, 1.1300], Current Cost = 2794.49, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7900]. Recommendation = [0.0, 1.1300], Current Cost = 2806.04, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8853]. Recommendation = [0.0, 1.1300], Current Cost = 2817.59, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7635]. Recommendation = [0.0, 1.1300], Current Cost = 2829.14, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9195]. Recommendation = [0.0, 1.1300], Current Cost = 2840.68, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7399]. Recommendation = [0.0, 1.1300], Current Cost = 2852.23, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6129]. Recommendation = [0.0, 1.1300], Current Cost = 2863.78, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5917]. Recommendation = [0.0, 1.1300], Current Cost = 2875.33, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6255]. Recommendation = [0.0, 1.1300], Current Cost = 2886.87, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.8754]. Recommendation = [0.0, 1.1300], Current Cost = 2898.42, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6814]. Recommendation = [0.0, 1.1300], Current Cost = 2909.97, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9022]. Recommendation = [0.0, 1.1300], Current Cost = 2921.52, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9788]. Recommendation = [0.0, 1.1300], Current Cost = 2933.06, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7476]. Recommendation = [0.0, 1.1300], Current Cost = 2944.61, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8892]. Recommendation = [0.0, 1.1300], Current Cost = 2956.16, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6926]. Recommendation = [0.0, 1.1300], Current Cost = 2967.71, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.2961]. Recommendation = [0.0, 1.1300], Current Cost = 2979.25, Rho = -1.230
(iter 27) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.1135]. Recommendation = [0.0, 1.1300], Current Cost = 2990.80, Rho = -1.230
