(iter 5) [0.0, 1.1470] = 113.2989, sampling [0.0, 1.1512]. Recommendation = [0.0, 1.1470], Current Cost = 57.74, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6777]. Recommendation = [0.0, 1.1290], Current Cost = 2147.83, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7674]. Recommendation = [0.0, 1.1290], Current Cost = 2159.38, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6951]. Recommendation = [0.0, 1.1290], Current Cost = 2170.93, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5907]. Recommendation = [0.0, 1.1290], Current Cost = 2182.48, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5724]. Recommendation = [0.0, 1.1290], Current Cost = 2194.02, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6430]. Recommendation = [0.0, 1.1290], Current Cost = 2205.57, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5523]. Recommendation = [0.0, 1.1290], Current Cost = 2217.12, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1530]. Recommendation = [0.0, 1.1290], Current Cost = 2228.67, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0428]. Recommendation = [0.0, 1.1290], Current Cost = 2240.21, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4783]. Recommendation = [0.0, 1.1290], Current Cost = 2251.76, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8330]. Recommendation = [0.0, 1.1290], Current Cost = 2263.31, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8095]. Recommendation = [0.0, 1.1290], Current Cost = 2274.86, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8598]. Recommendation = [0.0, 1.1290], Current Cost = 2286.40, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6002]. Recommendation = [0.0, 1.1290], Current Cost = 2297.95, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0922]. Recommendation = [0.0, 1.1290], Current Cost = 2309.50, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9967]. Recommendation = [0.0, 1.1290], Current Cost = 2321.05, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5369]. Recommendation = [0.0, 1.1290], Current Cost = 2332.59, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9331]. Recommendation = [0.0, 1.1290], Current Cost = 2344.14, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9064]. Recommendation = [0.0, 1.1290], Current Cost = 2355.69, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7862]. Recommendation = [0.0, 1.1290], Current Cost = 2367.24, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6236]. Recommendation = [0.0, 1.1290], Current Cost = 2378.78, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9102]. Recommendation = [0.0, 1.1290], Current Cost = 2390.33, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8734]. Recommendation = [0.0, 1.1290], Current Cost = 2401.88, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8916]. Recommendation = [0.0, 1.1290], Current Cost = 2413.43, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9654]. Recommendation = [0.0, 1.1290], Current Cost = 2424.97, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4873]. Recommendation = [0.0, 1.1290], Current Cost = 2436.52, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7224]. Recommendation = [0.0, 1.1290], Current Cost = 2448.07, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8811]. Recommendation = [0.0, 1.1290], Current Cost = 2459.62, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5234]. Recommendation = [0.0, 1.1290], Current Cost = 2471.16, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6140]. Recommendation = [0.0, 1.1290], Current Cost = 2482.71, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9247]. Recommendation = [0.0, 1.1290], Current Cost = 2494.26, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5448]. Recommendation = [0.0, 1.1290], Current Cost = 2505.81, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6731]. Recommendation = [0.0, 1.1290], Current Cost = 2517.35, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7618]. Recommendation = [0.0, 1.1290], Current Cost = 2528.90, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6628]. Recommendation = [0.0, 1.1290], Current Cost = 2540.45, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7114]. Recommendation = [0.0, 1.1290], Current Cost = 2552.00, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5172]. Recommendation = [0.0, 1.1290], Current Cost = 2563.54, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6396]. Recommendation = [0.0, 1.1290], Current Cost = 2575.09, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7364]. Recommendation = [0.0, 1.1290], Current Cost = 2586.64, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6553]. Recommendation = [0.0, 1.1290], Current Cost = 2598.19, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7492]. Recommendation = [0.0, 1.1290], Current Cost = 2609.73, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4968]. Recommendation = [0.0, 1.1290], Current Cost = 2621.28, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9016]. Recommendation = [0.0, 1.1290], Current Cost = 2632.83, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6993]. Recommendation = [0.0, 1.1290], Current Cost = 2644.38, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6894]. Recommendation = [0.0, 1.1290], Current Cost = 2655.92, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9136]. Recommendation = [0.0, 1.1290], Current Cost = 2667.47, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0319]. Recommendation = [0.0, 1.1290], Current Cost = 2679.02, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1703]. Recommendation = [0.0, 1.1290], Current Cost = 2690.57, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5808]. Recommendation = [0.0, 1.1290], Current Cost = 2702.11, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1385]. Recommendation = [0.0, 1.1290], Current Cost = 2713.66, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8016]. Recommendation = [0.0, 1.1290], Current Cost = 2725.21, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6809]. Recommendation = [0.0, 1.1290], Current Cost = 2736.76, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0062]. Recommendation = [0.0, 1.1290], Current Cost = 2748.30, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6101]. Recommendation = [0.0, 1.1290], Current Cost = 2759.85, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7731]. Recommendation = [0.0, 1.1290], Current Cost = 2771.40, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8407]. Recommendation = [0.0, 1.1290], Current Cost = 2782.95, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8633]. Recommendation = [0.0, 1.1290], Current Cost = 2794.49, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8861]. Recommendation = [0.0, 1.1290], Current Cost = 2806.04, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1449]. Recommendation = [0.0, 1.1290], Current Cost = 2817.59, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.6542]. Recommendation = [0.0, 1.1290], Current Cost = 2829.14, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8328]. Recommendation = [0.0, 1.1290], Current Cost = 2840.68, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8006]. Recommendation = [0.0, 1.1290], Current Cost = 2852.23, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8477]. Recommendation = [0.0, 1.1290], Current Cost = 2863.78, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.7571]. Recommendation = [0.0, 1.1290], Current Cost = 2875.33, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8904]. Recommendation = [0.0, 1.1290], Current Cost = 2886.87, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8773]. Recommendation = [0.0, 1.1290], Current Cost = 2898.42, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.3673]. Recommendation = [0.0, 1.1290], Current Cost = 2909.97, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.2708]. Recommendation = [0.0, 1.1290], Current Cost = 2921.52, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.3166]. Recommendation = [0.0, 1.1290], Current Cost = 2933.06, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.2279]. Recommendation = [0.0, 1.1290], Current Cost = 2944.61, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.3417]. Recommendation = [0.0, 1.1290], Current Cost = 2956.16, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.2923]. Recommendation = [0.0, 1.1290], Current Cost = 2967.71, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.2066]. Recommendation = [0.0, 1.1290], Current Cost = 2979.25, Rho = -1.230
(iter 18) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.2515]. Recommendation = [0.0, 1.1290], Current Cost = 2990.80, Rho = -1.230
