(iter 5) [0.0, 1.0890] = 113.2956, sampling [0.0, 1.1157]. Recommendation = [0.0, 1.0890], Current Cost = 57.74, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6956]. Recommendation = [0.0, 1.1305], Current Cost = 2147.83, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8944]. Recommendation = [0.0, 1.1305], Current Cost = 2159.38, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8613]. Recommendation = [0.0, 1.1305], Current Cost = 2170.93, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6767]. Recommendation = [0.0, 1.1305], Current Cost = 2182.48, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8574]. Recommendation = [0.0, 1.1305], Current Cost = 2194.02, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7746]. Recommendation = [0.0, 1.1305], Current Cost = 2205.57, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6348]. Recommendation = [0.0, 1.1305], Current Cost = 2217.12, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5601]. Recommendation = [0.0, 1.1305], Current Cost = 2228.67, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5191]. Recommendation = [0.0, 1.1305], Current Cost = 2240.21, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5998]. Recommendation = [0.0, 1.1305], Current Cost = 2251.76, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5855]. Recommendation = [0.0, 1.1305], Current Cost = 2263.31, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7341]. Recommendation = [0.0, 1.1305], Current Cost = 2274.86, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5265]. Recommendation = [0.0, 1.1305], Current Cost = 2286.40, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0028]. Recommendation = [0.0, 1.1305], Current Cost = 2297.95, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1350]. Recommendation = [0.0, 1.1305], Current Cost = 2309.50, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9676]. Recommendation = [0.0, 1.1305], Current Cost = 2321.05, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6618]. Recommendation = [0.0, 1.1305], Current Cost = 2332.59, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9373]. Recommendation = [0.0, 1.1305], Current Cost = 2344.14, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0854]. Recommendation = [0.0, 1.1305], Current Cost = 2355.69, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4749]. Recommendation = [0.0, 1.1305], Current Cost = 2367.24, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9172]. Recommendation = [0.0, 1.1305], Current Cost = 2378.78, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0412]. Recommendation = [0.0, 1.1305], Current Cost = 2390.33, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6508]. Recommendation = [0.0, 1.1305], Current Cost = 2401.88, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9044]. Recommendation = [0.0, 1.1305], Current Cost = 2413.43, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5686]. Recommendation = [0.0, 1.1305], Current Cost = 2424.97, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8339]. Recommendation = [0.0, 1.1305], Current Cost = 2436.52, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8838]. Recommendation = [0.0, 1.1305], Current Cost = 2448.07, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8739]. Recommendation = [0.0, 1.1305], Current Cost = 2459.62, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6117]. Recommendation = [0.0, 1.1305], Current Cost = 2471.16, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9425]. Recommendation = [0.0, 1.1305], Current Cost = 2482.71, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5904]. Recommendation = [0.0, 1.1305], Current Cost = 2494.26, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9070]. Recommendation = [0.0, 1.1305], Current Cost = 2505.81, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4116]. Recommendation = [0.0, 1.1305], Current Cost = 2517.35, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8051]. Recommendation = [0.0, 1.1305], Current Cost = 2528.90, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6194]. Recommendation = [0.0, 1.1305], Current Cost = 2540.45, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6385]. Recommendation = [0.0, 1.1305], Current Cost = 2552.00, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7583]. Recommendation = [0.0, 1.1305], Current Cost = 2563.54, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5418]. Recommendation = [0.0, 1.1305], Current Cost = 2575.09, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8325]. Recommendation = [0.0, 1.1305], Current Cost = 2586.64, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1305], Current Cost = 2598.19, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5109]. Recommendation = [0.0, 1.1305], Current Cost = 2609.73, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8519]. Recommendation = [0.0, 1.1305], Current Cost = 2621.28, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5798]. Recommendation = [0.0, 1.1305], Current Cost = 2632.83, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8884]. Recommendation = [0.0, 1.1305], Current Cost = 2644.38, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6829]. Recommendation = [0.0, 1.1305], Current Cost = 2655.92, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8501]. Recommendation = [0.0, 1.1305], Current Cost = 2667.47, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8051]. Recommendation = [0.0, 1.1305], Current Cost = 2679.02, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6900]. Recommendation = [0.0, 1.1305], Current Cost = 2690.57, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7293]. Recommendation = [0.0, 1.1305], Current Cost = 2702.11, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7196]. Recommendation = [0.0, 1.1305], Current Cost = 2713.66, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9121]. Recommendation = [0.0, 1.1305], Current Cost = 2725.21, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6666]. Recommendation = [0.0, 1.1305], Current Cost = 2736.76, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7002]. Recommendation = [0.0, 1.1305], Current Cost = 2748.30, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7107]. Recommendation = [0.0, 1.1305], Current Cost = 2759.85, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8983]. Recommendation = [0.0, 1.1305], Current Cost = 2771.40, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7922]. Recommendation = [0.0, 1.1305], Current Cost = 2782.95, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6480]. Recommendation = [0.0, 1.1305], Current Cost = 2794.49, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0124]. Recommendation = [0.0, 1.1305], Current Cost = 2806.04, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9280]. Recommendation = [0.0, 1.1305], Current Cost = 2817.59, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8222]. Recommendation = [0.0, 1.1305], Current Cost = 2829.14, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1489]. Recommendation = [0.0, 1.1305], Current Cost = 2840.68, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7479]. Recommendation = [0.0, 1.1305], Current Cost = 2852.23, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7696]. Recommendation = [0.0, 1.1305], Current Cost = 2863.78, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1215]. Recommendation = [0.0, 1.1305], Current Cost = 2875.33, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9281]. Recommendation = [0.0, 1.1305], Current Cost = 2886.87, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8620]. Recommendation = [0.0, 1.1305], Current Cost = 2898.42, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0730]. Recommendation = [0.0, 1.1305], Current Cost = 2909.97, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9923]. Recommendation = [0.0, 1.1305], Current Cost = 2921.52, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9745]. Recommendation = [0.0, 1.1305], Current Cost = 2933.06, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0538]. Recommendation = [0.0, 1.1305], Current Cost = 2944.61, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8788]. Recommendation = [0.0, 1.1305], Current Cost = 2956.16, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0989]. Recommendation = [0.0, 1.1305], Current Cost = 2967.71, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9573]. Recommendation = [0.0, 1.1305], Current Cost = 2979.25, Rho = -1.230
(iter 8) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6276]. Recommendation = [0.0, 1.1305], Current Cost = 2990.80, Rho = -1.230
