(iter 5) [0.0, 1.2215] = 113.2849, sampling [0.0, 1.2480]. Recommendation = [0.0, 1.2215], Current Cost = 57.74, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5600]. Recommendation = [0.0, 1.1309], Current Cost = 2147.83, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5787]. Recommendation = [0.0, 1.1309], Current Cost = 2159.38, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9457]. Recommendation = [0.0, 1.1309], Current Cost = 2170.93, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9719]. Recommendation = [0.0, 1.1309], Current Cost = 2182.48, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8726]. Recommendation = [0.0, 1.1309], Current Cost = 2194.02, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4124]. Recommendation = [0.0, 1.1309], Current Cost = 2205.57, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8929]. Recommendation = [0.0, 1.1309], Current Cost = 2217.12, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9233]. Recommendation = [0.0, 1.1309], Current Cost = 2228.67, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7833]. Recommendation = [0.0, 1.1309], Current Cost = 2240.21, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7421]. Recommendation = [0.0, 1.1309], Current Cost = 2251.76, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8463]. Recommendation = [0.0, 1.1309], Current Cost = 2263.31, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8233]. Recommendation = [0.0, 1.1309], Current Cost = 2274.86, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6347]. Recommendation = [0.0, 1.1309], Current Cost = 2286.40, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7613]. Recommendation = [0.0, 1.1309], Current Cost = 2297.95, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6084]. Recommendation = [0.0, 1.1309], Current Cost = 2309.50, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8255]. Recommendation = [0.0, 1.1309], Current Cost = 2321.05, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6471]. Recommendation = [0.0, 1.1309], Current Cost = 2332.59, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5876]. Recommendation = [0.0, 1.1309], Current Cost = 2344.14, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7021]. Recommendation = [0.0, 1.1309], Current Cost = 2355.69, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5417]. Recommendation = [0.0, 1.1309], Current Cost = 2367.24, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9296]. Recommendation = [0.0, 1.1309], Current Cost = 2378.78, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8700]. Recommendation = [0.0, 1.1309], Current Cost = 2390.33, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8035]. Recommendation = [0.0, 1.1309], Current Cost = 2401.88, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6561]. Recommendation = [0.0, 1.1309], Current Cost = 2413.43, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9144]. Recommendation = [0.0, 1.1309], Current Cost = 2424.97, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5965]. Recommendation = [0.0, 1.1309], Current Cost = 2436.52, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6182]. Recommendation = [0.0, 1.1309], Current Cost = 2448.07, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0736]. Recommendation = [0.0, 1.1309], Current Cost = 2459.62, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0386]. Recommendation = [0.0, 1.1309], Current Cost = 2471.16, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6681]. Recommendation = [0.0, 1.1309], Current Cost = 2482.71, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4922]. Recommendation = [0.0, 1.1309], Current Cost = 2494.26, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7298]. Recommendation = [0.0, 1.1309], Current Cost = 2505.81, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5246]. Recommendation = [0.0, 1.1309], Current Cost = 2517.35, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9042]. Recommendation = [0.0, 1.1309], Current Cost = 2528.90, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7166]. Recommendation = [0.0, 1.1309], Current Cost = 2540.45, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.1067]. Recommendation = [0.0, 1.1309], Current Cost = 2552.00, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9198]. Recommendation = [0.0, 1.1309], Current Cost = 2563.54, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9608]. Recommendation = [0.0, 1.1309], Current Cost = 2575.09, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9840]. Recommendation = [0.0, 1.1309], Current Cost = 2586.64, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5031]. Recommendation = [0.0, 1.1309], Current Cost = 2598.19, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6778]. Recommendation = [0.0, 1.1309], Current Cost = 2609.73, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0092]. Recommendation = [0.0, 1.1309], Current Cost = 2621.28, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8950]. Recommendation = [0.0, 1.1309], Current Cost = 2632.83, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6867]. Recommendation = [0.0, 1.1309], Current Cost = 2644.38, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5569]. Recommendation = [0.0, 1.1309], Current Cost = 2655.92, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8426]. Recommendation = [0.0, 1.1309], Current Cost = 2667.47, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.7922]. Recommendation = [0.0, 1.1309], Current Cost = 2679.02, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6300]. Recommendation = [0.0, 1.1309], Current Cost = 2690.57, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9387]. Recommendation = [0.0, 1.1309], Current Cost = 2702.11, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7491]. Recommendation = [0.0, 1.1309], Current Cost = 2713.66, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5720]. Recommendation = [0.0, 1.1309], Current Cost = 2725.21, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5918]. Recommendation = [0.0, 1.1309], Current Cost = 2736.76, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9038]. Recommendation = [0.0, 1.1309], Current Cost = 2748.30, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7656]. Recommendation = [0.0, 1.1309], Current Cost = 2759.85, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8880]. Recommendation = [0.0, 1.1309], Current Cost = 2771.40, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7979]. Recommendation = [0.0, 1.1309], Current Cost = 2782.95, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8667]. Recommendation = [0.0, 1.1309], Current Cost = 2794.49, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4594]. Recommendation = [0.0, 1.1309], Current Cost = 2806.04, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7795]. Recommendation = [0.0, 1.1309], Current Cost = 2817.59, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8161]. Recommendation = [0.0, 1.1309], Current Cost = 2829.14, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6919]. Recommendation = [0.0, 1.1309], Current Cost = 2840.68, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8384]. Recommendation = [0.0, 1.1309], Current Cost = 2852.23, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6054]. Recommendation = [0.0, 1.1309], Current Cost = 2863.78, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8774]. Recommendation = [0.0, 1.1309], Current Cost = 2875.33, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5486]. Recommendation = [0.0, 1.1309], Current Cost = 2886.87, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7247]. Recommendation = [0.0, 1.1309], Current Cost = 2898.42, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6978]. Recommendation = [0.0, 1.1309], Current Cost = 2909.97, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7056]. Recommendation = [0.0, 1.1309], Current Cost = 2921.52, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4757]. Recommendation = [0.0, 1.1309], Current Cost = 2933.06, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7883]. Recommendation = [0.0, 1.1309], Current Cost = 2944.61, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8506]. Recommendation = [0.0, 1.1309], Current Cost = 2956.16, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8860]. Recommendation = [0.0, 1.1309], Current Cost = 2967.71, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7133]. Recommendation = [0.0, 1.1309], Current Cost = 2979.25, Rho = -1.230
(iter 44) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7569]. Recommendation = [0.0, 1.1309], Current Cost = 2990.80, Rho = -1.230
