(iter 5) [0.0, 0.9822] = 113.2311, sampling [0.0, 1.0311]. Recommendation = [0.0, 0.9822], Current Cost = 57.74, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9063]. Recommendation = [0.0, 1.1288], Current Cost = 2147.83, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5131]. Recommendation = [0.0, 1.1288], Current Cost = 2159.38, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5072]. Recommendation = [0.0, 1.1288], Current Cost = 2170.93, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8465]. Recommendation = [0.0, 1.1288], Current Cost = 2182.48, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8760]. Recommendation = [0.0, 1.1288], Current Cost = 2194.02, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5674]. Recommendation = [0.0, 1.1288], Current Cost = 2205.57, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7893]. Recommendation = [0.0, 1.1288], Current Cost = 2217.12, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5494]. Recommendation = [0.0, 1.1288], Current Cost = 2228.67, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6525]. Recommendation = [0.0, 1.1288], Current Cost = 2240.21, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9332]. Recommendation = [0.0, 1.1288], Current Cost = 2251.76, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8514]. Recommendation = [0.0, 1.1288], Current Cost = 2263.31, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8872]. Recommendation = [0.0, 1.1288], Current Cost = 2274.86, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.1458]. Recommendation = [0.0, 1.1288], Current Cost = 2286.40, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9170]. Recommendation = [0.0, 1.1288], Current Cost = 2297.95, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5338]. Recommendation = [0.0, 1.1288], Current Cost = 2309.50, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5404]. Recommendation = [0.0, 1.1288], Current Cost = 2321.05, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.0930]. Recommendation = [0.0, 1.1288], Current Cost = 2332.59, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5976]. Recommendation = [0.0, 1.1288], Current Cost = 2344.14, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4736]. Recommendation = [0.0, 1.1288], Current Cost = 2355.69, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9267]. Recommendation = [0.0, 1.1288], Current Cost = 2367.24, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6164]. Recommendation = [0.0, 1.1288], Current Cost = 2378.78, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5274]. Recommendation = [0.0, 1.1288], Current Cost = 2390.33, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6901]. Recommendation = [0.0, 1.1288], Current Cost = 2401.88, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5831]. Recommendation = [0.0, 1.1288], Current Cost = 2413.43, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6401]. Recommendation = [0.0, 1.1288], Current Cost = 2424.97, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6303]. Recommendation = [0.0, 1.1288], Current Cost = 2436.52, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6647]. Recommendation = [0.0, 1.1288], Current Cost = 2448.07, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6795]. Recommendation = [0.0, 1.1288], Current Cost = 2459.62, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7410]. Recommendation = [0.0, 1.1288], Current Cost = 2471.16, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7711]. Recommendation = [0.0, 1.1288], Current Cost = 2482.71, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8226]. Recommendation = [0.0, 1.1288], Current Cost = 2494.26, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8090]. Recommendation = [0.0, 1.1288], Current Cost = 2505.81, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9016]. Recommendation = [0.0, 1.1288], Current Cost = 2517.35, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7271]. Recommendation = [0.0, 1.1288], Current Cost = 2528.90, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8638]. Recommendation = [0.0, 1.1288], Current Cost = 2540.45, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7140]. Recommendation = [0.0, 1.1288], Current Cost = 2552.00, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5906]. Recommendation = [0.0, 1.1288], Current Cost = 2563.54, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.0278]. Recommendation = [0.0, 1.1288], Current Cost = 2575.09, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4948]. Recommendation = [0.0, 1.1288], Current Cost = 2586.64, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.9349]. Recommendation = [0.0, 1.1288], Current Cost = 2598.19, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7541]. Recommendation = [0.0, 1.1288], Current Cost = 2609.73, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.0019]. Recommendation = [0.0, 1.1288], Current Cost = 2621.28, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8681]. Recommendation = [0.0, 1.1288], Current Cost = 2632.83, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5747]. Recommendation = [0.0, 1.1288], Current Cost = 2644.38, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.9164]. Recommendation = [0.0, 1.1288], Current Cost = 2655.92, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.9798]. Recommendation = [0.0, 1.1288], Current Cost = 2667.47, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.9561]. Recommendation = [0.0, 1.1288], Current Cost = 2679.02, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6021]. Recommendation = [0.0, 1.1288], Current Cost = 2690.57, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8964]. Recommendation = [0.0, 1.1288], Current Cost = 2702.11, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8409]. Recommendation = [0.0, 1.1288], Current Cost = 2713.66, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.0527]. Recommendation = [0.0, 1.1288], Current Cost = 2725.21, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7006]. Recommendation = [0.0, 1.1288], Current Cost = 2736.76, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6751]. Recommendation = [0.0, 1.1288], Current Cost = 2748.30, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6491]. Recommendation = [0.0, 1.1288], Current Cost = 2759.85, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7838]. Recommendation = [0.0, 1.1288], Current Cost = 2771.40, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8394]. Recommendation = [0.0, 1.1288], Current Cost = 2782.95, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8533]. Recommendation = [0.0, 1.1288], Current Cost = 2794.49, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7960]. Recommendation = [0.0, 1.1288], Current Cost = 2806.04, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9099]. Recommendation = [0.0, 1.1288], Current Cost = 2817.59, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.1293]. Recommendation = [0.0, 1.1288], Current Cost = 2829.14, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.7900]. Recommendation = [0.0, 1.1288], Current Cost = 2840.68, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8791]. Recommendation = [0.0, 1.1288], Current Cost = 2852.23, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.0817]. Recommendation = [0.0, 1.1288], Current Cost = 2863.78, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8274]. Recommendation = [0.0, 1.1288], Current Cost = 2875.33, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.1572]. Recommendation = [0.0, 1.1288], Current Cost = 2886.87, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8851]. Recommendation = [0.0, 1.1288], Current Cost = 2898.42, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7179]. Recommendation = [0.0, 1.1288], Current Cost = 2909.97, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6927]. Recommendation = [0.0, 1.1288], Current Cost = 2921.52, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.1058]. Recommendation = [0.0, 1.1288], Current Cost = 2933.06, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7674]. Recommendation = [0.0, 1.1288], Current Cost = 2944.61, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7584]. Recommendation = [0.0, 1.1288], Current Cost = 2956.16, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7441]. Recommendation = [0.0, 1.1288], Current Cost = 2967.71, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8363]. Recommendation = [0.0, 1.1288], Current Cost = 2979.25, Rho = -1.230
(iter 36) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8984]. Recommendation = [0.0, 1.1288], Current Cost = 2990.80, Rho = -1.230
