(iter 5) [0.0, 1.2101] = 113.2879, sampling [0.0, 1.2529]. Recommendation = [0.0, 1.2101], Current Cost = 57.74, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7550]. Recommendation = [0.0, 1.1319], Current Cost = 2147.83, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5518]. Recommendation = [0.0, 1.1319], Current Cost = 2159.38, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8258]. Recommendation = [0.0, 1.1319], Current Cost = 2170.93, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8714]. Recommendation = [0.0, 1.1319], Current Cost = 2182.48, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9144]. Recommendation = [0.0, 1.1319], Current Cost = 2194.02, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9003]. Recommendation = [0.0, 1.1319], Current Cost = 2205.57, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6939]. Recommendation = [0.0, 1.1319], Current Cost = 2217.12, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9467]. Recommendation = [0.0, 1.1319], Current Cost = 2228.67, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7128]. Recommendation = [0.0, 1.1319], Current Cost = 2240.21, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8800]. Recommendation = [0.0, 1.1319], Current Cost = 2251.76, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4742]. Recommendation = [0.0, 1.1319], Current Cost = 2263.31, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5415]. Recommendation = [0.0, 1.1319], Current Cost = 2274.86, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8527]. Recommendation = [0.0, 1.1319], Current Cost = 2286.40, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7786]. Recommendation = [0.0, 1.1319], Current Cost = 2297.95, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4232]. Recommendation = [0.0, 1.1319], Current Cost = 2309.50, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7990]. Recommendation = [0.0, 1.1319], Current Cost = 2321.05, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.2556]. Recommendation = [0.0, 1.1319], Current Cost = 2332.59, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.1371]. Recommendation = [0.0, 1.1319], Current Cost = 2344.14, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.3222]. Recommendation = [0.0, 1.1319], Current Cost = 2355.69, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9203]. Recommendation = [0.0, 1.1319], Current Cost = 2367.24, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5652]. Recommendation = [0.0, 1.1319], Current Cost = 2378.78, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.1924]. Recommendation = [0.0, 1.1319], Current Cost = 2390.33, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8834]. Recommendation = [0.0, 1.1319], Current Cost = 2401.88, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9438]. Recommendation = [0.0, 1.1319], Current Cost = 2413.43, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8444]. Recommendation = [0.0, 1.1319], Current Cost = 2424.97, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.0910]. Recommendation = [0.0, 1.1319], Current Cost = 2436.52, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5942]. Recommendation = [0.0, 1.1319], Current Cost = 2448.07, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9831]. Recommendation = [0.0, 1.1319], Current Cost = 2459.62, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.0145]. Recommendation = [0.0, 1.1319], Current Cost = 2471.16, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5077]. Recommendation = [0.0, 1.1319], Current Cost = 2482.71, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3357]. Recommendation = [0.0, 1.1319], Current Cost = 2494.26, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4358]. Recommendation = [0.0, 1.1319], Current Cost = 2505.81, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.0502]. Recommendation = [0.0, 1.1319], Current Cost = 2517.35, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5288]. Recommendation = [0.0, 1.1319], Current Cost = 2528.90, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5869]. Recommendation = [0.0, 1.1319], Current Cost = 2540.45, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8591]. Recommendation = [0.0, 1.1319], Current Cost = 2552.00, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6800]. Recommendation = [0.0, 1.1319], Current Cost = 2563.54, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5386]. Recommendation = [0.0, 1.1319], Current Cost = 2575.09, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6417]. Recommendation = [0.0, 1.1319], Current Cost = 2586.64, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9130]. Recommendation = [0.0, 1.1319], Current Cost = 2598.19, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7285]. Recommendation = [0.0, 1.1319], Current Cost = 2609.73, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6323]. Recommendation = [0.0, 1.1319], Current Cost = 2621.28, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7078]. Recommendation = [0.0, 1.1319], Current Cost = 2632.83, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6565]. Recommendation = [0.0, 1.1319], Current Cost = 2644.38, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9568]. Recommendation = [0.0, 1.1319], Current Cost = 2655.92, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8167]. Recommendation = [0.0, 1.1319], Current Cost = 2667.47, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7723]. Recommendation = [0.0, 1.1319], Current Cost = 2679.02, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6682]. Recommendation = [0.0, 1.1319], Current Cost = 2690.57, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6108]. Recommendation = [0.0, 1.1319], Current Cost = 2702.11, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7481]. Recommendation = [0.0, 1.1319], Current Cost = 2713.66, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6174]. Recommendation = [0.0, 1.1319], Current Cost = 2725.21, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8188]. Recommendation = [0.0, 1.1319], Current Cost = 2736.76, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9056]. Recommendation = [0.0, 1.1319], Current Cost = 2748.30, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6895]. Recommendation = [0.0, 1.1319], Current Cost = 2759.85, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6251]. Recommendation = [0.0, 1.1319], Current Cost = 2771.40, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6018]. Recommendation = [0.0, 1.1319], Current Cost = 2782.95, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8328]. Recommendation = [0.0, 1.1319], Current Cost = 2794.49, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8047]. Recommendation = [0.0, 1.1319], Current Cost = 2806.04, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5191]. Recommendation = [0.0, 1.1319], Current Cost = 2817.59, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5789]. Recommendation = [0.0, 1.1319], Current Cost = 2829.14, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7615]. Recommendation = [0.0, 1.1319], Current Cost = 2840.68, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8602]. Recommendation = [0.0, 1.1319], Current Cost = 2852.23, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8961]. Recommendation = [0.0, 1.1319], Current Cost = 2863.78, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8910]. Recommendation = [0.0, 1.1319], Current Cost = 2875.33, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9237]. Recommendation = [0.0, 1.1319], Current Cost = 2886.87, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6975]. Recommendation = [0.0, 1.1319], Current Cost = 2898.42, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7391]. Recommendation = [0.0, 1.1319], Current Cost = 2909.97, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6484]. Recommendation = [0.0, 1.1319], Current Cost = 2921.52, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.8781]. Recommendation = [0.0, 1.1319], Current Cost = 2933.06, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7170]. Recommendation = [0.0, 1.1319], Current Cost = 2944.61, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.9391]. Recommendation = [0.0, 1.1319], Current Cost = 2956.16, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6769]. Recommendation = [0.0, 1.1319], Current Cost = 2967.71, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 2.1498]. Recommendation = [0.0, 1.1319], Current Cost = 2979.25, Rho = -1.230
(iter 51) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8440]. Recommendation = [0.0, 1.1319], Current Cost = 2990.80, Rho = -1.230
