(iter 5) [0.0, 1.1685] = 113.2966, sampling [0.0, 1.2247]. Recommendation = [0.0, 1.1685], Current Cost = 57.74, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4197]. Recommendation = [0.0, 1.1301], Current Cost = 2147.83, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5677]. Recommendation = [0.0, 1.1301], Current Cost = 2159.38, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5469]. Recommendation = [0.0, 1.1301], Current Cost = 2170.93, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7289]. Recommendation = [0.0, 1.1301], Current Cost = 2182.48, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9301]. Recommendation = [0.0, 1.1301], Current Cost = 2194.02, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6980]. Recommendation = [0.0, 1.1301], Current Cost = 2205.57, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0210]. Recommendation = [0.0, 1.1301], Current Cost = 2217.12, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1847]. Recommendation = [0.0, 1.1301], Current Cost = 2228.67, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6344]. Recommendation = [0.0, 1.1301], Current Cost = 2240.21, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1226]. Recommendation = [0.0, 1.1301], Current Cost = 2251.76, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0673]. Recommendation = [0.0, 1.1301], Current Cost = 2263.31, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8026]. Recommendation = [0.0, 1.1301], Current Cost = 2274.86, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9366]. Recommendation = [0.0, 1.1301], Current Cost = 2286.40, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4366]. Recommendation = [0.0, 1.1301], Current Cost = 2297.95, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4613]. Recommendation = [0.0, 1.1301], Current Cost = 2309.50, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9200]. Recommendation = [0.0, 1.1301], Current Cost = 2321.05, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8419]. Recommendation = [0.0, 1.1301], Current Cost = 2332.59, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8804]. Recommendation = [0.0, 1.1301], Current Cost = 2344.14, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5973]. Recommendation = [0.0, 1.1301], Current Cost = 2355.69, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9482]. Recommendation = [0.0, 1.1301], Current Cost = 2367.24, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5180]. Recommendation = [0.0, 1.1301], Current Cost = 2378.78, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7644]. Recommendation = [0.0, 1.1301], Current Cost = 2390.33, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8243]. Recommendation = [0.0, 1.1301], Current Cost = 2401.88, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8895]. Recommendation = [0.0, 1.1301], Current Cost = 2413.43, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8646]. Recommendation = [0.0, 1.1301], Current Cost = 2424.97, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8456]. Recommendation = [0.0, 1.1301], Current Cost = 2436.52, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9818]. Recommendation = [0.0, 1.1301], Current Cost = 2448.07, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5362]. Recommendation = [0.0, 1.1301], Current Cost = 2459.62, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9232]. Recommendation = [0.0, 1.1301], Current Cost = 2471.16, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6831]. Recommendation = [0.0, 1.1301], Current Cost = 2482.71, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7833]. Recommendation = [0.0, 1.1301], Current Cost = 2494.26, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6211]. Recommendation = [0.0, 1.1301], Current Cost = 2505.81, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6572]. Recommendation = [0.0, 1.1301], Current Cost = 2517.35, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5272]. Recommendation = [0.0, 1.1301], Current Cost = 2528.90, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6727]. Recommendation = [0.0, 1.1301], Current Cost = 2540.45, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6460]. Recommendation = [0.0, 1.1301], Current Cost = 2552.00, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9046]. Recommendation = [0.0, 1.1301], Current Cost = 2563.54, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6068]. Recommendation = [0.0, 1.1301], Current Cost = 2575.09, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8566]. Recommendation = [0.0, 1.1301], Current Cost = 2586.64, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7117]. Recommendation = [0.0, 1.1301], Current Cost = 2598.19, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8131]. Recommendation = [0.0, 1.1301], Current Cost = 2609.73, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5526]. Recommendation = [0.0, 1.1301], Current Cost = 2621.28, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7440]. Recommendation = [0.0, 1.1301], Current Cost = 2632.83, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6248]. Recommendation = [0.0, 1.1301], Current Cost = 2644.38, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9147]. Recommendation = [0.0, 1.1301], Current Cost = 2655.92, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6684]. Recommendation = [0.0, 1.1301], Current Cost = 2667.47, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0077]. Recommendation = [0.0, 1.1301], Current Cost = 2679.02, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7327]. Recommendation = [0.0, 1.1301], Current Cost = 2690.57, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8712]. Recommendation = [0.0, 1.1301], Current Cost = 2702.11, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1073]. Recommendation = [0.0, 1.1301], Current Cost = 2713.66, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2022]. Recommendation = [0.0, 1.1301], Current Cost = 2725.21, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9588]. Recommendation = [0.0, 1.1301], Current Cost = 2736.76, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7240]. Recommendation = [0.0, 1.1301], Current Cost = 2748.30, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7514]. Recommendation = [0.0, 1.1301], Current Cost = 2759.85, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1685]. Recommendation = [0.0, 1.1301], Current Cost = 2771.40, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0804]. Recommendation = [0.0, 1.1301], Current Cost = 2782.95, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8870]. Recommendation = [0.0, 1.1301], Current Cost = 2794.49, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0548]. Recommendation = [0.0, 1.1301], Current Cost = 2806.04, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6944]. Recommendation = [0.0, 1.1301], Current Cost = 2817.59, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7954]. Recommendation = [0.0, 1.1301], Current Cost = 2829.14, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0317]. Recommendation = [0.0, 1.1301], Current Cost = 2840.68, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8982]. Recommendation = [0.0, 1.1301], Current Cost = 2852.23, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7010]. Recommendation = [0.0, 1.1301], Current Cost = 2863.78, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1389]. Recommendation = [0.0, 1.1301], Current Cost = 2875.33, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6614]. Recommendation = [0.0, 1.1301], Current Cost = 2886.87, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6136]. Recommendation = [0.0, 1.1301], Current Cost = 2898.42, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7790]. Recommendation = [0.0, 1.1301], Current Cost = 2909.97, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7597]. Recommendation = [0.0, 1.1301], Current Cost = 2921.52, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9101]. Recommendation = [0.0, 1.1301], Current Cost = 2933.06, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8071]. Recommendation = [0.0, 1.1301], Current Cost = 2944.61, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5691]. Recommendation = [0.0, 1.1301], Current Cost = 2956.16, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7159]. Recommendation = [0.0, 1.1301], Current Cost = 2967.71, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9269]. Recommendation = [0.0, 1.1301], Current Cost = 2979.25, Rho = -1.230
(iter 39) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5049]. Recommendation = [0.0, 1.1301], Current Cost = 2990.80, Rho = -1.230
