(iter 5) [0.0, 1.2888] = 113.2617, sampling [0.0, 1.3045]. Recommendation = [0.0, 1.2888], Current Cost = 57.74, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6263]. Recommendation = [0.0, 1.1311], Current Cost = 2147.83, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8459]. Recommendation = [0.0, 1.1311], Current Cost = 2159.38, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9028]. Recommendation = [0.0, 1.1311], Current Cost = 2170.93, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9321]. Recommendation = [0.0, 1.1311], Current Cost = 2182.48, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7445]. Recommendation = [0.0, 1.1311], Current Cost = 2194.02, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9162]. Recommendation = [0.0, 1.1311], Current Cost = 2205.57, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5050]. Recommendation = [0.0, 1.1311], Current Cost = 2217.12, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8419]. Recommendation = [0.0, 1.1311], Current Cost = 2228.67, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5768]. Recommendation = [0.0, 1.1311], Current Cost = 2240.21, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7025]. Recommendation = [0.0, 1.1311], Current Cost = 2251.76, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9757]. Recommendation = [0.0, 1.1311], Current Cost = 2263.31, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5607]. Recommendation = [0.0, 1.1311], Current Cost = 2274.86, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5270]. Recommendation = [0.0, 1.1311], Current Cost = 2286.40, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8838]. Recommendation = [0.0, 1.1311], Current Cost = 2297.95, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8213]. Recommendation = [0.0, 1.1311], Current Cost = 2309.50, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6394]. Recommendation = [0.0, 1.1311], Current Cost = 2321.05, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5184]. Recommendation = [0.0, 1.1311], Current Cost = 2332.59, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6158]. Recommendation = [0.0, 1.1311], Current Cost = 2344.14, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5847]. Recommendation = [0.0, 1.1311], Current Cost = 2355.69, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6023]. Recommendation = [0.0, 1.1311], Current Cost = 2367.24, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8697]. Recommendation = [0.0, 1.1311], Current Cost = 2378.78, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5347]. Recommendation = [0.0, 1.1311], Current Cost = 2390.33, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6674]. Recommendation = [0.0, 1.1311], Current Cost = 2401.88, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5939]. Recommendation = [0.0, 1.1311], Current Cost = 2413.43, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5425]. Recommendation = [0.0, 1.1311], Current Cost = 2424.97, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6528]. Recommendation = [0.0, 1.1311], Current Cost = 2436.52, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7282]. Recommendation = [0.0, 1.1311], Current Cost = 2448.07, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8992]. Recommendation = [0.0, 1.1311], Current Cost = 2459.62, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6763]. Recommendation = [0.0, 1.1311], Current Cost = 2471.16, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6893]. Recommendation = [0.0, 1.1311], Current Cost = 2482.71, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8125]. Recommendation = [0.0, 1.1311], Current Cost = 2494.26, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.1080]. Recommendation = [0.0, 1.1311], Current Cost = 2505.81, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4851]. Recommendation = [0.0, 1.1311], Current Cost = 2517.35, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.0452]. Recommendation = [0.0, 1.1311], Current Cost = 2528.90, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9260]. Recommendation = [0.0, 1.1311], Current Cost = 2540.45, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7661]. Recommendation = [0.0, 1.1311], Current Cost = 2552.00, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9664]. Recommendation = [0.0, 1.1311], Current Cost = 2563.54, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6433]. Recommendation = [0.0, 1.1311], Current Cost = 2575.09, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6614]. Recommendation = [0.0, 1.1311], Current Cost = 2586.64, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5744]. Recommendation = [0.0, 1.1311], Current Cost = 2598.19, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8535]. Recommendation = [0.0, 1.1311], Current Cost = 2609.73, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6062]. Recommendation = [0.0, 1.1311], Current Cost = 2621.28, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8773]. Recommendation = [0.0, 1.1311], Current Cost = 2632.83, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9290]. Recommendation = [0.0, 1.1311], Current Cost = 2644.38, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9897]. Recommendation = [0.0, 1.1311], Current Cost = 2655.92, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.0741]. Recommendation = [0.0, 1.1311], Current Cost = 2667.47, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7495]. Recommendation = [0.0, 1.1311], Current Cost = 2679.02, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5577]. Recommendation = [0.0, 1.1311], Current Cost = 2690.57, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7779]. Recommendation = [0.0, 1.1311], Current Cost = 2702.11, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7141]. Recommendation = [0.0, 1.1311], Current Cost = 2713.66, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8006]. Recommendation = [0.0, 1.1311], Current Cost = 2725.21, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8957]. Recommendation = [0.0, 1.1311], Current Cost = 2736.76, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8524]. Recommendation = [0.0, 1.1311], Current Cost = 2748.30, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6287]. Recommendation = [0.0, 1.1311], Current Cost = 2759.85, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7888]. Recommendation = [0.0, 1.1311], Current Cost = 2771.40, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8379]. Recommendation = [0.0, 1.1311], Current Cost = 2782.95, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8758]. Recommendation = [0.0, 1.1311], Current Cost = 2794.49, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9461]. Recommendation = [0.0, 1.1311], Current Cost = 2806.04, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.0130]. Recommendation = [0.0, 1.1311], Current Cost = 2817.59, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6988]. Recommendation = [0.0, 1.1311], Current Cost = 2829.14, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9099]. Recommendation = [0.0, 1.1311], Current Cost = 2840.68, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7397]. Recommendation = [0.0, 1.1311], Current Cost = 2852.23, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8139]. Recommendation = [0.0, 1.1311], Current Cost = 2863.78, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9059]. Recommendation = [0.0, 1.1311], Current Cost = 2875.33, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.7798]. Recommendation = [0.0, 1.1311], Current Cost = 2886.87, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9405]. Recommendation = [0.0, 1.1311], Current Cost = 2898.42, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7600]. Recommendation = [0.0, 1.1311], Current Cost = 2909.97, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7182]. Recommendation = [0.0, 1.1311], Current Cost = 2921.52, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8260]. Recommendation = [0.0, 1.1311], Current Cost = 2933.06, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8298]. Recommendation = [0.0, 1.1311], Current Cost = 2944.61, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6859]. Recommendation = [0.0, 1.1311], Current Cost = 2956.16, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7049]. Recommendation = [0.0, 1.1311], Current Cost = 2967.71, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.0357]. Recommendation = [0.0, 1.1311], Current Cost = 2979.25, Rho = -1.230
(iter 61) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8593]. Recommendation = [0.0, 1.1311], Current Cost = 2990.80, Rho = -1.230
