(iter 5) [0.0, 1.1119] = 113.2988, sampling [0.0, 1.1358]. Recommendation = [0.0, 1.1119], Current Cost = 57.74, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0412]. Recommendation = [0.0, 1.1286], Current Cost = 2147.83, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9228]. Recommendation = [0.0, 1.1286], Current Cost = 2159.38, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9250]. Recommendation = [0.0, 1.1286], Current Cost = 2170.93, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9928]. Recommendation = [0.0, 1.1286], Current Cost = 2182.48, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7480]. Recommendation = [0.0, 1.1286], Current Cost = 2194.02, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7094]. Recommendation = [0.0, 1.1286], Current Cost = 2205.57, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8580]. Recommendation = [0.0, 1.1286], Current Cost = 2217.12, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7297]. Recommendation = [0.0, 1.1286], Current Cost = 2228.67, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6271]. Recommendation = [0.0, 1.1286], Current Cost = 2240.21, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9576]. Recommendation = [0.0, 1.1286], Current Cost = 2251.76, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8924]. Recommendation = [0.0, 1.1286], Current Cost = 2263.31, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7899]. Recommendation = [0.0, 1.1286], Current Cost = 2274.86, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7683]. Recommendation = [0.0, 1.1286], Current Cost = 2286.40, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5060]. Recommendation = [0.0, 1.1286], Current Cost = 2297.95, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8659]. Recommendation = [0.0, 1.1286], Current Cost = 2309.50, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5210]. Recommendation = [0.0, 1.1286], Current Cost = 2321.05, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5546]. Recommendation = [0.0, 1.1286], Current Cost = 2332.59, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8384]. Recommendation = [0.0, 1.1286], Current Cost = 2344.14, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6790]. Recommendation = [0.0, 1.1286], Current Cost = 2355.69, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5736]. Recommendation = [0.0, 1.1286], Current Cost = 2367.24, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6393]. Recommendation = [0.0, 1.1286], Current Cost = 2378.78, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5895]. Recommendation = [0.0, 1.1286], Current Cost = 2390.33, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6661]. Recommendation = [0.0, 1.1286], Current Cost = 2401.88, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5460]. Recommendation = [0.0, 1.1286], Current Cost = 2413.43, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6934]. Recommendation = [0.0, 1.1286], Current Cost = 2424.97, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5655]. Recommendation = [0.0, 1.1286], Current Cost = 2436.52, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5153]. Recommendation = [0.0, 1.1286], Current Cost = 2448.07, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6022]. Recommendation = [0.0, 1.1286], Current Cost = 2459.62, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6155]. Recommendation = [0.0, 1.1286], Current Cost = 2471.16, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8712]. Recommendation = [0.0, 1.1286], Current Cost = 2482.71, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8331]. Recommendation = [0.0, 1.1286], Current Cost = 2494.26, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4783]. Recommendation = [0.0, 1.1286], Current Cost = 2505.81, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9161]. Recommendation = [0.0, 1.1286], Current Cost = 2517.35, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5810]. Recommendation = [0.0, 1.1286], Current Cost = 2528.90, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6495]. Recommendation = [0.0, 1.1286], Current Cost = 2540.45, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9063]. Recommendation = [0.0, 1.1286], Current Cost = 2552.00, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8865]. Recommendation = [0.0, 1.1286], Current Cost = 2563.54, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5357]. Recommendation = [0.0, 1.1286], Current Cost = 2575.09, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0027]. Recommendation = [0.0, 1.1286], Current Cost = 2586.64, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5941]. Recommendation = [0.0, 1.1286], Current Cost = 2598.19, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8578]. Recommendation = [0.0, 1.1286], Current Cost = 2609.73, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0279]. Recommendation = [0.0, 1.1286], Current Cost = 2621.28, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8040]. Recommendation = [0.0, 1.1286], Current Cost = 2632.83, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8063]. Recommendation = [0.0, 1.1286], Current Cost = 2644.38, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6550]. Recommendation = [0.0, 1.1286], Current Cost = 2655.92, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5601]. Recommendation = [0.0, 1.1286], Current Cost = 2667.47, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7260]. Recommendation = [0.0, 1.1286], Current Cost = 2679.02, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8464]. Recommendation = [0.0, 1.1286], Current Cost = 2690.57, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0758]. Recommendation = [0.0, 1.1286], Current Cost = 2702.11, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.1033]. Recommendation = [0.0, 1.1286], Current Cost = 2713.66, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8215]. Recommendation = [0.0, 1.1286], Current Cost = 2725.21, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7129]. Recommendation = [0.0, 1.1286], Current Cost = 2736.76, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7540]. Recommendation = [0.0, 1.1286], Current Cost = 2748.30, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8965]. Recommendation = [0.0, 1.1286], Current Cost = 2759.85, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6608]. Recommendation = [0.0, 1.1286], Current Cost = 2771.40, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6422]. Recommendation = [0.0, 1.1286], Current Cost = 2782.95, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7440]. Recommendation = [0.0, 1.1286], Current Cost = 2794.49, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7734]. Recommendation = [0.0, 1.1286], Current Cost = 2806.04, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9291]. Recommendation = [0.0, 1.1286], Current Cost = 2817.59, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9500]. Recommendation = [0.0, 1.1286], Current Cost = 2829.14, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9129]. Recommendation = [0.0, 1.1286], Current Cost = 2840.68, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8445]. Recommendation = [0.0, 1.1286], Current Cost = 2852.23, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0540]. Recommendation = [0.0, 1.1286], Current Cost = 2863.78, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8320]. Recommendation = [0.0, 1.1286], Current Cost = 2875.33, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9678]. Recommendation = [0.0, 1.1286], Current Cost = 2886.87, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9843]. Recommendation = [0.0, 1.1286], Current Cost = 2898.42, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7062]. Recommendation = [0.0, 1.1286], Current Cost = 2909.97, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6979]. Recommendation = [0.0, 1.1286], Current Cost = 2921.52, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8827]. Recommendation = [0.0, 1.1286], Current Cost = 2933.06, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6180]. Recommendation = [0.0, 1.1286], Current Cost = 2944.61, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7822]. Recommendation = [0.0, 1.1286], Current Cost = 2956.16, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7334]. Recommendation = [0.0, 1.1286], Current Cost = 2967.71, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7939]. Recommendation = [0.0, 1.1286], Current Cost = 2979.25, Rho = -1.230
(iter 20) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9016]. Recommendation = [0.0, 1.1286], Current Cost = 2990.80, Rho = -1.230
