(iter 10) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.1471]. Recommendation = [0.0, 1.1420], Current Cost = 75.44, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9595]. Recommendation = [0.0, 1.1281], Current Cost = 1680.59, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4367]. Recommendation = [0.0, 1.1281], Current Cost = 1692.14, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4908]. Recommendation = [0.0, 1.1281], Current Cost = 1703.69, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3932]. Recommendation = [0.0, 1.1281], Current Cost = 1715.23, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3794]. Recommendation = [0.0, 1.1281], Current Cost = 1726.78, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.0813]. Recommendation = [0.0, 1.1281], Current Cost = 1738.33, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3622]. Recommendation = [0.0, 1.1281], Current Cost = 1749.88, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0028]. Recommendation = [0.0, 1.1281], Current Cost = 1761.42, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9322]. Recommendation = [0.0, 1.1281], Current Cost = 1772.97, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9225]. Recommendation = [0.0, 1.1281], Current Cost = 1784.52, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.8796]. Recommendation = [0.0, 1.1281], Current Cost = 1796.07, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4233]. Recommendation = [0.0, 1.1281], Current Cost = 1807.61, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8445]. Recommendation = [0.0, 1.1281], Current Cost = 1819.16, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5200]. Recommendation = [0.0, 1.1281], Current Cost = 1830.71, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5406]. Recommendation = [0.0, 1.1281], Current Cost = 1842.26, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1281], Current Cost = 1853.80, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6019]. Recommendation = [0.0, 1.1281], Current Cost = 1865.35, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5030]. Recommendation = [0.0, 1.1281], Current Cost = 1876.90, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7846]. Recommendation = [0.0, 1.1281], Current Cost = 1888.45, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7427]. Recommendation = [0.0, 1.1281], Current Cost = 1899.99, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5618]. Recommendation = [0.0, 1.1281], Current Cost = 1911.54, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9691]. Recommendation = [0.0, 1.1281], Current Cost = 1923.09, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6943]. Recommendation = [0.0, 1.1281], Current Cost = 1934.64, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9404]. Recommendation = [0.0, 1.1281], Current Cost = 1946.18, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4657]. Recommendation = [0.0, 1.1281], Current Cost = 1957.73, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4041]. Recommendation = [0.0, 1.1281], Current Cost = 1969.28, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6613]. Recommendation = [0.0, 1.1281], Current Cost = 1980.83, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6306]. Recommendation = [0.0, 1.1281], Current Cost = 1992.37, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4482]. Recommendation = [0.0, 1.1281], Current Cost = 2003.92, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3871]. Recommendation = [0.0, 1.1281], Current Cost = 2015.47, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5785]. Recommendation = [0.0, 1.1281], Current Cost = 2027.02, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4137]. Recommendation = [0.0, 1.1281], Current Cost = 2038.56, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4337]. Recommendation = [0.0, 1.1281], Current Cost = 2050.11, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4774]. Recommendation = [0.0, 1.1281], Current Cost = 2061.66, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9884]. Recommendation = [0.0, 1.1281], Current Cost = 2073.21, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.1387]. Recommendation = [0.0, 1.1281], Current Cost = 2084.75, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.0346]. Recommendation = [0.0, 1.1281], Current Cost = 2096.30, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3430]. Recommendation = [0.0, 1.1281], Current Cost = 2107.85, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4952]. Recommendation = [0.0, 1.1281], Current Cost = 2119.40, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9619]. Recommendation = [0.0, 1.1281], Current Cost = 2130.94, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9497]. Recommendation = [0.0, 1.1281], Current Cost = 2142.49, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.8962]. Recommendation = [0.0, 1.1281], Current Cost = 2154.04, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4868]. Recommendation = [0.0, 1.1281], Current Cost = 2165.59, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9055]. Recommendation = [0.0, 1.1281], Current Cost = 2177.13, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.8529]. Recommendation = [0.0, 1.1281], Current Cost = 2188.68, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4581]. Recommendation = [0.0, 1.1281], Current Cost = 2200.23, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5244]. Recommendation = [0.0, 1.1281], Current Cost = 2211.78, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8624]. Recommendation = [0.0, 1.1281], Current Cost = 2223.32, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9158]. Recommendation = [0.0, 1.1281], Current Cost = 2234.87, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7047]. Recommendation = [0.0, 1.1281], Current Cost = 2246.42, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7293]. Recommendation = [0.0, 1.1281], Current Cost = 2257.97, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9284]. Recommendation = [0.0, 1.1281], Current Cost = 2269.51, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5956]. Recommendation = [0.0, 1.1281], Current Cost = 2281.06, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4450]. Recommendation = [0.0, 1.1281], Current Cost = 2292.61, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5445]. Recommendation = [0.0, 1.1281], Current Cost = 2304.16, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7961]. Recommendation = [0.0, 1.1281], Current Cost = 2315.70, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3805]. Recommendation = [0.0, 1.1281], Current Cost = 2327.25, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6088]. Recommendation = [0.0, 1.1281], Current Cost = 2338.80, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6531]. Recommendation = [0.0, 1.1281], Current Cost = 2350.35, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8264]. Recommendation = [0.0, 1.1281], Current Cost = 2361.89, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7684]. Recommendation = [0.0, 1.1281], Current Cost = 2373.44, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5366]. Recommendation = [0.0, 1.1281], Current Cost = 2384.99, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9373]. Recommendation = [0.0, 1.1281], Current Cost = 2396.54, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6218]. Recommendation = [0.0, 1.1281], Current Cost = 2408.08, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5722]. Recommendation = [0.0, 1.1281], Current Cost = 2419.63, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4314]. Recommendation = [0.0, 1.1281], Current Cost = 2431.18, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5566]. Recommendation = [0.0, 1.1281], Current Cost = 2442.73, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7535]. Recommendation = [0.0, 1.1281], Current Cost = 2454.27, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6863]. Recommendation = [0.0, 1.1281], Current Cost = 2465.82, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5052]. Recommendation = [0.0, 1.1281], Current Cost = 2477.37, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6703]. Recommendation = [0.0, 1.1281], Current Cost = 2488.92, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6388]. Recommendation = [0.0, 1.1281], Current Cost = 2500.46, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.1093]. Recommendation = [0.0, 1.1281], Current Cost = 2512.01, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5654]. Recommendation = [0.0, 1.1281], Current Cost = 2523.56, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.1692]. Recommendation = [0.0, 1.1281], Current Cost = 2535.11, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.0147]. Recommendation = [0.0, 1.1281], Current Cost = 2546.65, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5834]. Recommendation = [0.0, 1.1281], Current Cost = 2558.20, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.0588]. Recommendation = [0.0, 1.1281], Current Cost = 2569.75, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5102]. Recommendation = [0.0, 1.1281], Current Cost = 2581.30, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9761]. Recommendation = [0.0, 1.1281], Current Cost = 2592.84, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9182]. Recommendation = [0.0, 1.1281], Current Cost = 2604.39, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.8693]. Recommendation = [0.0, 1.1281], Current Cost = 2615.94, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4991]. Recommendation = [0.0, 1.1281], Current Cost = 2627.49, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9443]. Recommendation = [0.0, 1.1281], Current Cost = 2639.03, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.8898]. Recommendation = [0.0, 1.1281], Current Cost = 2650.58, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9781]. Recommendation = [0.0, 1.1281], Current Cost = 2662.13, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5183]. Recommendation = [0.0, 1.1281], Current Cost = 2673.68, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8742]. Recommendation = [0.0, 1.1281], Current Cost = 2685.22, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.8312]. Recommendation = [0.0, 1.1281], Current Cost = 2696.77, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8035]. Recommendation = [0.0, 1.1281], Current Cost = 2708.32, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7114]. Recommendation = [0.0, 1.1281], Current Cost = 2719.87, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6261]. Recommendation = [0.0, 1.1281], Current Cost = 2731.41, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8362]. Recommendation = [0.0, 1.1281], Current Cost = 2742.96, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8954]. Recommendation = [0.0, 1.1281], Current Cost = 2754.51, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7740]. Recommendation = [0.0, 1.1281], Current Cost = 2766.06, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9006]. Recommendation = [0.0, 1.1281], Current Cost = 2777.60, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5330]. Recommendation = [0.0, 1.1281], Current Cost = 2789.15, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9247]. Recommendation = [0.0, 1.1281], Current Cost = 2800.70, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7229]. Recommendation = [0.0, 1.1281], Current Cost = 2812.25, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7337]. Recommendation = [0.0, 1.1281], Current Cost = 2823.79, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6997]. Recommendation = [0.0, 1.1281], Current Cost = 2835.34, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9099]. Recommendation = [0.0, 1.1281], Current Cost = 2846.89, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8511]. Recommendation = [0.0, 1.1281], Current Cost = 2858.44, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6493]. Recommendation = [0.0, 1.1281], Current Cost = 2869.98, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9181]. Recommendation = [0.0, 1.1281], Current Cost = 2881.53, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6359]. Recommendation = [0.0, 1.1281], Current Cost = 2893.08, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6578]. Recommendation = [0.0, 1.1281], Current Cost = 2904.63, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7477]. Recommendation = [0.0, 1.1281], Current Cost = 2916.17, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7590]. Recommendation = [0.0, 1.1281], Current Cost = 2927.72, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5979]. Recommendation = [0.0, 1.1281], Current Cost = 2939.27, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.0044]. Recommendation = [0.0, 1.1281], Current Cost = 2950.82, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6641]. Recommendation = [0.0, 1.1281], Current Cost = 2962.36, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8200]. Recommendation = [0.0, 1.1281], Current Cost = 2973.91, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6832]. Recommendation = [0.0, 1.1281], Current Cost = 2985.46, Rho = 0.994
(iter 63) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7910]. Recommendation = [0.0, 1.1281], Current Cost = 2997.01, Rho = 0.994
