(iter 5) [0.0, 1.2127] = 113.2873, sampling [0.0, 1.2173]. Recommendation = [0.0, 1.2127], Current Cost = 57.74, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6823]. Recommendation = [0.0, 1.1309], Current Cost = 2147.83, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5988]. Recommendation = [0.0, 1.1309], Current Cost = 2159.38, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8172]. Recommendation = [0.0, 1.1309], Current Cost = 2170.93, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8935]. Recommendation = [0.0, 1.1309], Current Cost = 2182.48, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7029]. Recommendation = [0.0, 1.1309], Current Cost = 2194.02, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0016]. Recommendation = [0.0, 1.1309], Current Cost = 2205.57, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8560]. Recommendation = [0.0, 1.1309], Current Cost = 2217.12, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7561]. Recommendation = [0.0, 1.1309], Current Cost = 2228.67, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9307]. Recommendation = [0.0, 1.1309], Current Cost = 2240.21, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.3849]. Recommendation = [0.0, 1.1309], Current Cost = 2251.76, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.2843]. Recommendation = [0.0, 1.1309], Current Cost = 2263.31, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9199]. Recommendation = [0.0, 1.1309], Current Cost = 2274.86, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.2012]. Recommendation = [0.0, 1.1309], Current Cost = 2286.40, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.1323]. Recommendation = [0.0, 1.1309], Current Cost = 2297.95, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6387]. Recommendation = [0.0, 1.1309], Current Cost = 2309.50, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4652]. Recommendation = [0.0, 1.1309], Current Cost = 2321.05, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5854]. Recommendation = [0.0, 1.1309], Current Cost = 2332.59, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5532]. Recommendation = [0.0, 1.1309], Current Cost = 2344.14, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8261]. Recommendation = [0.0, 1.1309], Current Cost = 2355.69, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4907]. Recommendation = [0.0, 1.1309], Current Cost = 2367.24, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6186]. Recommendation = [0.0, 1.1309], Current Cost = 2378.78, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8706]. Recommendation = [0.0, 1.1309], Current Cost = 2390.33, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6614]. Recommendation = [0.0, 1.1309], Current Cost = 2401.88, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8472]. Recommendation = [0.0, 1.1309], Current Cost = 2413.43, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9564]. Recommendation = [0.0, 1.1309], Current Cost = 2424.97, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7914]. Recommendation = [0.0, 1.1309], Current Cost = 2436.52, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5618]. Recommendation = [0.0, 1.1309], Current Cost = 2448.07, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0815]. Recommendation = [0.0, 1.1309], Current Cost = 2459.62, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6777]. Recommendation = [0.0, 1.1309], Current Cost = 2471.16, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5258]. Recommendation = [0.0, 1.1309], Current Cost = 2482.71, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8289]. Recommendation = [0.0, 1.1309], Current Cost = 2494.26, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9084]. Recommendation = [0.0, 1.1309], Current Cost = 2505.81, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5952]. Recommendation = [0.0, 1.1309], Current Cost = 2517.35, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5699]. Recommendation = [0.0, 1.1309], Current Cost = 2528.90, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7744]. Recommendation = [0.0, 1.1309], Current Cost = 2540.45, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7490]. Recommendation = [0.0, 1.1309], Current Cost = 2552.00, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7365]. Recommendation = [0.0, 1.1309], Current Cost = 2563.54, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7195]. Recommendation = [0.0, 1.1309], Current Cost = 2575.09, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8668]. Recommendation = [0.0, 1.1309], Current Cost = 2586.64, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9101]. Recommendation = [0.0, 1.1309], Current Cost = 2598.19, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6519]. Recommendation = [0.0, 1.1309], Current Cost = 2609.73, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9302]. Recommendation = [0.0, 1.1309], Current Cost = 2621.28, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7083]. Recommendation = [0.0, 1.1309], Current Cost = 2632.83, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6291]. Recommendation = [0.0, 1.1309], Current Cost = 2644.38, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9859]. Recommendation = [0.0, 1.1309], Current Cost = 2655.92, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6091]. Recommendation = [0.0, 1.1309], Current Cost = 2667.47, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0466]. Recommendation = [0.0, 1.1309], Current Cost = 2679.02, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6965]. Recommendation = [0.0, 1.1309], Current Cost = 2690.57, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.0167]. Recommendation = [0.0, 1.1309], Current Cost = 2702.11, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9019]. Recommendation = [0.0, 1.1309], Current Cost = 2713.66, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6022]. Recommendation = [0.0, 1.1309], Current Cost = 2725.21, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8906]. Recommendation = [0.0, 1.1309], Current Cost = 2736.76, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.3564]. Recommendation = [0.0, 1.1309], Current Cost = 2748.30, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8100]. Recommendation = [0.0, 1.1309], Current Cost = 2759.85, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8866]. Recommendation = [0.0, 1.1309], Current Cost = 2771.40, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5374]. Recommendation = [0.0, 1.1309], Current Cost = 2782.95, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5449]. Recommendation = [0.0, 1.1309], Current Cost = 2794.49, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.3104]. Recommendation = [0.0, 1.1309], Current Cost = 2806.04, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.4118]. Recommendation = [0.0, 1.1309], Current Cost = 2817.59, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.7958]. Recommendation = [0.0, 1.1309], Current Cost = 2829.14, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7629]. Recommendation = [0.0, 1.1309], Current Cost = 2840.68, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.2627]. Recommendation = [0.0, 1.1309], Current Cost = 2852.23, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8440]. Recommendation = [0.0, 1.1309], Current Cost = 2863.78, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.2207]. Recommendation = [0.0, 1.1309], Current Cost = 2875.33, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6664]. Recommendation = [0.0, 1.1309], Current Cost = 2886.87, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.1479]. Recommendation = [0.0, 1.1309], Current Cost = 2898.42, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6413]. Recommendation = [0.0, 1.1309], Current Cost = 2909.97, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.1828]. Recommendation = [0.0, 1.1309], Current Cost = 2921.52, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 2.1161]. Recommendation = [0.0, 1.1309], Current Cost = 2933.06, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7969]. Recommendation = [0.0, 1.1309], Current Cost = 2944.61, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6850]. Recommendation = [0.0, 1.1309], Current Cost = 2956.16, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5796]. Recommendation = [0.0, 1.1309], Current Cost = 2967.71, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.9667]. Recommendation = [0.0, 1.1309], Current Cost = 2979.25, Rho = -1.230
(iter 40) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8966]. Recommendation = [0.0, 1.1309], Current Cost = 2990.80, Rho = -1.230
