(iter 5) [0.0, 1.1028] = 113.2978, sampling [0.0, 1.1204]. Recommendation = [0.0, 1.1028], Current Cost = 57.74, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5637]. Recommendation = [0.0, 1.1308], Current Cost = 2147.83, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5119]. Recommendation = [0.0, 1.1308], Current Cost = 2159.38, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8905]. Recommendation = [0.0, 1.1308], Current Cost = 2170.93, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4778]. Recommendation = [0.0, 1.1308], Current Cost = 2182.48, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6887]. Recommendation = [0.0, 1.1308], Current Cost = 2194.02, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5735]. Recommendation = [0.0, 1.1308], Current Cost = 2205.57, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5030]. Recommendation = [0.0, 1.1308], Current Cost = 2217.12, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4258]. Recommendation = [0.0, 1.1308], Current Cost = 2228.67, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5534]. Recommendation = [0.0, 1.1308], Current Cost = 2240.21, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6382]. Recommendation = [0.0, 1.1308], Current Cost = 2251.76, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6504]. Recommendation = [0.0, 1.1308], Current Cost = 2263.31, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5433]. Recommendation = [0.0, 1.1308], Current Cost = 2274.86, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6211]. Recommendation = [0.0, 1.1308], Current Cost = 2286.40, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8524]. Recommendation = [0.0, 1.1308], Current Cost = 2297.95, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.3563]. Recommendation = [0.0, 1.1308], Current Cost = 2309.50, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.2814]. Recommendation = [0.0, 1.1308], Current Cost = 2321.05, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.4408]. Recommendation = [0.0, 1.1308], Current Cost = 2332.59, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.2137]. Recommendation = [0.0, 1.1308], Current Cost = 2344.14, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.9769]. Recommendation = [0.0, 1.1308], Current Cost = 2355.69, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4528]. Recommendation = [0.0, 1.1308], Current Cost = 2367.24, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7159]. Recommendation = [0.0, 1.1308], Current Cost = 2378.78, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4402]. Recommendation = [0.0, 1.1308], Current Cost = 2390.33, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8435]. Recommendation = [0.0, 1.1308], Current Cost = 2401.88, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4887]. Recommendation = [0.0, 1.1308], Current Cost = 2413.43, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4719]. Recommendation = [0.0, 1.1308], Current Cost = 2424.97, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.9431]. Recommendation = [0.0, 1.1308], Current Cost = 2436.52, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5182]. Recommendation = [0.0, 1.1308], Current Cost = 2448.07, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9210]. Recommendation = [0.0, 1.1308], Current Cost = 2459.62, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8898]. Recommendation = [0.0, 1.1308], Current Cost = 2471.16, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.0097]. Recommendation = [0.0, 1.1308], Current Cost = 2482.71, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.9136]. Recommendation = [0.0, 1.1308], Current Cost = 2494.26, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6085]. Recommendation = [0.0, 1.1308], Current Cost = 2505.81, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7608]. Recommendation = [0.0, 1.1308], Current Cost = 2517.35, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5846]. Recommendation = [0.0, 1.1308], Current Cost = 2528.90, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6326]. Recommendation = [0.0, 1.1308], Current Cost = 2540.45, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9067]. Recommendation = [0.0, 1.1308], Current Cost = 2552.00, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8642]. Recommendation = [0.0, 1.1308], Current Cost = 2563.54, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7458]. Recommendation = [0.0, 1.1308], Current Cost = 2575.09, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5306]. Recommendation = [0.0, 1.1308], Current Cost = 2586.64, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.1183]. Recommendation = [0.0, 1.1308], Current Cost = 2598.19, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.0759]. Recommendation = [0.0, 1.1308], Current Cost = 2609.73, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9289]. Recommendation = [0.0, 1.1308], Current Cost = 2621.28, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8041]. Recommendation = [0.0, 1.1308], Current Cost = 2632.83, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6739]. Recommendation = [0.0, 1.1308], Current Cost = 2644.38, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8208]. Recommendation = [0.0, 1.1308], Current Cost = 2655.92, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5781]. Recommendation = [0.0, 1.1308], Current Cost = 2667.47, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8663]. Recommendation = [0.0, 1.1308], Current Cost = 2679.02, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8264]. Recommendation = [0.0, 1.1308], Current Cost = 2690.57, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.1621]. Recommendation = [0.0, 1.1308], Current Cost = 2702.11, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5508]. Recommendation = [0.0, 1.1308], Current Cost = 2713.66, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6546]. Recommendation = [0.0, 1.1308], Current Cost = 2725.21, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.0421]. Recommendation = [0.0, 1.1308], Current Cost = 2736.76, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8820]. Recommendation = [0.0, 1.1308], Current Cost = 2748.30, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7293]. Recommendation = [0.0, 1.1308], Current Cost = 2759.85, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7785]. Recommendation = [0.0, 1.1308], Current Cost = 2771.40, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6023]. Recommendation = [0.0, 1.1308], Current Cost = 2782.95, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5926]. Recommendation = [0.0, 1.1308], Current Cost = 2794.49, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6942]. Recommendation = [0.0, 1.1308], Current Cost = 2806.04, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9153]. Recommendation = [0.0, 1.1308], Current Cost = 2817.59, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6839]. Recommendation = [0.0, 1.1308], Current Cost = 2829.14, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6627]. Recommendation = [0.0, 1.1308], Current Cost = 2840.68, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7887]. Recommendation = [0.0, 1.1308], Current Cost = 2852.23, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8948]. Recommendation = [0.0, 1.1308], Current Cost = 2863.78, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7208]. Recommendation = [0.0, 1.1308], Current Cost = 2875.33, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7015]. Recommendation = [0.0, 1.1308], Current Cost = 2886.87, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.7961]. Recommendation = [0.0, 1.1308], Current Cost = 2898.42, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.3781]. Recommendation = [0.0, 1.1308], Current Cost = 2909.97, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.9673]. Recommendation = [0.0, 1.1308], Current Cost = 2921.52, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5654]. Recommendation = [0.0, 1.1308], Current Cost = 2933.06, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.4181]. Recommendation = [0.0, 1.1308], Current Cost = 2944.61, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.8423]. Recommendation = [0.0, 1.1308], Current Cost = 2956.16, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8700]. Recommendation = [0.0, 1.1308], Current Cost = 2967.71, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7349]. Recommendation = [0.0, 1.1308], Current Cost = 2979.25, Rho = -1.230
(iter 8) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.2995]. Recommendation = [0.0, 1.1308], Current Cost = 2990.80, Rho = -1.230
