(iter 5) [0.0, 1.2162] = 113.2863, sampling [0.0, 1.2343]. Recommendation = [0.0, 1.2162], Current Cost = 57.74, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.0208]. Recommendation = [0.0, 1.1295], Current Cost = 2147.83, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9731]. Recommendation = [0.0, 1.1295], Current Cost = 2159.38, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5470]. Recommendation = [0.0, 1.1295], Current Cost = 2170.93, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5753]. Recommendation = [0.0, 1.1295], Current Cost = 2182.48, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5153]. Recommendation = [0.0, 1.1295], Current Cost = 2194.02, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8264]. Recommendation = [0.0, 1.1295], Current Cost = 2205.57, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8594]. Recommendation = [0.0, 1.1295], Current Cost = 2217.12, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9302]. Recommendation = [0.0, 1.1295], Current Cost = 2228.67, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9383]. Recommendation = [0.0, 1.1295], Current Cost = 2240.21, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4885]. Recommendation = [0.0, 1.1295], Current Cost = 2251.76, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.4020]. Recommendation = [0.0, 1.1295], Current Cost = 2263.31, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.8299]. Recommendation = [0.0, 1.1295], Current Cost = 2274.86, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5856]. Recommendation = [0.0, 1.1295], Current Cost = 2286.40, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.3076]. Recommendation = [0.0, 1.1295], Current Cost = 2297.95, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.8774]. Recommendation = [0.0, 1.1295], Current Cost = 2309.50, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.2257]. Recommendation = [0.0, 1.1295], Current Cost = 2321.05, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8034]. Recommendation = [0.0, 1.1295], Current Cost = 2332.59, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4128]. Recommendation = [0.0, 1.1295], Current Cost = 2344.14, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7618]. Recommendation = [0.0, 1.1295], Current Cost = 2355.69, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.1555]. Recommendation = [0.0, 1.1295], Current Cost = 2367.24, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5685]. Recommendation = [0.0, 1.1295], Current Cost = 2378.78, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6106]. Recommendation = [0.0, 1.1295], Current Cost = 2390.33, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6795]. Recommendation = [0.0, 1.1295], Current Cost = 2401.88, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9082]. Recommendation = [0.0, 1.1295], Current Cost = 2413.43, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7787]. Recommendation = [0.0, 1.1295], Current Cost = 2424.97, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4646]. Recommendation = [0.0, 1.1295], Current Cost = 2436.52, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5216]. Recommendation = [0.0, 1.1295], Current Cost = 2448.07, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9425]. Recommendation = [0.0, 1.1295], Current Cost = 2459.62, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6210]. Recommendation = [0.0, 1.1295], Current Cost = 2471.16, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5346]. Recommendation = [0.0, 1.1295], Current Cost = 2482.71, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.8976]. Recommendation = [0.0, 1.1295], Current Cost = 2494.26, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6409]. Recommendation = [0.0, 1.1295], Current Cost = 2505.81, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6296]. Recommendation = [0.0, 1.1295], Current Cost = 2517.35, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6660]. Recommendation = [0.0, 1.1295], Current Cost = 2528.90, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.1022]. Recommendation = [0.0, 1.1295], Current Cost = 2540.45, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.0363]. Recommendation = [0.0, 1.1295], Current Cost = 2552.00, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7372]. Recommendation = [0.0, 1.1295], Current Cost = 2563.54, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5546]. Recommendation = [0.0, 1.1295], Current Cost = 2575.09, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.8505]. Recommendation = [0.0, 1.1295], Current Cost = 2586.64, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8500]. Recommendation = [0.0, 1.1295], Current Cost = 2598.19, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7541]. Recommendation = [0.0, 1.1295], Current Cost = 2609.73, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6021]. Recommendation = [0.0, 1.1295], Current Cost = 2621.28, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9173]. Recommendation = [0.0, 1.1295], Current Cost = 2632.83, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5631]. Recommendation = [0.0, 1.1295], Current Cost = 2644.38, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.0693]. Recommendation = [0.0, 1.1295], Current Cost = 2655.92, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9637]. Recommendation = [0.0, 1.1295], Current Cost = 2667.47, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9026]. Recommendation = [0.0, 1.1295], Current Cost = 2679.02, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9677]. Recommendation = [0.0, 1.1295], Current Cost = 2690.57, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.7962]. Recommendation = [0.0, 1.1295], Current Cost = 2702.11, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8805]. Recommendation = [0.0, 1.1295], Current Cost = 2713.66, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7273]. Recommendation = [0.0, 1.1295], Current Cost = 2725.21, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6938]. Recommendation = [0.0, 1.1295], Current Cost = 2736.76, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7066]. Recommendation = [0.0, 1.1295], Current Cost = 2748.30, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8327]. Recommendation = [0.0, 1.1295], Current Cost = 2759.85, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7979]. Recommendation = [0.0, 1.1295], Current Cost = 2771.40, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9216]. Recommendation = [0.0, 1.1295], Current Cost = 2782.95, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9847]. Recommendation = [0.0, 1.1295], Current Cost = 2794.49, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.3779]. Recommendation = [0.0, 1.1295], Current Cost = 2806.04, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.0055]. Recommendation = [0.0, 1.1295], Current Cost = 2817.59, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4760]. Recommendation = [0.0, 1.1295], Current Cost = 2829.14, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7438]. Recommendation = [0.0, 1.1295], Current Cost = 2840.68, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6483]. Recommendation = [0.0, 1.1295], Current Cost = 2852.23, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9384]. Recommendation = [0.0, 1.1295], Current Cost = 2863.78, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.4271]. Recommendation = [0.0, 1.1295], Current Cost = 2875.33, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.3288]. Recommendation = [0.0, 1.1295], Current Cost = 2886.87, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.2859]. Recommendation = [0.0, 1.1295], Current Cost = 2898.42, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7134]. Recommendation = [0.0, 1.1295], Current Cost = 2909.97, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.2457]. Recommendation = [0.0, 1.1295], Current Cost = 2921.52, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6568]. Recommendation = [0.0, 1.1295], Current Cost = 2933.06, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.2068]. Recommendation = [0.0, 1.1295], Current Cost = 2944.61, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.1739]. Recommendation = [0.0, 1.1295], Current Cost = 2956.16, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8179]. Recommendation = [0.0, 1.1295], Current Cost = 2967.71, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.1401]. Recommendation = [0.0, 1.1295], Current Cost = 2979.25, Rho = -1.230
(iter 41) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6823]. Recommendation = [0.0, 1.1295], Current Cost = 2990.80, Rho = -1.230
