(iter 5) [0.0, 1.2426] = 113.2784, sampling [0.0, 1.2469]. Recommendation = [0.0, 1.2426], Current Cost = 57.74, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5549]. Recommendation = [0.0, 1.1291], Current Cost = 2147.83, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6811]. Recommendation = [0.0, 1.1291], Current Cost = 2159.38, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4668]. Recommendation = [0.0, 1.1291], Current Cost = 2170.93, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9199]. Recommendation = [0.0, 1.1291], Current Cost = 2182.48, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5033]. Recommendation = [0.0, 1.1291], Current Cost = 2194.02, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5833]. Recommendation = [0.0, 1.1291], Current Cost = 2205.57, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6982]. Recommendation = [0.0, 1.1291], Current Cost = 2217.12, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8367]. Recommendation = [0.0, 1.1291], Current Cost = 2228.67, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6085]. Recommendation = [0.0, 1.1291], Current Cost = 2240.21, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5087]. Recommendation = [0.0, 1.1291], Current Cost = 2251.76, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4466]. Recommendation = [0.0, 1.1291], Current Cost = 2263.31, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6424]. Recommendation = [0.0, 1.1291], Current Cost = 2274.86, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4957]. Recommendation = [0.0, 1.1291], Current Cost = 2286.40, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8762]. Recommendation = [0.0, 1.1291], Current Cost = 2297.95, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9488]. Recommendation = [0.0, 1.1291], Current Cost = 2309.50, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5374]. Recommendation = [0.0, 1.1291], Current Cost = 2321.05, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.2532]. Recommendation = [0.0, 1.1291], Current Cost = 2332.59, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8668]. Recommendation = [0.0, 1.1291], Current Cost = 2344.14, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6565]. Recommendation = [0.0, 1.1291], Current Cost = 2355.69, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7570]. Recommendation = [0.0, 1.1291], Current Cost = 2367.24, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9071]. Recommendation = [0.0, 1.1291], Current Cost = 2378.78, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.3212]. Recommendation = [0.0, 1.1291], Current Cost = 2390.33, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9281]. Recommendation = [0.0, 1.1291], Current Cost = 2401.88, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5187]. Recommendation = [0.0, 1.1291], Current Cost = 2413.43, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.1328]. Recommendation = [0.0, 1.1291], Current Cost = 2424.97, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5729]. Recommendation = [0.0, 1.1291], Current Cost = 2436.52, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5627]. Recommendation = [0.0, 1.1291], Current Cost = 2448.07, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.1888]. Recommendation = [0.0, 1.1291], Current Cost = 2459.62, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9124]. Recommendation = [0.0, 1.1291], Current Cost = 2471.16, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5461]. Recommendation = [0.0, 1.1291], Current Cost = 2482.71, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5934]. Recommendation = [0.0, 1.1291], Current Cost = 2494.26, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9379]. Recommendation = [0.0, 1.1291], Current Cost = 2505.81, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6225]. Recommendation = [0.0, 1.1291], Current Cost = 2517.35, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6130]. Recommendation = [0.0, 1.1291], Current Cost = 2528.90, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8074]. Recommendation = [0.0, 1.1291], Current Cost = 2540.45, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8271]. Recommendation = [0.0, 1.1291], Current Cost = 2552.00, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.0583]. Recommendation = [0.0, 1.1291], Current Cost = 2563.54, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9384]. Recommendation = [0.0, 1.1291], Current Cost = 2575.09, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9677]. Recommendation = [0.0, 1.1291], Current Cost = 2586.64, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.0230]. Recommendation = [0.0, 1.1291], Current Cost = 2598.19, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7159]. Recommendation = [0.0, 1.1291], Current Cost = 2609.73, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8908]. Recommendation = [0.0, 1.1291], Current Cost = 2621.28, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6768]. Recommendation = [0.0, 1.1291], Current Cost = 2632.83, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7434]. Recommendation = [0.0, 1.1291], Current Cost = 2644.38, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7725]. Recommendation = [0.0, 1.1291], Current Cost = 2655.92, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8835]. Recommendation = [0.0, 1.1291], Current Cost = 2667.47, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8979]. Recommendation = [0.0, 1.1291], Current Cost = 2679.02, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7906]. Recommendation = [0.0, 1.1291], Current Cost = 2690.57, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7029]. Recommendation = [0.0, 1.1291], Current Cost = 2702.11, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8100]. Recommendation = [0.0, 1.1291], Current Cost = 2713.66, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9932]. Recommendation = [0.0, 1.1291], Current Cost = 2725.21, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8473]. Recommendation = [0.0, 1.1291], Current Cost = 2736.76, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9222]. Recommendation = [0.0, 1.1291], Current Cost = 2748.30, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8501]. Recommendation = [0.0, 1.1291], Current Cost = 2759.85, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.0909]. Recommendation = [0.0, 1.1291], Current Cost = 2771.40, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7316]. Recommendation = [0.0, 1.1291], Current Cost = 2782.95, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9105]. Recommendation = [0.0, 1.1291], Current Cost = 2794.49, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6648]. Recommendation = [0.0, 1.1291], Current Cost = 2806.04, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6294]. Recommendation = [0.0, 1.1291], Current Cost = 2817.59, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5855]. Recommendation = [0.0, 1.1291], Current Cost = 2829.14, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7797]. Recommendation = [0.0, 1.1291], Current Cost = 2840.68, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6947]. Recommendation = [0.0, 1.1291], Current Cost = 2852.23, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6397]. Recommendation = [0.0, 1.1291], Current Cost = 2863.78, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7612]. Recommendation = [0.0, 1.1291], Current Cost = 2875.33, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6869]. Recommendation = [0.0, 1.1291], Current Cost = 2886.87, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6540]. Recommendation = [0.0, 1.1291], Current Cost = 2898.42, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.2349]. Recommendation = [0.0, 1.1291], Current Cost = 2909.97, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8604]. Recommendation = [0.0, 1.1291], Current Cost = 2921.52, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.3411]. Recommendation = [0.0, 1.1291], Current Cost = 2933.06, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5666]. Recommendation = [0.0, 1.1291], Current Cost = 2944.61, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6728]. Recommendation = [0.0, 1.1291], Current Cost = 2956.16, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8406]. Recommendation = [0.0, 1.1291], Current Cost = 2967.71, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.1470]. Recommendation = [0.0, 1.1291], Current Cost = 2979.25, Rho = -1.230
(iter 42) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9472]. Recommendation = [0.0, 1.1291], Current Cost = 2990.80, Rho = -1.230
