(iter 5) [0.0, 1.1017] = 113.2976, sampling [0.0, 1.1095]. Recommendation = [0.0, 1.1017], Current Cost = 57.74, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7365]. Recommendation = [0.0, 1.1317], Current Cost = 2147.83, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9410]. Recommendation = [0.0, 1.1317], Current Cost = 2159.38, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1785]. Recommendation = [0.0, 1.1317], Current Cost = 2170.93, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2686]. Recommendation = [0.0, 1.1317], Current Cost = 2182.48, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8369]. Recommendation = [0.0, 1.1317], Current Cost = 2194.02, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0443]. Recommendation = [0.0, 1.1317], Current Cost = 2205.57, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9973]. Recommendation = [0.0, 1.1317], Current Cost = 2217.12, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8865]. Recommendation = [0.0, 1.1317], Current Cost = 2228.67, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6890]. Recommendation = [0.0, 1.1317], Current Cost = 2240.21, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1068]. Recommendation = [0.0, 1.1317], Current Cost = 2251.76, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4667]. Recommendation = [0.0, 1.1317], Current Cost = 2263.31, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5145]. Recommendation = [0.0, 1.1317], Current Cost = 2274.86, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8801]. Recommendation = [0.0, 1.1317], Current Cost = 2286.40, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9523]. Recommendation = [0.0, 1.1317], Current Cost = 2297.95, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5998]. Recommendation = [0.0, 1.1317], Current Cost = 2309.50, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9165]. Recommendation = [0.0, 1.1317], Current Cost = 2321.05, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5257]. Recommendation = [0.0, 1.1317], Current Cost = 2332.59, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8103]. Recommendation = [0.0, 1.1317], Current Cost = 2344.14, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8565]. Recommendation = [0.0, 1.1317], Current Cost = 2355.69, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5507]. Recommendation = [0.0, 1.1317], Current Cost = 2367.24, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7887]. Recommendation = [0.0, 1.1317], Current Cost = 2378.78, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9014]. Recommendation = [0.0, 1.1317], Current Cost = 2390.33, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9203]. Recommendation = [0.0, 1.1317], Current Cost = 2401.88, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5653]. Recommendation = [0.0, 1.1317], Current Cost = 2413.43, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8359]. Recommendation = [0.0, 1.1317], Current Cost = 2424.97, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6748]. Recommendation = [0.0, 1.1317], Current Cost = 2436.52, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9355]. Recommendation = [0.0, 1.1317], Current Cost = 2448.07, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7693]. Recommendation = [0.0, 1.1317], Current Cost = 2459.62, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6955]. Recommendation = [0.0, 1.1317], Current Cost = 2471.16, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6550]. Recommendation = [0.0, 1.1317], Current Cost = 2482.71, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8558]. Recommendation = [0.0, 1.1317], Current Cost = 2494.26, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5005]. Recommendation = [0.0, 1.1317], Current Cost = 2505.81, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6173]. Recommendation = [0.0, 1.1317], Current Cost = 2517.35, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7185]. Recommendation = [0.0, 1.1317], Current Cost = 2528.90, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8077]. Recommendation = [0.0, 1.1317], Current Cost = 2540.45, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6271]. Recommendation = [0.0, 1.1317], Current Cost = 2552.00, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6339]. Recommendation = [0.0, 1.1317], Current Cost = 2563.54, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9109]. Recommendation = [0.0, 1.1317], Current Cost = 2575.09, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8874]. Recommendation = [0.0, 1.1317], Current Cost = 2586.64, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7428]. Recommendation = [0.0, 1.1317], Current Cost = 2598.19, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5797]. Recommendation = [0.0, 1.1317], Current Cost = 2609.73, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5858]. Recommendation = [0.0, 1.1317], Current Cost = 2621.28, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7557]. Recommendation = [0.0, 1.1317], Current Cost = 2632.83, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7302]. Recommendation = [0.0, 1.1317], Current Cost = 2644.38, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0582]. Recommendation = [0.0, 1.1317], Current Cost = 2655.92, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2012]. Recommendation = [0.0, 1.1317], Current Cost = 2667.47, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2947]. Recommendation = [0.0, 1.1317], Current Cost = 2679.02, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2454]. Recommendation = [0.0, 1.1317], Current Cost = 2690.57, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7075]. Recommendation = [0.0, 1.1317], Current Cost = 2702.11, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1580]. Recommendation = [0.0, 1.1317], Current Cost = 2713.66, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9873]. Recommendation = [0.0, 1.1317], Current Cost = 2725.21, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6108]. Recommendation = [0.0, 1.1317], Current Cost = 2736.76, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8291]. Recommendation = [0.0, 1.1317], Current Cost = 2748.30, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4807]. Recommendation = [0.0, 1.1317], Current Cost = 2759.85, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8793]. Recommendation = [0.0, 1.1317], Current Cost = 2771.40, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0890]. Recommendation = [0.0, 1.1317], Current Cost = 2782.95, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9620]. Recommendation = [0.0, 1.1317], Current Cost = 2794.49, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1231]. Recommendation = [0.0, 1.1317], Current Cost = 2806.04, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6477]. Recommendation = [0.0, 1.1317], Current Cost = 2817.59, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4878]. Recommendation = [0.0, 1.1317], Current Cost = 2829.14, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6384]. Recommendation = [0.0, 1.1317], Current Cost = 2840.68, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9267]. Recommendation = [0.0, 1.1317], Current Cost = 2852.23, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0297]. Recommendation = [0.0, 1.1317], Current Cost = 2863.78, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6665]. Recommendation = [0.0, 1.1317], Current Cost = 2875.33, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0097]. Recommendation = [0.0, 1.1317], Current Cost = 2886.87, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9432]. Recommendation = [0.0, 1.1317], Current Cost = 2898.42, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5566]. Recommendation = [0.0, 1.1317], Current Cost = 2909.97, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6023]. Recommendation = [0.0, 1.1317], Current Cost = 2921.52, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8920]. Recommendation = [0.0, 1.1317], Current Cost = 2933.06, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9143]. Recommendation = [0.0, 1.1317], Current Cost = 2944.61, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8626]. Recommendation = [0.0, 1.1317], Current Cost = 2956.16, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8040]. Recommendation = [0.0, 1.1317], Current Cost = 2967.71, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7938]. Recommendation = [0.0, 1.1317], Current Cost = 2979.25, Rho = -1.230
(iter 12) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8979]. Recommendation = [0.0, 1.1317], Current Cost = 2990.80, Rho = -1.230
