(iter 5) [0.0, 1.2300] = 113.2822, sampling [0.0, 1.2966]. Recommendation = [0.0, 1.2300], Current Cost = 57.74, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7061]. Recommendation = [0.0, 1.1310], Current Cost = 2147.83, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6502]. Recommendation = [0.0, 1.1310], Current Cost = 2159.38, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4757]. Recommendation = [0.0, 1.1310], Current Cost = 2170.93, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6059]. Recommendation = [0.0, 1.1310], Current Cost = 2182.48, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9142]. Recommendation = [0.0, 1.1310], Current Cost = 2194.02, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6201]. Recommendation = [0.0, 1.1310], Current Cost = 2205.57, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5030]. Recommendation = [0.0, 1.1310], Current Cost = 2217.12, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5936]. Recommendation = [0.0, 1.1310], Current Cost = 2228.67, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5391]. Recommendation = [0.0, 1.1310], Current Cost = 2240.21, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7801]. Recommendation = [0.0, 1.1310], Current Cost = 2251.76, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9002]. Recommendation = [0.0, 1.1310], Current Cost = 2263.31, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8756]. Recommendation = [0.0, 1.1310], Current Cost = 2274.86, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6861]. Recommendation = [0.0, 1.1310], Current Cost = 2286.40, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2881]. Recommendation = [0.0, 1.1310], Current Cost = 2297.95, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6706]. Recommendation = [0.0, 1.1310], Current Cost = 2309.50, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9830]. Recommendation = [0.0, 1.1310], Current Cost = 2321.05, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9517]. Recommendation = [0.0, 1.1310], Current Cost = 2332.59, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6347]. Recommendation = [0.0, 1.1310], Current Cost = 2344.14, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9422]. Recommendation = [0.0, 1.1310], Current Cost = 2355.69, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0632]. Recommendation = [0.0, 1.1310], Current Cost = 2367.24, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0203]. Recommendation = [0.0, 1.1310], Current Cost = 2378.78, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9466]. Recommendation = [0.0, 1.1310], Current Cost = 2390.33, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4860]. Recommendation = [0.0, 1.1310], Current Cost = 2401.88, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5203]. Recommendation = [0.0, 1.1310], Current Cost = 2413.43, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9180]. Recommendation = [0.0, 1.1310], Current Cost = 2424.97, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8553]. Recommendation = [0.0, 1.1310], Current Cost = 2436.52, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9069]. Recommendation = [0.0, 1.1310], Current Cost = 2448.07, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4289]. Recommendation = [0.0, 1.1310], Current Cost = 2459.62, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8878]. Recommendation = [0.0, 1.1310], Current Cost = 2471.16, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9290]. Recommendation = [0.0, 1.1310], Current Cost = 2482.71, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7366]. Recommendation = [0.0, 1.1310], Current Cost = 2494.26, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7495]. Recommendation = [0.0, 1.1310], Current Cost = 2505.81, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5601]. Recommendation = [0.0, 1.1310], Current Cost = 2517.35, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3158]. Recommendation = [0.0, 1.1310], Current Cost = 2528.90, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8010]. Recommendation = [0.0, 1.1310], Current Cost = 2540.45, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5885]. Recommendation = [0.0, 1.1310], Current Cost = 2552.00, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2171]. Recommendation = [0.0, 1.1310], Current Cost = 2563.54, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8685]. Recommendation = [0.0, 1.1310], Current Cost = 2575.09, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.4196]. Recommendation = [0.0, 1.1310], Current Cost = 2586.64, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.1387]. Recommendation = [0.0, 1.1310], Current Cost = 2598.19, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7237]. Recommendation = [0.0, 1.1310], Current Cost = 2609.73, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8317]. Recommendation = [0.0, 1.1310], Current Cost = 2621.28, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6642]. Recommendation = [0.0, 1.1310], Current Cost = 2632.83, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6252]. Recommendation = [0.0, 1.1310], Current Cost = 2644.38, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3679]. Recommendation = [0.0, 1.1310], Current Cost = 2655.92, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.1003]. Recommendation = [0.0, 1.1310], Current Cost = 2667.47, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8663]. Recommendation = [0.0, 1.1310], Current Cost = 2679.02, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9044]. Recommendation = [0.0, 1.1310], Current Cost = 2690.57, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2674]. Recommendation = [0.0, 1.1310], Current Cost = 2702.11, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.1781]. Recommendation = [0.0, 1.1310], Current Cost = 2713.66, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8486]. Recommendation = [0.0, 1.1310], Current Cost = 2725.21, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7884]. Recommendation = [0.0, 1.1310], Current Cost = 2736.76, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6095]. Recommendation = [0.0, 1.1310], Current Cost = 2748.30, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5743]. Recommendation = [0.0, 1.1310], Current Cost = 2759.85, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6535]. Recommendation = [0.0, 1.1310], Current Cost = 2771.40, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5416]. Recommendation = [0.0, 1.1310], Current Cost = 2782.95, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7111]. Recommendation = [0.0, 1.1310], Current Cost = 2794.49, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8873]. Recommendation = [0.0, 1.1310], Current Cost = 2806.04, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8357]. Recommendation = [0.0, 1.1310], Current Cost = 2817.59, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7025]. Recommendation = [0.0, 1.1310], Current Cost = 2829.14, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8165]. Recommendation = [0.0, 1.1310], Current Cost = 2840.68, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5110]. Recommendation = [0.0, 1.1310], Current Cost = 2852.23, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9728]. Recommendation = [0.0, 1.1310], Current Cost = 2863.78, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7645]. Recommendation = [0.0, 1.1310], Current Cost = 2875.33, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9231]. Recommendation = [0.0, 1.1310], Current Cost = 2886.87, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8820]. Recommendation = [0.0, 1.1310], Current Cost = 2898.42, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5534]. Recommendation = [0.0, 1.1310], Current Cost = 2909.97, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0502]. Recommendation = [0.0, 1.1310], Current Cost = 2921.52, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5802]. Recommendation = [0.0, 1.1310], Current Cost = 2933.06, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6478]. Recommendation = [0.0, 1.1310], Current Cost = 2944.61, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8458]. Recommendation = [0.0, 1.1310], Current Cost = 2956.16, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8049]. Recommendation = [0.0, 1.1310], Current Cost = 2967.71, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0108]. Recommendation = [0.0, 1.1310], Current Cost = 2979.25, Rho = -1.230
(iter 55) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6835]. Recommendation = [0.0, 1.1310], Current Cost = 2990.80, Rho = -1.230
