(iter 5) [0.0, 1.1440] = 113.2991, sampling [0.0, 1.1452]. Recommendation = [0.0, 1.1440], Current Cost = 57.74, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6574]. Recommendation = [0.0, 1.1306], Current Cost = 2147.83, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4623]. Recommendation = [0.0, 1.1306], Current Cost = 2159.38, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0690]. Recommendation = [0.0, 1.1306], Current Cost = 2170.93, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5194]. Recommendation = [0.0, 1.1306], Current Cost = 2182.48, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7862]. Recommendation = [0.0, 1.1306], Current Cost = 2194.02, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4319]. Recommendation = [0.0, 1.1306], Current Cost = 2205.57, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8138]. Recommendation = [0.0, 1.1306], Current Cost = 2217.12, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5501]. Recommendation = [0.0, 1.1306], Current Cost = 2228.67, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8309]. Recommendation = [0.0, 1.1306], Current Cost = 2240.21, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9391]. Recommendation = [0.0, 1.1306], Current Cost = 2251.76, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5063]. Recommendation = [0.0, 1.1306], Current Cost = 2263.31, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8746]. Recommendation = [0.0, 1.1306], Current Cost = 2274.86, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7363]. Recommendation = [0.0, 1.1306], Current Cost = 2286.40, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5127]. Recommendation = [0.0, 1.1306], Current Cost = 2297.95, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4772]. Recommendation = [0.0, 1.1306], Current Cost = 2309.50, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4954]. Recommendation = [0.0, 1.1306], Current Cost = 2321.05, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8985]. Recommendation = [0.0, 1.1306], Current Cost = 2332.59, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5548]. Recommendation = [0.0, 1.1306], Current Cost = 2344.14, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4489]. Recommendation = [0.0, 1.1306], Current Cost = 2355.69, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5634]. Recommendation = [0.0, 1.1306], Current Cost = 2367.24, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6034]. Recommendation = [0.0, 1.1306], Current Cost = 2378.78, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0189]. Recommendation = [0.0, 1.1306], Current Cost = 2390.33, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9553]. Recommendation = [0.0, 1.1306], Current Cost = 2401.88, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8606]. Recommendation = [0.0, 1.1306], Current Cost = 2413.43, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9177]. Recommendation = [0.0, 1.1306], Current Cost = 2424.97, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9862]. Recommendation = [0.0, 1.1306], Current Cost = 2436.52, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5812]. Recommendation = [0.0, 1.1306], Current Cost = 2448.07, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8378]. Recommendation = [0.0, 1.1306], Current Cost = 2459.62, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8836]. Recommendation = [0.0, 1.1306], Current Cost = 2471.16, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9251]. Recommendation = [0.0, 1.1306], Current Cost = 2482.71, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6353]. Recommendation = [0.0, 1.1306], Current Cost = 2494.26, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5950]. Recommendation = [0.0, 1.1306], Current Cost = 2505.81, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5394]. Recommendation = [0.0, 1.1306], Current Cost = 2517.35, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6911]. Recommendation = [0.0, 1.1306], Current Cost = 2528.90, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7669]. Recommendation = [0.0, 1.1306], Current Cost = 2540.45, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9085]. Recommendation = [0.0, 1.1306], Current Cost = 2552.00, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1188]. Recommendation = [0.0, 1.1306], Current Cost = 2563.54, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7419]. Recommendation = [0.0, 1.1306], Current Cost = 2575.09, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5692]. Recommendation = [0.0, 1.1306], Current Cost = 2586.64, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6710]. Recommendation = [0.0, 1.1306], Current Cost = 2598.19, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7956]. Recommendation = [0.0, 1.1306], Current Cost = 2609.73, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9035]. Recommendation = [0.0, 1.1306], Current Cost = 2621.28, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7222]. Recommendation = [0.0, 1.1306], Current Cost = 2632.83, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6447]. Recommendation = [0.0, 1.1306], Current Cost = 2644.38, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1600]. Recommendation = [0.0, 1.1306], Current Cost = 2655.92, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6619]. Recommendation = [0.0, 1.1306], Current Cost = 2667.47, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7108]. Recommendation = [0.0, 1.1306], Current Cost = 2679.02, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7551]. Recommendation = [0.0, 1.1306], Current Cost = 2690.57, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0557]. Recommendation = [0.0, 1.1306], Current Cost = 2702.11, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6250]. Recommendation = [0.0, 1.1306], Current Cost = 2713.66, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0841]. Recommendation = [0.0, 1.1306], Current Cost = 2725.21, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8477]. Recommendation = [0.0, 1.1306], Current Cost = 2736.76, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8045]. Recommendation = [0.0, 1.1306], Current Cost = 2748.30, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8922]. Recommendation = [0.0, 1.1306], Current Cost = 2759.85, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8813]. Recommendation = [0.0, 1.1306], Current Cost = 2771.40, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8190]. Recommendation = [0.0, 1.1306], Current Cost = 2782.95, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6186]. Recommendation = [0.0, 1.1306], Current Cost = 2794.49, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8069]. Recommendation = [0.0, 1.1306], Current Cost = 2806.04, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7036]. Recommendation = [0.0, 1.1306], Current Cost = 2817.59, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7816]. Recommendation = [0.0, 1.1306], Current Cost = 2829.14, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6055]. Recommendation = [0.0, 1.1306], Current Cost = 2840.68, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8689]. Recommendation = [0.0, 1.1306], Current Cost = 2852.23, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6552]. Recommendation = [0.0, 1.1306], Current Cost = 2863.78, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9345]. Recommendation = [0.0, 1.1306], Current Cost = 2875.33, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0299]. Recommendation = [0.0, 1.1306], Current Cost = 2886.87, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6823]. Recommendation = [0.0, 1.1306], Current Cost = 2898.42, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5272]. Recommendation = [0.0, 1.1306], Current Cost = 2909.97, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8765]. Recommendation = [0.0, 1.1306], Current Cost = 2921.52, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8560]. Recommendation = [0.0, 1.1306], Current Cost = 2933.06, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7914]. Recommendation = [0.0, 1.1306], Current Cost = 2944.61, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9621]. Recommendation = [0.0, 1.1306], Current Cost = 2956.16, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9483]. Recommendation = [0.0, 1.1306], Current Cost = 2967.71, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9949]. Recommendation = [0.0, 1.1306], Current Cost = 2979.25, Rho = -1.230
(iter 28) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8448]. Recommendation = [0.0, 1.1306], Current Cost = 2990.80, Rho = -1.230
