(iter 5) [0.0, 1.2398] = 113.2794, sampling [0.0, 1.2758]. Recommendation = [0.0, 1.2398], Current Cost = 57.74, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5400]. Recommendation = [0.0, 1.1299], Current Cost = 2147.83, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9382]. Recommendation = [0.0, 1.1299], Current Cost = 2159.38, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5553]. Recommendation = [0.0, 1.1299], Current Cost = 2170.93, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8988]. Recommendation = [0.0, 1.1299], Current Cost = 2182.48, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4955]. Recommendation = [0.0, 1.1299], Current Cost = 2194.02, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5098]. Recommendation = [0.0, 1.1299], Current Cost = 2205.57, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1935]. Recommendation = [0.0, 1.1299], Current Cost = 2217.12, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2698]. Recommendation = [0.0, 1.1299], Current Cost = 2228.67, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9423]. Recommendation = [0.0, 1.1299], Current Cost = 2240.21, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5665]. Recommendation = [0.0, 1.1299], Current Cost = 2251.76, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.3561]. Recommendation = [0.0, 1.1299], Current Cost = 2263.31, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9140]. Recommendation = [0.0, 1.1299], Current Cost = 2274.86, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6338]. Recommendation = [0.0, 1.1299], Current Cost = 2286.40, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5795]. Recommendation = [0.0, 1.1299], Current Cost = 2297.95, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1273]. Recommendation = [0.0, 1.1299], Current Cost = 2309.50, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8759]. Recommendation = [0.0, 1.1299], Current Cost = 2321.05, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5873]. Recommendation = [0.0, 1.1299], Current Cost = 2332.59, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8315]. Recommendation = [0.0, 1.1299], Current Cost = 2344.14, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6830]. Recommendation = [0.0, 1.1299], Current Cost = 2355.69, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7613]. Recommendation = [0.0, 1.1299], Current Cost = 2367.24, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6962]. Recommendation = [0.0, 1.1299], Current Cost = 2378.78, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5499]. Recommendation = [0.0, 1.1299], Current Cost = 2390.33, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5735]. Recommendation = [0.0, 1.1299], Current Cost = 2401.88, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7267]. Recommendation = [0.0, 1.1299], Current Cost = 2413.43, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6689]. Recommendation = [0.0, 1.1299], Current Cost = 2424.97, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7783]. Recommendation = [0.0, 1.1299], Current Cost = 2436.52, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6472]. Recommendation = [0.0, 1.1299], Current Cost = 2448.07, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5432]. Recommendation = [0.0, 1.1299], Current Cost = 2459.62, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7405]. Recommendation = [0.0, 1.1299], Current Cost = 2471.16, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7968]. Recommendation = [0.0, 1.1299], Current Cost = 2482.71, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9492]. Recommendation = [0.0, 1.1299], Current Cost = 2494.26, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8546]. Recommendation = [0.0, 1.1299], Current Cost = 2505.81, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9234]. Recommendation = [0.0, 1.1299], Current Cost = 2517.35, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5618]. Recommendation = [0.0, 1.1299], Current Cost = 2528.90, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8746]. Recommendation = [0.0, 1.1299], Current Cost = 2540.45, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0420]. Recommendation = [0.0, 1.1299], Current Cost = 2552.00, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5025]. Recommendation = [0.0, 1.1299], Current Cost = 2563.54, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9008]. Recommendation = [0.0, 1.1299], Current Cost = 2575.09, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8353]. Recommendation = [0.0, 1.1299], Current Cost = 2586.64, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6057]. Recommendation = [0.0, 1.1299], Current Cost = 2598.19, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0103]. Recommendation = [0.0, 1.1299], Current Cost = 2609.73, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6125]. Recommendation = [0.0, 1.1299], Current Cost = 2621.28, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7101]. Recommendation = [0.0, 1.1299], Current Cost = 2632.83, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0776]. Recommendation = [0.0, 1.1299], Current Cost = 2644.38, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8156]. Recommendation = [0.0, 1.1299], Current Cost = 2655.92, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9782]. Recommendation = [0.0, 1.1299], Current Cost = 2667.47, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5974]. Recommendation = [0.0, 1.1299], Current Cost = 2679.02, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6581]. Recommendation = [0.0, 1.1299], Current Cost = 2690.57, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8940]. Recommendation = [0.0, 1.1299], Current Cost = 2702.11, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.7984]. Recommendation = [0.0, 1.1299], Current Cost = 2713.66, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8484]. Recommendation = [0.0, 1.1299], Current Cost = 2725.21, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6224]. Recommendation = [0.0, 1.1299], Current Cost = 2736.76, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4806]. Recommendation = [0.0, 1.1299], Current Cost = 2748.30, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9090]. Recommendation = [0.0, 1.1299], Current Cost = 2759.85, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5898]. Recommendation = [0.0, 1.1299], Current Cost = 2771.40, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1746]. Recommendation = [0.0, 1.1299], Current Cost = 2782.95, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2912]. Recommendation = [0.0, 1.1299], Current Cost = 2794.49, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.3796]. Recommendation = [0.0, 1.1299], Current Cost = 2806.04, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9205]. Recommendation = [0.0, 1.1299], Current Cost = 2817.59, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6363]. Recommendation = [0.0, 1.1299], Current Cost = 2829.14, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5211]. Recommendation = [0.0, 1.1299], Current Cost = 2840.68, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2097]. Recommendation = [0.0, 1.1299], Current Cost = 2852.23, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7002]. Recommendation = [0.0, 1.1299], Current Cost = 2863.78, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2517]. Recommendation = [0.0, 1.1299], Current Cost = 2875.33, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7457]. Recommendation = [0.0, 1.1299], Current Cost = 2886.87, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.3339]. Recommendation = [0.0, 1.1299], Current Cost = 2898.42, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1128]. Recommendation = [0.0, 1.1299], Current Cost = 2909.97, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8695]. Recommendation = [0.0, 1.1299], Current Cost = 2921.52, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9021]. Recommendation = [0.0, 1.1299], Current Cost = 2933.06, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7575]. Recommendation = [0.0, 1.1299], Current Cost = 2944.61, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1423]. Recommendation = [0.0, 1.1299], Current Cost = 2956.16, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7219]. Recommendation = [0.0, 1.1299], Current Cost = 2967.71, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9573]. Recommendation = [0.0, 1.1299], Current Cost = 2979.25, Rho = -1.230
(iter 47) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8808]. Recommendation = [0.0, 1.1299], Current Cost = 2990.80, Rho = -1.230
