(iter 10) [0.0, 1.2656] = 113.2704, sampling [1.0, 1.2800]. Recommendation = [0.0, 1.2656], Current Cost = 75.44, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9144]. Recommendation = [0.0, 1.1307], Current Cost = 1768.68, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4673]. Recommendation = [0.0, 1.1307], Current Cost = 1780.23, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0034]. Recommendation = [0.0, 1.1307], Current Cost = 1791.77, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4121]. Recommendation = [0.0, 1.1307], Current Cost = 1803.32, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0087]. Recommendation = [0.0, 1.1307], Current Cost = 1814.87, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1395]. Recommendation = [0.0, 1.1307], Current Cost = 1826.42, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2870]. Recommendation = [0.0, 1.1307], Current Cost = 1837.96, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3899]. Recommendation = [0.0, 1.1307], Current Cost = 1849.51, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3667]. Recommendation = [0.0, 1.1307], Current Cost = 1861.06, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4557]. Recommendation = [0.0, 1.1307], Current Cost = 1872.61, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8723]. Recommendation = [0.0, 1.1307], Current Cost = 1884.15, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9736]. Recommendation = [0.0, 1.1307], Current Cost = 1895.70, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9589]. Recommendation = [0.0, 1.1307], Current Cost = 1907.25, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1307], Current Cost = 1918.80, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0659]. Recommendation = [0.0, 1.1307], Current Cost = 1930.34, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8086]. Recommendation = [0.0, 1.1307], Current Cost = 1941.89, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4996]. Recommendation = [0.0, 1.1307], Current Cost = 1953.44, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7583]. Recommendation = [0.0, 1.1307], Current Cost = 1964.99, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9653]. Recommendation = [0.0, 1.1307], Current Cost = 1976.53, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5155]. Recommendation = [0.0, 1.1307], Current Cost = 1988.08, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4064]. Recommendation = [0.0, 1.1307], Current Cost = 1999.63, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7182]. Recommendation = [0.0, 1.1307], Current Cost = 2011.18, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4206]. Recommendation = [0.0, 1.1307], Current Cost = 2022.72, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3855]. Recommendation = [0.0, 1.1307], Current Cost = 2034.27, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2075]. Recommendation = [0.0, 1.1307], Current Cost = 2045.82, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5625]. Recommendation = [0.0, 1.1307], Current Cost = 2057.37, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9532]. Recommendation = [0.0, 1.1307], Current Cost = 2068.91, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5421]. Recommendation = [0.0, 1.1307], Current Cost = 2080.46, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4308]. Recommendation = [0.0, 1.1307], Current Cost = 2092.01, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5301]. Recommendation = [0.0, 1.1307], Current Cost = 2103.56, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5785]. Recommendation = [0.0, 1.1307], Current Cost = 2115.10, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6174]. Recommendation = [0.0, 1.1307], Current Cost = 2126.65, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6412]. Recommendation = [0.0, 1.1307], Current Cost = 2138.20, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5996]. Recommendation = [0.0, 1.1307], Current Cost = 2149.75, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9465]. Recommendation = [0.0, 1.1307], Current Cost = 2161.29, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9362]. Recommendation = [0.0, 1.1307], Current Cost = 2172.84, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4818]. Recommendation = [0.0, 1.1307], Current Cost = 2184.39, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6630]. Recommendation = [0.0, 1.1307], Current Cost = 2195.94, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9052]. Recommendation = [0.0, 1.1307], Current Cost = 2207.48, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9237]. Recommendation = [0.0, 1.1307], Current Cost = 2219.03, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6869]. Recommendation = [0.0, 1.1307], Current Cost = 2230.58, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8952]. Recommendation = [0.0, 1.1307], Current Cost = 2242.13, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9362]. Recommendation = [0.0, 1.1307], Current Cost = 2253.67, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1001]. Recommendation = [0.0, 1.1307], Current Cost = 2265.22, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8252]. Recommendation = [0.0, 1.1307], Current Cost = 2276.77, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5107]. Recommendation = [0.0, 1.1307], Current Cost = 2288.32, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9848]. Recommendation = [0.0, 1.1307], Current Cost = 2299.86, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4883]. Recommendation = [0.0, 1.1307], Current Cost = 2311.41, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0363]. Recommendation = [0.0, 1.1307], Current Cost = 2322.96, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7065]. Recommendation = [0.0, 1.1307], Current Cost = 2334.51, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7719]. Recommendation = [0.0, 1.1307], Current Cost = 2346.05, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5464]. Recommendation = [0.0, 1.1307], Current Cost = 2357.60, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8548]. Recommendation = [0.0, 1.1307], Current Cost = 2369.15, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.4389]. Recommendation = [0.0, 1.1307], Current Cost = 2380.70, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3352]. Recommendation = [0.0, 1.1307], Current Cost = 2392.24, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5935]. Recommendation = [0.0, 1.1307], Current Cost = 2403.79, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5038]. Recommendation = [0.0, 1.1307], Current Cost = 2415.34, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4453]. Recommendation = [0.0, 1.1307], Current Cost = 2426.89, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7484]. Recommendation = [0.0, 1.1307], Current Cost = 2438.43, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4583]. Recommendation = [0.0, 1.1307], Current Cost = 2449.98, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5586]. Recommendation = [0.0, 1.1307], Current Cost = 2461.53, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2452]. Recommendation = [0.0, 1.1307], Current Cost = 2473.08, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9334]. Recommendation = [0.0, 1.1307], Current Cost = 2484.62, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7929]. Recommendation = [0.0, 1.1307], Current Cost = 2496.17, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1745]. Recommendation = [0.0, 1.1307], Current Cost = 2507.72, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4769]. Recommendation = [0.0, 1.1307], Current Cost = 2519.27, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7287]. Recommendation = [0.0, 1.1307], Current Cost = 2530.81, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5185]. Recommendation = [0.0, 1.1307], Current Cost = 2542.36, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9191]. Recommendation = [0.0, 1.1307], Current Cost = 2553.91, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5831]. Recommendation = [0.0, 1.1307], Current Cost = 2565.46, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6367]. Recommendation = [0.0, 1.1307], Current Cost = 2577.00, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4686]. Recommendation = [0.0, 1.1307], Current Cost = 2588.55, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5279]. Recommendation = [0.0, 1.1307], Current Cost = 2600.10, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6212]. Recommendation = [0.0, 1.1307], Current Cost = 2611.65, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5661]. Recommendation = [0.0, 1.1307], Current Cost = 2623.19, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6134]. Recommendation = [0.0, 1.1307], Current Cost = 2634.74, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6581]. Recommendation = [0.0, 1.1307], Current Cost = 2646.29, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8846]. Recommendation = [0.0, 1.1307], Current Cost = 2657.84, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5335]. Recommendation = [0.0, 1.1307], Current Cost = 2669.38, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6675]. Recommendation = [0.0, 1.1307], Current Cost = 2680.93, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8989]. Recommendation = [0.0, 1.1307], Current Cost = 2692.48, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8004]. Recommendation = [0.0, 1.1307], Current Cost = 2704.03, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7121]. Recommendation = [0.0, 1.1307], Current Cost = 2715.57, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5722]. Recommendation = [0.0, 1.1307], Current Cost = 2727.12, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1200]. Recommendation = [0.0, 1.1307], Current Cost = 2738.67, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9253]. Recommendation = [0.0, 1.1307], Current Cost = 2750.22, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8183]. Recommendation = [0.0, 1.1307], Current Cost = 2761.76, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6443]. Recommendation = [0.0, 1.1307], Current Cost = 2773.31, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9687]. Recommendation = [0.0, 1.1307], Current Cost = 2784.86, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9464]. Recommendation = [0.0, 1.1307], Current Cost = 2796.41, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5485]. Recommendation = [0.0, 1.1307], Current Cost = 2807.95, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0834]. Recommendation = [0.0, 1.1307], Current Cost = 2819.50, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6780]. Recommendation = [0.0, 1.1307], Current Cost = 2831.05, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6916]. Recommendation = [0.0, 1.1307], Current Cost = 2842.60, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9081]. Recommendation = [0.0, 1.1307], Current Cost = 2854.14, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6323]. Recommendation = [0.0, 1.1307], Current Cost = 2865.69, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0202]. Recommendation = [0.0, 1.1307], Current Cost = 2877.24, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0515]. Recommendation = [0.0, 1.1307], Current Cost = 2888.79, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7427]. Recommendation = [0.0, 1.1307], Current Cost = 2900.33, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8615]. Recommendation = [0.0, 1.1307], Current Cost = 2911.88, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8320]. Recommendation = [0.0, 1.1307], Current Cost = 2923.43, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9061]. Recommendation = [0.0, 1.1307], Current Cost = 2934.98, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.4113]. Recommendation = [0.0, 1.1307], Current Cost = 2946.52, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.4664]. Recommendation = [0.0, 1.1307], Current Cost = 2958.07, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6019]. Recommendation = [0.0, 1.1307], Current Cost = 2969.62, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3095]. Recommendation = [0.0, 1.1307], Current Cost = 2981.17, Rho = 1.000
(iter 65) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7233]. Recommendation = [0.0, 1.1307], Current Cost = 2992.71, Rho = 1.000
