(iter 5) [0.0, 1.0378] = 113.2762, sampling [0.0, 1.0336]. Recommendation = [0.0, 1.0378], Current Cost = 57.74, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9345]. Recommendation = [0.0, 1.1310], Current Cost = 2147.83, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9103]. Recommendation = [0.0, 1.1310], Current Cost = 2159.38, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5146]. Recommendation = [0.0, 1.1310], Current Cost = 2170.93, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5414]. Recommendation = [0.0, 1.1310], Current Cost = 2182.48, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0291]. Recommendation = [0.0, 1.1310], Current Cost = 2194.02, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5347]. Recommendation = [0.0, 1.1310], Current Cost = 2205.57, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0847]. Recommendation = [0.0, 1.1310], Current Cost = 2217.12, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4680]. Recommendation = [0.0, 1.1310], Current Cost = 2228.67, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9890]. Recommendation = [0.0, 1.1310], Current Cost = 2240.21, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5611]. Recommendation = [0.0, 1.1310], Current Cost = 2251.76, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5987]. Recommendation = [0.0, 1.1310], Current Cost = 2263.31, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8663]. Recommendation = [0.0, 1.1310], Current Cost = 2274.86, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9514]. Recommendation = [0.0, 1.1310], Current Cost = 2286.40, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6215]. Recommendation = [0.0, 1.1310], Current Cost = 2297.95, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8922]. Recommendation = [0.0, 1.1310], Current Cost = 2309.50, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5054]. Recommendation = [0.0, 1.1310], Current Cost = 2321.05, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6307]. Recommendation = [0.0, 1.1310], Current Cost = 2332.59, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6080]. Recommendation = [0.0, 1.1310], Current Cost = 2344.14, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7010]. Recommendation = [0.0, 1.1310], Current Cost = 2355.69, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7592]. Recommendation = [0.0, 1.1310], Current Cost = 2367.24, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5264]. Recommendation = [0.0, 1.1310], Current Cost = 2378.78, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9231]. Recommendation = [0.0, 1.1310], Current Cost = 2390.33, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4907]. Recommendation = [0.0, 1.1310], Current Cost = 2401.88, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5774]. Recommendation = [0.0, 1.1310], Current Cost = 2413.43, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8868]. Recommendation = [0.0, 1.1310], Current Cost = 2424.97, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5891]. Recommendation = [0.0, 1.1310], Current Cost = 2436.52, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7907]. Recommendation = [0.0, 1.1310], Current Cost = 2448.07, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8423]. Recommendation = [0.0, 1.1310], Current Cost = 2459.62, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7218]. Recommendation = [0.0, 1.1310], Current Cost = 2471.16, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8228]. Recommendation = [0.0, 1.1310], Current Cost = 2482.71, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6516]. Recommendation = [0.0, 1.1310], Current Cost = 2494.26, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5490]. Recommendation = [0.0, 1.1310], Current Cost = 2505.81, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8073]. Recommendation = [0.0, 1.1310], Current Cost = 2517.35, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2936]. Recommendation = [0.0, 1.1310], Current Cost = 2528.90, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.1920]. Recommendation = [0.0, 1.1310], Current Cost = 2540.45, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2415]. Recommendation = [0.0, 1.1310], Current Cost = 2552.00, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.1510]. Recommendation = [0.0, 1.1310], Current Cost = 2563.54, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2739]. Recommendation = [0.0, 1.1310], Current Cost = 2575.09, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.5936]. Recommendation = [0.0, 1.1310], Current Cost = 2586.64, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8527]. Recommendation = [0.0, 1.1310], Current Cost = 2598.19, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8655]. Recommendation = [0.0, 1.1310], Current Cost = 2609.73, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3770]. Recommendation = [0.0, 1.1310], Current Cost = 2621.28, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3337]. Recommendation = [0.0, 1.1310], Current Cost = 2632.83, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.5301]. Recommendation = [0.0, 1.1310], Current Cost = 2644.38, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8382]. Recommendation = [0.0, 1.1310], Current Cost = 2655.92, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2007]. Recommendation = [0.0, 1.1310], Current Cost = 2667.47, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.6436]. Recommendation = [0.0, 1.1310], Current Cost = 2679.02, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8231]. Recommendation = [0.0, 1.1310], Current Cost = 2690.57, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.2000]. Recommendation = [0.0, 1.1310], Current Cost = 2702.11, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.5515]. Recommendation = [0.0, 1.1310], Current Cost = 2713.66, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.7250]. Recommendation = [0.0, 1.1310], Current Cost = 2725.21, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.7597]. Recommendation = [0.0, 1.1310], Current Cost = 2736.76, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.7106]. Recommendation = [0.0, 1.1310], Current Cost = 2748.30, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0948]. Recommendation = [0.0, 1.1310], Current Cost = 2759.85, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9161]. Recommendation = [0.0, 1.1310], Current Cost = 2771.40, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3186]. Recommendation = [0.0, 1.1310], Current Cost = 2782.95, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8503]. Recommendation = [0.0, 1.1310], Current Cost = 2794.49, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.5345]. Recommendation = [0.0, 1.1310], Current Cost = 2806.04, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.5380]. Recommendation = [0.0, 1.1310], Current Cost = 2817.59, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.6570]. Recommendation = [0.0, 1.1310], Current Cost = 2829.14, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3108]. Recommendation = [0.0, 1.1310], Current Cost = 2840.68, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0148]. Recommendation = [0.0, 1.1310], Current Cost = 2852.23, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0780]. Recommendation = [0.0, 1.1310], Current Cost = 2863.78, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.6011]. Recommendation = [0.0, 1.1310], Current Cost = 2875.33, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.3605]. Recommendation = [0.0, 1.1310], Current Cost = 2886.87, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7323]. Recommendation = [0.0, 1.1310], Current Cost = 2898.42, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0673]. Recommendation = [0.0, 1.1310], Current Cost = 2909.97, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.0986]. Recommendation = [0.0, 1.1310], Current Cost = 2921.52, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9086]. Recommendation = [0.0, 1.1310], Current Cost = 2933.06, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.4953]. Recommendation = [0.0, 1.1310], Current Cost = 2944.61, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.4323]. Recommendation = [0.0, 1.1310], Current Cost = 2956.16, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8349]. Recommendation = [0.0, 1.1310], Current Cost = 2967.71, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 2.1350]. Recommendation = [0.0, 1.1310], Current Cost = 2979.25, Rho = -1.230
(iter 28) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.8040]. Recommendation = [0.0, 1.1310], Current Cost = 2990.80, Rho = -1.230
