(iter 5) [0.0, 1.5065] = 113.1645, sampling [0.0, 1.5481]. Recommendation = [0.0, 1.5065], Current Cost = 57.74, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9502]. Recommendation = [0.0, 1.1283], Current Cost = 2147.83, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9412]. Recommendation = [0.0, 1.1283], Current Cost = 2159.38, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8664]. Recommendation = [0.0, 1.1283], Current Cost = 2170.93, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9241]. Recommendation = [0.0, 1.1283], Current Cost = 2182.48, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7165]. Recommendation = [0.0, 1.1283], Current Cost = 2194.02, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4497]. Recommendation = [0.0, 1.1283], Current Cost = 2205.57, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7374]. Recommendation = [0.0, 1.1283], Current Cost = 2217.12, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7840]. Recommendation = [0.0, 1.1283], Current Cost = 2228.67, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8625]. Recommendation = [0.0, 1.1283], Current Cost = 2240.21, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8959]. Recommendation = [0.0, 1.1283], Current Cost = 2251.76, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4708]. Recommendation = [0.0, 1.1283], Current Cost = 2263.31, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9935]. Recommendation = [0.0, 1.1283], Current Cost = 2274.86, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8056]. Recommendation = [0.0, 1.1283], Current Cost = 2286.40, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6034]. Recommendation = [0.0, 1.1283], Current Cost = 2297.95, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6964]. Recommendation = [0.0, 1.1283], Current Cost = 2309.50, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8947]. Recommendation = [0.0, 1.1283], Current Cost = 2321.05, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3924]. Recommendation = [0.0, 1.1283], Current Cost = 2332.59, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5662]. Recommendation = [0.0, 1.1283], Current Cost = 2344.14, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9577]. Recommendation = [0.0, 1.1283], Current Cost = 2355.69, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9241]. Recommendation = [0.0, 1.1283], Current Cost = 2367.24, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3844]. Recommendation = [0.0, 1.1283], Current Cost = 2378.78, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8753]. Recommendation = [0.0, 1.1283], Current Cost = 2390.33, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6235]. Recommendation = [0.0, 1.1283], Current Cost = 2401.88, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5229]. Recommendation = [0.0, 1.1283], Current Cost = 2413.43, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8390]. Recommendation = [0.0, 1.1283], Current Cost = 2424.97, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9154]. Recommendation = [0.0, 1.1283], Current Cost = 2436.52, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9353]. Recommendation = [0.0, 1.1283], Current Cost = 2448.07, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5388]. Recommendation = [0.0, 1.1283], Current Cost = 2459.62, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6685]. Recommendation = [0.0, 1.1283], Current Cost = 2471.16, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6831]. Recommendation = [0.0, 1.1283], Current Cost = 2482.71, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5820]. Recommendation = [0.0, 1.1283], Current Cost = 2494.26, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3724]. Recommendation = [0.0, 1.1283], Current Cost = 2505.81, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5445]. Recommendation = [0.0, 1.1283], Current Cost = 2517.35, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6600]. Recommendation = [0.0, 1.1283], Current Cost = 2528.90, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.2399]. Recommendation = [0.0, 1.1283], Current Cost = 2540.45, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6125]. Recommendation = [0.0, 1.1283], Current Cost = 2552.00, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7307]. Recommendation = [0.0, 1.1283], Current Cost = 2563.54, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8274]. Recommendation = [0.0, 1.1283], Current Cost = 2575.09, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.2882]. Recommendation = [0.0, 1.1283], Current Cost = 2586.64, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7528]. Recommendation = [0.0, 1.1283], Current Cost = 2598.19, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.1179]. Recommendation = [0.0, 1.1283], Current Cost = 2609.73, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7121]. Recommendation = [0.0, 1.1283], Current Cost = 2621.28, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.1926]. Recommendation = [0.0, 1.1283], Current Cost = 2632.83, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5728]. Recommendation = [0.0, 1.1283], Current Cost = 2644.38, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6505]. Recommendation = [0.0, 1.1283], Current Cost = 2655.92, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0295]. Recommendation = [0.0, 1.1283], Current Cost = 2667.47, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8121]. Recommendation = [0.0, 1.1283], Current Cost = 2679.02, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.1522]. Recommendation = [0.0, 1.1283], Current Cost = 2690.57, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7676]. Recommendation = [0.0, 1.1283], Current Cost = 2702.11, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5944]. Recommendation = [0.0, 1.1283], Current Cost = 2713.66, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8908]. Recommendation = [0.0, 1.1283], Current Cost = 2725.21, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8105]. Recommendation = [0.0, 1.1283], Current Cost = 2736.76, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0841]. Recommendation = [0.0, 1.1283], Current Cost = 2748.30, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0550]. Recommendation = [0.0, 1.1283], Current Cost = 2759.85, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4955]. Recommendation = [0.0, 1.1283], Current Cost = 2771.40, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8741]. Recommendation = [0.0, 1.1283], Current Cost = 2782.95, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9033]. Recommendation = [0.0, 1.1283], Current Cost = 2794.49, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8566]. Recommendation = [0.0, 1.1283], Current Cost = 2806.04, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8529]. Recommendation = [0.0, 1.1283], Current Cost = 2817.59, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7779]. Recommendation = [0.0, 1.1283], Current Cost = 2829.14, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9324]. Recommendation = [0.0, 1.1283], Current Cost = 2840.68, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0039]. Recommendation = [0.0, 1.1283], Current Cost = 2852.23, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8448]. Recommendation = [0.0, 1.1283], Current Cost = 2863.78, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7892]. Recommendation = [0.0, 1.1283], Current Cost = 2875.33, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6724]. Recommendation = [0.0, 1.1283], Current Cost = 2886.87, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7014]. Recommendation = [0.0, 1.1283], Current Cost = 2898.42, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6931]. Recommendation = [0.0, 1.1283], Current Cost = 2909.97, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8996]. Recommendation = [0.0, 1.1283], Current Cost = 2921.52, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6372]. Recommendation = [0.0, 1.1283], Current Cost = 2933.06, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9857]. Recommendation = [0.0, 1.1283], Current Cost = 2944.61, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9489]. Recommendation = [0.0, 1.1283], Current Cost = 2956.16, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7422]. Recommendation = [0.0, 1.1283], Current Cost = 2967.71, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9056]. Recommendation = [0.0, 1.1283], Current Cost = 2979.25, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9674]. Recommendation = [0.0, 1.1283], Current Cost = 2990.80, Rho = -1.230
