(iter 5) [0.0, 1.1409] = 113.2993, sampling [0.0, 1.1461]. Recommendation = [0.0, 1.1409], Current Cost = 57.74, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5615]. Recommendation = [0.0, 1.1296], Current Cost = 2147.83, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4952]. Recommendation = [0.0, 1.1296], Current Cost = 2159.38, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5282]. Recommendation = [0.0, 1.1296], Current Cost = 2170.93, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9081]. Recommendation = [0.0, 1.1296], Current Cost = 2182.48, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5872]. Recommendation = [0.0, 1.1296], Current Cost = 2194.02, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5032]. Recommendation = [0.0, 1.1296], Current Cost = 2205.57, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6077]. Recommendation = [0.0, 1.1296], Current Cost = 2217.12, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9231]. Recommendation = [0.0, 1.1296], Current Cost = 2228.67, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9492]. Recommendation = [0.0, 1.1296], Current Cost = 2240.21, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6275]. Recommendation = [0.0, 1.1296], Current Cost = 2251.76, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6801]. Recommendation = [0.0, 1.1296], Current Cost = 2263.31, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4710]. Recommendation = [0.0, 1.1296], Current Cost = 2274.86, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7326]. Recommendation = [0.0, 1.1296], Current Cost = 2286.40, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5528]. Recommendation = [0.0, 1.1296], Current Cost = 2297.95, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3438]. Recommendation = [0.0, 1.1296], Current Cost = 2309.50, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0971]. Recommendation = [0.0, 1.1296], Current Cost = 2321.05, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5136]. Recommendation = [0.0, 1.1296], Current Cost = 2332.59, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9782]. Recommendation = [0.0, 1.1296], Current Cost = 2344.14, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0519]. Recommendation = [0.0, 1.1296], Current Cost = 2355.69, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7479]. Recommendation = [0.0, 1.1296], Current Cost = 2367.24, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8785]. Recommendation = [0.0, 1.1296], Current Cost = 2378.78, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5714]. Recommendation = [0.0, 1.1296], Current Cost = 2390.33, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8162]. Recommendation = [0.0, 1.1296], Current Cost = 2401.88, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8563]. Recommendation = [0.0, 1.1296], Current Cost = 2413.43, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7139]. Recommendation = [0.0, 1.1296], Current Cost = 2424.97, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0139]. Recommendation = [0.0, 1.1296], Current Cost = 2436.52, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7933]. Recommendation = [0.0, 1.1296], Current Cost = 2448.07, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6684]. Recommendation = [0.0, 1.1296], Current Cost = 2459.62, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5970]. Recommendation = [0.0, 1.1296], Current Cost = 2471.16, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5202]. Recommendation = [0.0, 1.1296], Current Cost = 2482.71, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8325]. Recommendation = [0.0, 1.1296], Current Cost = 2494.26, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8955]. Recommendation = [0.0, 1.1296], Current Cost = 2505.81, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9016]. Recommendation = [0.0, 1.1296], Current Cost = 2517.35, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9485]. Recommendation = [0.0, 1.1296], Current Cost = 2528.90, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7626]. Recommendation = [0.0, 1.1296], Current Cost = 2540.45, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7776]. Recommendation = [0.0, 1.1296], Current Cost = 2552.00, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8608]. Recommendation = [0.0, 1.1296], Current Cost = 2563.54, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8294]. Recommendation = [0.0, 1.1296], Current Cost = 2575.09, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9352]. Recommendation = [0.0, 1.1296], Current Cost = 2586.64, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9257]. Recommendation = [0.0, 1.1296], Current Cost = 2598.19, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6385]. Recommendation = [0.0, 1.1296], Current Cost = 2609.73, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8831]. Recommendation = [0.0, 1.1296], Current Cost = 2621.28, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9142]. Recommendation = [0.0, 1.1296], Current Cost = 2632.83, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6937]. Recommendation = [0.0, 1.1296], Current Cost = 2644.38, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6161]. Recommendation = [0.0, 1.1296], Current Cost = 2655.92, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7286]. Recommendation = [0.0, 1.1296], Current Cost = 2667.47, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7996]. Recommendation = [0.0, 1.1296], Current Cost = 2679.02, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5446]. Recommendation = [0.0, 1.1296], Current Cost = 2690.57, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8384]. Recommendation = [0.0, 1.1296], Current Cost = 2702.11, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6449]. Recommendation = [0.0, 1.1296], Current Cost = 2713.66, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5793]. Recommendation = [0.0, 1.1296], Current Cost = 2725.21, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6643]. Recommendation = [0.0, 1.1296], Current Cost = 2736.76, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6591]. Recommendation = [0.0, 1.1296], Current Cost = 2748.30, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0848]. Recommendation = [0.0, 1.1296], Current Cost = 2759.85, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0417]. Recommendation = [0.0, 1.1296], Current Cost = 2771.40, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9851]. Recommendation = [0.0, 1.1296], Current Cost = 2782.95, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9056]. Recommendation = [0.0, 1.1296], Current Cost = 2794.49, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1092]. Recommendation = [0.0, 1.1296], Current Cost = 2806.04, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8680]. Recommendation = [0.0, 1.1296], Current Cost = 2817.59, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8986]. Recommendation = [0.0, 1.1296], Current Cost = 2829.14, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6777]. Recommendation = [0.0, 1.1296], Current Cost = 2840.68, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0626]. Recommendation = [0.0, 1.1296], Current Cost = 2852.23, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8090]. Recommendation = [0.0, 1.1296], Current Cost = 2863.78, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8622]. Recommendation = [0.0, 1.1296], Current Cost = 2875.33, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7825]. Recommendation = [0.0, 1.1296], Current Cost = 2886.87, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0041]. Recommendation = [0.0, 1.1296], Current Cost = 2898.42, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5886]. Recommendation = [0.0, 1.1296], Current Cost = 2909.97, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8864]. Recommendation = [0.0, 1.1296], Current Cost = 2921.52, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8151]. Recommendation = [0.0, 1.1296], Current Cost = 2933.06, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9073]. Recommendation = [0.0, 1.1296], Current Cost = 2944.61, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8732]. Recommendation = [0.0, 1.1296], Current Cost = 2956.16, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0221]. Recommendation = [0.0, 1.1296], Current Cost = 2967.71, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9685]. Recommendation = [0.0, 1.1296], Current Cost = 2979.25, Rho = -1.230
(iter 27) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9542]. Recommendation = [0.0, 1.1296], Current Cost = 2990.80, Rho = -1.230
