(iter 5) [0.0, 0.9732] = 113.2207, sampling [0.0, 1.0249]. Recommendation = [0.0, 0.9732], Current Cost = 57.74, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5451]. Recommendation = [0.0, 1.1298], Current Cost = 2147.83, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7572]. Recommendation = [0.0, 1.1298], Current Cost = 2159.38, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6471]. Recommendation = [0.0, 1.1298], Current Cost = 2170.93, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4869]. Recommendation = [0.0, 1.1298], Current Cost = 2182.48, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7329]. Recommendation = [0.0, 1.1298], Current Cost = 2194.02, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7876]. Recommendation = [0.0, 1.1298], Current Cost = 2205.57, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8719]. Recommendation = [0.0, 1.1298], Current Cost = 2217.12, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8103]. Recommendation = [0.0, 1.1298], Current Cost = 2228.67, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6199]. Recommendation = [0.0, 1.1298], Current Cost = 2240.21, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8952]. Recommendation = [0.0, 1.1298], Current Cost = 2251.76, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9425]. Recommendation = [0.0, 1.1298], Current Cost = 2263.31, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8593]. Recommendation = [0.0, 1.1298], Current Cost = 2274.86, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6341]. Recommendation = [0.0, 1.1298], Current Cost = 2286.40, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9354]. Recommendation = [0.0, 1.1298], Current Cost = 2297.95, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4561]. Recommendation = [0.0, 1.1298], Current Cost = 2309.50, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.3333]. Recommendation = [0.0, 1.1298], Current Cost = 2321.05, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7140]. Recommendation = [0.0, 1.1298], Current Cost = 2332.59, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5983]. Recommendation = [0.0, 1.1298], Current Cost = 2344.14, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5283]. Recommendation = [0.0, 1.1298], Current Cost = 2355.69, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.4188]. Recommendation = [0.0, 1.1298], Current Cost = 2367.24, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9260]. Recommendation = [0.0, 1.1298], Current Cost = 2378.78, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.2586]. Recommendation = [0.0, 1.1298], Current Cost = 2390.33, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1908]. Recommendation = [0.0, 1.1298], Current Cost = 2401.88, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9534]. Recommendation = [0.0, 1.1298], Current Cost = 2413.43, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6634]. Recommendation = [0.0, 1.1298], Current Cost = 2424.97, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4983]. Recommendation = [0.0, 1.1298], Current Cost = 2436.52, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6800]. Recommendation = [0.0, 1.1298], Current Cost = 2448.07, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8974]. Recommendation = [0.0, 1.1298], Current Cost = 2459.62, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5531]. Recommendation = [0.0, 1.1298], Current Cost = 2471.16, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9899]. Recommendation = [0.0, 1.1298], Current Cost = 2482.71, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0179]. Recommendation = [0.0, 1.1298], Current Cost = 2494.26, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8709]. Recommendation = [0.0, 1.1298], Current Cost = 2505.81, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9279]. Recommendation = [0.0, 1.1298], Current Cost = 2517.35, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6100]. Recommendation = [0.0, 1.1298], Current Cost = 2528.90, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1354]. Recommendation = [0.0, 1.1298], Current Cost = 2540.45, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8342]. Recommendation = [0.0, 1.1298], Current Cost = 2552.00, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7402]. Recommendation = [0.0, 1.1298], Current Cost = 2563.54, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0956]. Recommendation = [0.0, 1.1298], Current Cost = 2575.09, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0556]. Recommendation = [0.0, 1.1298], Current Cost = 2586.64, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5605]. Recommendation = [0.0, 1.1298], Current Cost = 2598.19, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6523]. Recommendation = [0.0, 1.1298], Current Cost = 2609.73, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7637]. Recommendation = [0.0, 1.1298], Current Cost = 2621.28, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7800]. Recommendation = [0.0, 1.1298], Current Cost = 2632.83, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5816]. Recommendation = [0.0, 1.1298], Current Cost = 2644.38, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5689]. Recommendation = [0.0, 1.1298], Current Cost = 2655.92, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9094]. Recommendation = [0.0, 1.1298], Current Cost = 2667.47, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7015]. Recommendation = [0.0, 1.1298], Current Cost = 2679.02, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9185]. Recommendation = [0.0, 1.1298], Current Cost = 2690.57, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8893]. Recommendation = [0.0, 1.1298], Current Cost = 2702.11, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8353]. Recommendation = [0.0, 1.1298], Current Cost = 2713.66, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5147]. Recommendation = [0.0, 1.1298], Current Cost = 2725.21, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8168]. Recommendation = [0.0, 1.1298], Current Cost = 2736.76, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8618]. Recommendation = [0.0, 1.1298], Current Cost = 2748.30, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6675]. Recommendation = [0.0, 1.1298], Current Cost = 2759.85, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5235]. Recommendation = [0.0, 1.1298], Current Cost = 2771.40, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7183]. Recommendation = [0.0, 1.1298], Current Cost = 2782.95, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6306]. Recommendation = [0.0, 1.1298], Current Cost = 2794.49, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8058]. Recommendation = [0.0, 1.1298], Current Cost = 2806.04, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8471]. Recommendation = [0.0, 1.1298], Current Cost = 2817.59, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8479]. Recommendation = [0.0, 1.1298], Current Cost = 2829.14, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6754]. Recommendation = [0.0, 1.1298], Current Cost = 2840.68, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.3522]. Recommendation = [0.0, 1.1298], Current Cost = 2852.23, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9205]. Recommendation = [0.0, 1.1298], Current Cost = 2863.78, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8041]. Recommendation = [0.0, 1.1298], Current Cost = 2875.33, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5436]. Recommendation = [0.0, 1.1298], Current Cost = 2886.87, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.3988]. Recommendation = [0.0, 1.1298], Current Cost = 2898.42, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6891]. Recommendation = [0.0, 1.1298], Current Cost = 2909.97, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9633]. Recommendation = [0.0, 1.1298], Current Cost = 2921.52, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.2413]. Recommendation = [0.0, 1.1298], Current Cost = 2933.06, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9051]. Recommendation = [0.0, 1.1298], Current Cost = 2944.61, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.3140]. Recommendation = [0.0, 1.1298], Current Cost = 2956.16, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.4397]. Recommendation = [0.0, 1.1298], Current Cost = 2967.71, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7516]. Recommendation = [0.0, 1.1298], Current Cost = 2979.25, Rho = -1.230
(iter 18) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1754]. Recommendation = [0.0, 1.1298], Current Cost = 2990.80, Rho = -1.230
