(iter 5) [0.0, 1.0571] = 113.2859, sampling [0.0, 1.0682]. Recommendation = [0.0, 1.0571], Current Cost = 57.74, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.1203]. Recommendation = [0.0, 1.1286], Current Cost = 2147.83, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4770]. Recommendation = [0.0, 1.1286], Current Cost = 2159.38, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5562]. Recommendation = [0.0, 1.1286], Current Cost = 2170.93, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8936]. Recommendation = [0.0, 1.1286], Current Cost = 2182.48, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0526]. Recommendation = [0.0, 1.1286], Current Cost = 2194.02, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5879]. Recommendation = [0.0, 1.1286], Current Cost = 2205.57, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5997]. Recommendation = [0.0, 1.1286], Current Cost = 2217.12, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9727]. Recommendation = [0.0, 1.1286], Current Cost = 2228.67, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9447]. Recommendation = [0.0, 1.1286], Current Cost = 2240.21, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5660]. Recommendation = [0.0, 1.1286], Current Cost = 2251.76, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9087]. Recommendation = [0.0, 1.1286], Current Cost = 2263.31, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4683]. Recommendation = [0.0, 1.1286], Current Cost = 2274.86, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4548]. Recommendation = [0.0, 1.1286], Current Cost = 2286.40, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9198]. Recommendation = [0.0, 1.1286], Current Cost = 2297.95, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8226]. Recommendation = [0.0, 1.1286], Current Cost = 2309.50, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8664]. Recommendation = [0.0, 1.1286], Current Cost = 2321.05, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4289]. Recommendation = [0.0, 1.1286], Current Cost = 2332.59, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6556]. Recommendation = [0.0, 1.1286], Current Cost = 2344.14, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6171]. Recommendation = [0.0, 1.1286], Current Cost = 2355.69, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5739]. Recommendation = [0.0, 1.1286], Current Cost = 2367.24, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5838]. Recommendation = [0.0, 1.1286], Current Cost = 2378.78, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8604]. Recommendation = [0.0, 1.1286], Current Cost = 2390.33, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.1861]. Recommendation = [0.0, 1.1286], Current Cost = 2401.88, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7234]. Recommendation = [0.0, 1.1286], Current Cost = 2413.43, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5275]. Recommendation = [0.0, 1.1286], Current Cost = 2424.97, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6356]. Recommendation = [0.0, 1.1286], Current Cost = 2436.52, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9834]. Recommendation = [0.0, 1.1286], Current Cost = 2448.07, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.3639]. Recommendation = [0.0, 1.1286], Current Cost = 2459.62, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.2971]. Recommendation = [0.0, 1.1286], Current Cost = 2471.16, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8174]. Recommendation = [0.0, 1.1286], Current Cost = 2482.71, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7367]. Recommendation = [0.0, 1.1286], Current Cost = 2494.26, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9542]. Recommendation = [0.0, 1.1286], Current Cost = 2505.81, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8839]. Recommendation = [0.0, 1.1286], Current Cost = 2517.35, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9271]. Recommendation = [0.0, 1.1286], Current Cost = 2528.90, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8393]. Recommendation = [0.0, 1.1286], Current Cost = 2540.45, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5459]. Recommendation = [0.0, 1.1286], Current Cost = 2552.00, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7694]. Recommendation = [0.0, 1.1286], Current Cost = 2563.54, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9042]. Recommendation = [0.0, 1.1286], Current Cost = 2575.09, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.2397]. Recommendation = [0.0, 1.1286], Current Cost = 2586.64, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7832]. Recommendation = [0.0, 1.1286], Current Cost = 2598.19, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7547]. Recommendation = [0.0, 1.1286], Current Cost = 2609.73, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8039]. Recommendation = [0.0, 1.1286], Current Cost = 2621.28, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6888]. Recommendation = [0.0, 1.1286], Current Cost = 2632.83, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6795]. Recommendation = [0.0, 1.1286], Current Cost = 2644.38, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5358]. Recommendation = [0.0, 1.1286], Current Cost = 2655.92, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0101]. Recommendation = [0.0, 1.1286], Current Cost = 2667.47, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8869]. Recommendation = [0.0, 1.1286], Current Cost = 2679.02, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0679]. Recommendation = [0.0, 1.1286], Current Cost = 2690.57, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6649]. Recommendation = [0.0, 1.1286], Current Cost = 2702.11, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6995]. Recommendation = [0.0, 1.1286], Current Cost = 2713.66, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.1385]. Recommendation = [0.0, 1.1286], Current Cost = 2725.21, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6278]. Recommendation = [0.0, 1.1286], Current Cost = 2736.76, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7098]. Recommendation = [0.0, 1.1286], Current Cost = 2748.30, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9272]. Recommendation = [0.0, 1.1286], Current Cost = 2759.85, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5035]. Recommendation = [0.0, 1.1286], Current Cost = 2771.40, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6094]. Recommendation = [0.0, 1.1286], Current Cost = 2782.95, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6448]. Recommendation = [0.0, 1.1286], Current Cost = 2794.49, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5527]. Recommendation = [0.0, 1.1286], Current Cost = 2806.04, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4921]. Recommendation = [0.0, 1.1286], Current Cost = 2817.59, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.1006]. Recommendation = [0.0, 1.1286], Current Cost = 2829.14, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.7884]. Recommendation = [0.0, 1.1286], Current Cost = 2840.68, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0372]. Recommendation = [0.0, 1.1286], Current Cost = 2852.23, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5149]. Recommendation = [0.0, 1.1286], Current Cost = 2863.78, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8383]. Recommendation = [0.0, 1.1286], Current Cost = 2875.33, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8239]. Recommendation = [0.0, 1.1286], Current Cost = 2886.87, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9361]. Recommendation = [0.0, 1.1286], Current Cost = 2898.42, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7971]. Recommendation = [0.0, 1.1286], Current Cost = 2909.97, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8739]. Recommendation = [0.0, 1.1286], Current Cost = 2921.52, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8999]. Recommendation = [0.0, 1.1286], Current Cost = 2933.06, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8765]. Recommendation = [0.0, 1.1286], Current Cost = 2944.61, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7429]. Recommendation = [0.0, 1.1286], Current Cost = 2956.16, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8540]. Recommendation = [0.0, 1.1286], Current Cost = 2967.71, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9049]. Recommendation = [0.0, 1.1286], Current Cost = 2979.25, Rho = -1.230
(iter 40) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6386]. Recommendation = [0.0, 1.1286], Current Cost = 2990.80, Rho = -1.230
