(iter 5) [0.0, 1.0068] = 113.2545, sampling [0.0, 1.0330]. Recommendation = [0.0, 1.0068], Current Cost = 57.74, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5660]. Recommendation = [0.0, 1.1314], Current Cost = 2147.83, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6895]. Recommendation = [0.0, 1.1314], Current Cost = 2159.38, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9535]. Recommendation = [0.0, 1.1314], Current Cost = 2170.93, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8861]. Recommendation = [0.0, 1.1314], Current Cost = 2182.48, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8315]. Recommendation = [0.0, 1.1314], Current Cost = 2194.02, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.3080]. Recommendation = [0.0, 1.1314], Current Cost = 2205.57, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9182]. Recommendation = [0.0, 1.1314], Current Cost = 2217.12, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.1520]. Recommendation = [0.0, 1.1314], Current Cost = 2228.67, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5110]. Recommendation = [0.0, 1.1314], Current Cost = 2240.21, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8038]. Recommendation = [0.0, 1.1314], Current Cost = 2251.76, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5980]. Recommendation = [0.0, 1.1314], Current Cost = 2263.31, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9113]. Recommendation = [0.0, 1.1314], Current Cost = 2274.86, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6372]. Recommendation = [0.0, 1.1314], Current Cost = 2286.40, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7063]. Recommendation = [0.0, 1.1314], Current Cost = 2297.95, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5783]. Recommendation = [0.0, 1.1314], Current Cost = 2309.50, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6086]. Recommendation = [0.0, 1.1314], Current Cost = 2321.05, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5029]. Recommendation = [0.0, 1.1314], Current Cost = 2332.59, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8478]. Recommendation = [0.0, 1.1314], Current Cost = 2344.14, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8564]. Recommendation = [0.0, 1.1314], Current Cost = 2355.69, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0412]. Recommendation = [0.0, 1.1314], Current Cost = 2367.24, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5164]. Recommendation = [0.0, 1.1314], Current Cost = 2378.78, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9356]. Recommendation = [0.0, 1.1314], Current Cost = 2390.33, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5867]. Recommendation = [0.0, 1.1314], Current Cost = 2401.88, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9402]. Recommendation = [0.0, 1.1314], Current Cost = 2413.43, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7241]. Recommendation = [0.0, 1.1314], Current Cost = 2424.97, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6617]. Recommendation = [0.0, 1.1314], Current Cost = 2436.52, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8836]. Recommendation = [0.0, 1.1314], Current Cost = 2448.07, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5583]. Recommendation = [0.0, 1.1314], Current Cost = 2459.62, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0036]. Recommendation = [0.0, 1.1314], Current Cost = 2471.16, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9692]. Recommendation = [0.0, 1.1314], Current Cost = 2482.71, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7803]. Recommendation = [0.0, 1.1314], Current Cost = 2494.26, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7601]. Recommendation = [0.0, 1.1314], Current Cost = 2505.81, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6258]. Recommendation = [0.0, 1.1314], Current Cost = 2517.35, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4848]. Recommendation = [0.0, 1.1314], Current Cost = 2528.90, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6518]. Recommendation = [0.0, 1.1314], Current Cost = 2540.45, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6742]. Recommendation = [0.0, 1.1314], Current Cost = 2552.00, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4682]. Recommendation = [0.0, 1.1314], Current Cost = 2563.54, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8618]. Recommendation = [0.0, 1.1314], Current Cost = 2575.09, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8229]. Recommendation = [0.0, 1.1314], Current Cost = 2586.64, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9255]. Recommendation = [0.0, 1.1314], Current Cost = 2598.19, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8249]. Recommendation = [0.0, 1.1314], Current Cost = 2609.73, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5290]. Recommendation = [0.0, 1.1314], Current Cost = 2621.28, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7370]. Recommendation = [0.0, 1.1314], Current Cost = 2632.83, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7661]. Recommendation = [0.0, 1.1314], Current Cost = 2644.38, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5696]. Recommendation = [0.0, 1.1314], Current Cost = 2655.92, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9025]. Recommendation = [0.0, 1.1314], Current Cost = 2667.47, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.2056]. Recommendation = [0.0, 1.1314], Current Cost = 2679.02, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6474]. Recommendation = [0.0, 1.1314], Current Cost = 2690.57, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8795]. Recommendation = [0.0, 1.1314], Current Cost = 2702.11, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9016]. Recommendation = [0.0, 1.1314], Current Cost = 2713.66, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8756]. Recommendation = [0.0, 1.1314], Current Cost = 2725.21, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6949]. Recommendation = [0.0, 1.1314], Current Cost = 2736.76, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.1045]. Recommendation = [0.0, 1.1314], Current Cost = 2748.30, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.2870]. Recommendation = [0.0, 1.1314], Current Cost = 2759.85, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0778]. Recommendation = [0.0, 1.1314], Current Cost = 2771.40, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.2449]. Recommendation = [0.0, 1.1314], Current Cost = 2782.95, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9094]. Recommendation = [0.0, 1.1314], Current Cost = 2794.49, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7101]. Recommendation = [0.0, 1.1314], Current Cost = 2806.04, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7986]. Recommendation = [0.0, 1.1314], Current Cost = 2817.59, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7487]. Recommendation = [0.0, 1.1314], Current Cost = 2829.14, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.1717]. Recommendation = [0.0, 1.1314], Current Cost = 2840.68, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.3302]. Recommendation = [0.0, 1.1314], Current Cost = 2852.23, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.1381]. Recommendation = [0.0, 1.1314], Current Cost = 2863.78, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7868]. Recommendation = [0.0, 1.1314], Current Cost = 2875.33, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8900]. Recommendation = [0.0, 1.1314], Current Cost = 2886.87, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.7888]. Recommendation = [0.0, 1.1314], Current Cost = 2898.42, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8515]. Recommendation = [0.0, 1.1314], Current Cost = 2909.97, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6643]. Recommendation = [0.0, 1.1314], Current Cost = 2921.52, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0520]. Recommendation = [0.0, 1.1314], Current Cost = 2933.06, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9332]. Recommendation = [0.0, 1.1314], Current Cost = 2944.61, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8372]. Recommendation = [0.0, 1.1314], Current Cost = 2956.16, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9946]. Recommendation = [0.0, 1.1314], Current Cost = 2967.71, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0329]. Recommendation = [0.0, 1.1314], Current Cost = 2979.25, Rho = -1.230
(iter 36) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9786]. Recommendation = [0.0, 1.1314], Current Cost = 2990.80, Rho = -1.230
