(iter 10) [0.0, 1.0244] = 113.2681, sampling [1.0, 1.0225]. Recommendation = [0.0, 1.0244], Current Cost = 75.44, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9790]. Recommendation = [0.0, 1.1296], Current Cost = 1688.60, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9490]. Recommendation = [0.0, 1.1296], Current Cost = 1700.15, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4110]. Recommendation = [0.0, 1.1296], Current Cost = 1711.70, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9131]. Recommendation = [0.0, 1.1296], Current Cost = 1723.24, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0228]. Recommendation = [0.0, 1.1296], Current Cost = 1734.79, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5036]. Recommendation = [0.0, 1.1296], Current Cost = 1746.34, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8865]. Recommendation = [0.0, 1.1296], Current Cost = 1757.89, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1568]. Recommendation = [0.0, 1.1296], Current Cost = 1769.43, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4749]. Recommendation = [0.0, 1.1296], Current Cost = 1780.98, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8696]. Recommendation = [0.0, 1.1296], Current Cost = 1792.53, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9667]. Recommendation = [0.0, 1.1296], Current Cost = 1804.08, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9617]. Recommendation = [0.0, 1.1296], Current Cost = 1815.62, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3820]. Recommendation = [0.0, 1.1296], Current Cost = 1827.17, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1296], Current Cost = 1838.72, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4306]. Recommendation = [0.0, 1.1296], Current Cost = 1850.27, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1296], Current Cost = 1861.81, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3672]. Recommendation = [0.0, 1.1296], Current Cost = 1873.36, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0076]. Recommendation = [0.0, 1.1296], Current Cost = 1884.91, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0170]. Recommendation = [0.0, 1.1296], Current Cost = 1896.46, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2647]. Recommendation = [0.0, 1.1296], Current Cost = 1908.00, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3359]. Recommendation = [0.0, 1.1296], Current Cost = 1919.55, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6737]. Recommendation = [0.0, 1.1296], Current Cost = 1931.10, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7523]. Recommendation = [0.0, 1.1296], Current Cost = 1942.65, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0823]. Recommendation = [0.0, 1.1296], Current Cost = 1954.19, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7092]. Recommendation = [0.0, 1.1296], Current Cost = 1965.74, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4530]. Recommendation = [0.0, 1.1296], Current Cost = 1977.29, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8005]. Recommendation = [0.0, 1.1296], Current Cost = 1988.84, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5825]. Recommendation = [0.0, 1.1296], Current Cost = 2000.38, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4397]. Recommendation = [0.0, 1.1296], Current Cost = 2011.93, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6488]. Recommendation = [0.0, 1.1296], Current Cost = 2023.48, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9243]. Recommendation = [0.0, 1.1296], Current Cost = 2035.03, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3524]. Recommendation = [0.0, 1.1296], Current Cost = 2046.57, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5634]. Recommendation = [0.0, 1.1296], Current Cost = 2058.12, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5325]. Recommendation = [0.0, 1.1296], Current Cost = 2069.67, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4694]. Recommendation = [0.0, 1.1296], Current Cost = 2081.22, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6243]. Recommendation = [0.0, 1.1296], Current Cost = 2092.76, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9018]. Recommendation = [0.0, 1.1296], Current Cost = 2104.31, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6023]. Recommendation = [0.0, 1.1296], Current Cost = 2115.86, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5189]. Recommendation = [0.0, 1.1296], Current Cost = 2127.41, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0225]. Recommendation = [0.0, 1.1296], Current Cost = 2138.95, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8620]. Recommendation = [0.0, 1.1296], Current Cost = 2150.50, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5471]. Recommendation = [0.0, 1.1296], Current Cost = 2162.05, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5080]. Recommendation = [0.0, 1.1296], Current Cost = 2173.60, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4804]. Recommendation = [0.0, 1.1296], Current Cost = 2185.14, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.3290]. Recommendation = [0.0, 1.1296], Current Cost = 2196.69, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9913]. Recommendation = [0.0, 1.1296], Current Cost = 2208.24, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4907]. Recommendation = [0.0, 1.1296], Current Cost = 2219.79, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8501]. Recommendation = [0.0, 1.1296], Current Cost = 2231.33, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2080]. Recommendation = [0.0, 1.1296], Current Cost = 2242.88, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8904]. Recommendation = [0.0, 1.1296], Current Cost = 2254.43, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9360]. Recommendation = [0.0, 1.1296], Current Cost = 2265.98, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9389]. Recommendation = [0.0, 1.1296], Current Cost = 2277.52, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4158]. Recommendation = [0.0, 1.1296], Current Cost = 2289.07, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9922]. Recommendation = [0.0, 1.1296], Current Cost = 2300.62, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4629]. Recommendation = [0.0, 1.1296], Current Cost = 2312.17, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1195]. Recommendation = [0.0, 1.1296], Current Cost = 2323.71, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4239]. Recommendation = [0.0, 1.1296], Current Cost = 2335.26, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6640]. Recommendation = [0.0, 1.1296], Current Cost = 2346.81, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9566]. Recommendation = [0.0, 1.1296], Current Cost = 2358.36, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4969]. Recommendation = [0.0, 1.1296], Current Cost = 2369.90, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9472]. Recommendation = [0.0, 1.1296], Current Cost = 2381.45, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8136]. Recommendation = [0.0, 1.1296], Current Cost = 2393.00, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0482]. Recommendation = [0.0, 1.1296], Current Cost = 2404.55, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7198]. Recommendation = [0.0, 1.1296], Current Cost = 2416.09, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7622]. Recommendation = [0.0, 1.1296], Current Cost = 2427.64, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7424]. Recommendation = [0.0, 1.1296], Current Cost = 2439.19, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7006]. Recommendation = [0.0, 1.1296], Current Cost = 2450.74, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5366]. Recommendation = [0.0, 1.1296], Current Cost = 2462.28, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9190]. Recommendation = [0.0, 1.1296], Current Cost = 2473.83, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7902]. Recommendation = [0.0, 1.1296], Current Cost = 2485.38, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6804]. Recommendation = [0.0, 1.1296], Current Cost = 2496.93, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6083]. Recommendation = [0.0, 1.1296], Current Cost = 2508.47, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3722]. Recommendation = [0.0, 1.1296], Current Cost = 2520.02, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5899]. Recommendation = [0.0, 1.1296], Current Cost = 2531.57, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4448]. Recommendation = [0.0, 1.1296], Current Cost = 2543.12, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5786]. Recommendation = [0.0, 1.1296], Current Cost = 2554.66, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6290]. Recommendation = [0.0, 1.1296], Current Cost = 2566.21, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6416]. Recommendation = [0.0, 1.1296], Current Cost = 2577.76, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5507]. Recommendation = [0.0, 1.1296], Current Cost = 2589.31, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5212]. Recommendation = [0.0, 1.1296], Current Cost = 2600.85, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6536]. Recommendation = [0.0, 1.1296], Current Cost = 2612.40, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8432]. Recommendation = [0.0, 1.1296], Current Cost = 2623.95, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5666]. Recommendation = [0.0, 1.1296], Current Cost = 2635.50, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8946]. Recommendation = [0.0, 1.1296], Current Cost = 2647.04, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6189]. Recommendation = [0.0, 1.1296], Current Cost = 2658.59, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8725]. Recommendation = [0.0, 1.1296], Current Cost = 2670.14, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9101]. Recommendation = [0.0, 1.1296], Current Cost = 2681.69, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5295]. Recommendation = [0.0, 1.1296], Current Cost = 2693.23, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.3616]. Recommendation = [0.0, 1.1296], Current Cost = 2704.78, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5573]. Recommendation = [0.0, 1.1296], Current Cost = 2716.33, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2953]. Recommendation = [0.0, 1.1296], Current Cost = 2727.88, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9245]. Recommendation = [0.0, 1.1296], Current Cost = 2739.42, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.2359]. Recommendation = [0.0, 1.1296], Current Cost = 2750.97, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9739]. Recommendation = [0.0, 1.1296], Current Cost = 2762.52, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1824]. Recommendation = [0.0, 1.1296], Current Cost = 2774.07, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0065]. Recommendation = [0.0, 1.1296], Current Cost = 2785.61, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9024]. Recommendation = [0.0, 1.1296], Current Cost = 2797.16, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8378]. Recommendation = [0.0, 1.1296], Current Cost = 2808.71, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8795]. Recommendation = [0.0, 1.1296], Current Cost = 2820.26, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9377]. Recommendation = [0.0, 1.1296], Current Cost = 2831.80, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7691]. Recommendation = [0.0, 1.1296], Current Cost = 2843.35, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4787]. Recommendation = [0.0, 1.1296], Current Cost = 2854.90, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8217]. Recommendation = [0.0, 1.1296], Current Cost = 2866.45, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8572]. Recommendation = [0.0, 1.1296], Current Cost = 2877.99, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5053]. Recommendation = [0.0, 1.1296], Current Cost = 2889.54, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0678]. Recommendation = [0.0, 1.1296], Current Cost = 2901.09, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6685]. Recommendation = [0.0, 1.1296], Current Cost = 2912.64, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1029]. Recommendation = [0.0, 1.1296], Current Cost = 2924.18, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9486]. Recommendation = [0.0, 1.1296], Current Cost = 2935.73, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6865]. Recommendation = [0.0, 1.1296], Current Cost = 2947.28, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5999]. Recommendation = [0.0, 1.1296], Current Cost = 2958.83, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5848]. Recommendation = [0.0, 1.1296], Current Cost = 2970.37, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1371]. Recommendation = [0.0, 1.1296], Current Cost = 2981.92, Rho = 0.994
(iter 77) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7817]. Recommendation = [0.0, 1.1296], Current Cost = 2993.47, Rho = 0.994
