(iter 5) [0.0, 1.1914] = 113.2924, sampling [0.0, 1.1927]. Recommendation = [0.0, 1.1914], Current Cost = 57.74, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7525]. Recommendation = [0.0, 1.1297], Current Cost = 2147.83, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4771]. Recommendation = [0.0, 1.1297], Current Cost = 2159.38, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0374]. Recommendation = [0.0, 1.1297], Current Cost = 2170.93, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5562]. Recommendation = [0.0, 1.1297], Current Cost = 2182.48, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7788]. Recommendation = [0.0, 1.1297], Current Cost = 2194.02, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7116]. Recommendation = [0.0, 1.1297], Current Cost = 2205.57, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6390]. Recommendation = [0.0, 1.1297], Current Cost = 2217.12, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1676]. Recommendation = [0.0, 1.1297], Current Cost = 2228.67, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9861]. Recommendation = [0.0, 1.1297], Current Cost = 2240.21, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6705]. Recommendation = [0.0, 1.1297], Current Cost = 2251.76, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9420]. Recommendation = [0.0, 1.1297], Current Cost = 2263.31, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6059]. Recommendation = [0.0, 1.1297], Current Cost = 2274.86, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0966]. Recommendation = [0.0, 1.1297], Current Cost = 2286.40, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7294]. Recommendation = [0.0, 1.1297], Current Cost = 2297.95, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5103]. Recommendation = [0.0, 1.1297], Current Cost = 2309.50, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9060]. Recommendation = [0.0, 1.1297], Current Cost = 2321.05, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6902]. Recommendation = [0.0, 1.1297], Current Cost = 2332.59, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8242]. Recommendation = [0.0, 1.1297], Current Cost = 2344.14, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8745]. Recommendation = [0.0, 1.1297], Current Cost = 2355.69, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5181]. Recommendation = [0.0, 1.1297], Current Cost = 2367.24, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5800]. Recommendation = [0.0, 1.1297], Current Cost = 2378.78, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9214]. Recommendation = [0.0, 1.1297], Current Cost = 2390.33, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5265]. Recommendation = [0.0, 1.1297], Current Cost = 2401.88, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5356]. Recommendation = [0.0, 1.1297], Current Cost = 2413.43, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8007]. Recommendation = [0.0, 1.1297], Current Cost = 2424.97, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9347]. Recommendation = [0.0, 1.1297], Current Cost = 2436.52, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8766]. Recommendation = [0.0, 1.1297], Current Cost = 2448.07, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8941]. Recommendation = [0.0, 1.1297], Current Cost = 2459.62, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5702]. Recommendation = [0.0, 1.1297], Current Cost = 2471.16, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8516]. Recommendation = [0.0, 1.1297], Current Cost = 2482.71, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6759]. Recommendation = [0.0, 1.1297], Current Cost = 2494.26, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8508]. Recommendation = [0.0, 1.1297], Current Cost = 2505.81, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6327]. Recommendation = [0.0, 1.1297], Current Cost = 2517.35, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9064]. Recommendation = [0.0, 1.1297], Current Cost = 2528.90, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7047]. Recommendation = [0.0, 1.1297], Current Cost = 2540.45, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6171]. Recommendation = [0.0, 1.1297], Current Cost = 2552.00, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2326]. Recommendation = [0.0, 1.1297], Current Cost = 2563.54, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6486]. Recommendation = [0.0, 1.1297], Current Cost = 2575.09, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5964]. Recommendation = [0.0, 1.1297], Current Cost = 2586.64, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.4032]. Recommendation = [0.0, 1.1297], Current Cost = 2598.19, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3437]. Recommendation = [0.0, 1.1297], Current Cost = 2609.73, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2864]. Recommendation = [0.0, 1.1297], Current Cost = 2621.28, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4887]. Recommendation = [0.0, 1.1297], Current Cost = 2632.83, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9523]. Recommendation = [0.0, 1.1297], Current Cost = 2644.38, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7460]. Recommendation = [0.0, 1.1297], Current Cost = 2655.92, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9139]. Recommendation = [0.0, 1.1297], Current Cost = 2667.47, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1497]. Recommendation = [0.0, 1.1297], Current Cost = 2679.02, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0241]. Recommendation = [0.0, 1.1297], Current Cost = 2690.57, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7735]. Recommendation = [0.0, 1.1297], Current Cost = 2702.11, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0523]. Recommendation = [0.0, 1.1297], Current Cost = 2713.66, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7572]. Recommendation = [0.0, 1.1297], Current Cost = 2725.21, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5908]. Recommendation = [0.0, 1.1297], Current Cost = 2736.76, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7348]. Recommendation = [0.0, 1.1297], Current Cost = 2748.30, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9967]. Recommendation = [0.0, 1.1297], Current Cost = 2759.85, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9137]. Recommendation = [0.0, 1.1297], Current Cost = 2771.40, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9740]. Recommendation = [0.0, 1.1297], Current Cost = 2782.95, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1880]. Recommendation = [0.0, 1.1297], Current Cost = 2794.49, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0809]. Recommendation = [0.0, 1.1297], Current Cost = 2806.04, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8818]. Recommendation = [0.0, 1.1297], Current Cost = 2817.59, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7859]. Recommendation = [0.0, 1.1297], Current Cost = 2829.14, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1118]. Recommendation = [0.0, 1.1297], Current Cost = 2840.68, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6936]. Recommendation = [0.0, 1.1297], Current Cost = 2852.23, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6264]. Recommendation = [0.0, 1.1297], Current Cost = 2863.78, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8455]. Recommendation = [0.0, 1.1297], Current Cost = 2875.33, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9336]. Recommendation = [0.0, 1.1297], Current Cost = 2886.87, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8182]. Recommendation = [0.0, 1.1297], Current Cost = 2898.42, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9280]. Recommendation = [0.0, 1.1297], Current Cost = 2909.97, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7163]. Recommendation = [0.0, 1.1297], Current Cost = 2921.52, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8679]. Recommendation = [0.0, 1.1297], Current Cost = 2933.06, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7250]. Recommendation = [0.0, 1.1297], Current Cost = 2944.61, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8971]. Recommendation = [0.0, 1.1297], Current Cost = 2956.16, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6858]. Recommendation = [0.0, 1.1297], Current Cost = 2967.71, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8284]. Recommendation = [0.0, 1.1297], Current Cost = 2979.25, Rho = -1.230
(iter 26) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5547]. Recommendation = [0.0, 1.1297], Current Cost = 2990.80, Rho = -1.230
