(iter 5) [0.0, 1.4554] = 113.1877, sampling [0.0, 1.4136]. Recommendation = [0.0, 1.4554], Current Cost = 57.74, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5756]. Recommendation = [0.0, 1.1284], Current Cost = 2147.83, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8347]. Recommendation = [0.0, 1.1284], Current Cost = 2159.38, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4723]. Recommendation = [0.0, 1.1284], Current Cost = 2170.93, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5439]. Recommendation = [0.0, 1.1284], Current Cost = 2182.48, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6026]. Recommendation = [0.0, 1.1284], Current Cost = 2194.02, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6862]. Recommendation = [0.0, 1.1284], Current Cost = 2205.57, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6141]. Recommendation = [0.0, 1.1284], Current Cost = 2217.12, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9357]. Recommendation = [0.0, 1.1284], Current Cost = 2228.67, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8640]. Recommendation = [0.0, 1.1284], Current Cost = 2240.21, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5882]. Recommendation = [0.0, 1.1284], Current Cost = 2251.76, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4572]. Recommendation = [0.0, 1.1284], Current Cost = 2263.31, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8972]. Recommendation = [0.0, 1.1284], Current Cost = 2274.86, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7815]. Recommendation = [0.0, 1.1284], Current Cost = 2286.40, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6696]. Recommendation = [0.0, 1.1284], Current Cost = 2297.95, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4646]. Recommendation = [0.0, 1.1284], Current Cost = 2309.50, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8680]. Recommendation = [0.0, 1.1284], Current Cost = 2321.05, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6432]. Recommendation = [0.0, 1.1284], Current Cost = 2332.59, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7358]. Recommendation = [0.0, 1.1284], Current Cost = 2344.14, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5513]. Recommendation = [0.0, 1.1284], Current Cost = 2355.69, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7037]. Recommendation = [0.0, 1.1284], Current Cost = 2367.24, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5668]. Recommendation = [0.0, 1.1284], Current Cost = 2378.78, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4908]. Recommendation = [0.0, 1.1284], Current Cost = 2390.33, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6564]. Recommendation = [0.0, 1.1284], Current Cost = 2401.88, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6299]. Recommendation = [0.0, 1.1284], Current Cost = 2413.43, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9248]. Recommendation = [0.0, 1.1284], Current Cost = 2424.97, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.3244]. Recommendation = [0.0, 1.1284], Current Cost = 2436.52, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8447]. Recommendation = [0.0, 1.1284], Current Cost = 2448.07, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.2641]. Recommendation = [0.0, 1.1284], Current Cost = 2459.62, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1618]. Recommendation = [0.0, 1.1284], Current Cost = 2471.16, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.2101]. Recommendation = [0.0, 1.1284], Current Cost = 2482.71, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8802]. Recommendation = [0.0, 1.1284], Current Cost = 2494.26, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0113]. Recommendation = [0.0, 1.1284], Current Cost = 2505.81, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7180]. Recommendation = [0.0, 1.1284], Current Cost = 2517.35, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5074]. Recommendation = [0.0, 1.1284], Current Cost = 2528.90, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0444]. Recommendation = [0.0, 1.1284], Current Cost = 2540.45, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1175]. Recommendation = [0.0, 1.1284], Current Cost = 2552.00, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0770]. Recommendation = [0.0, 1.1284], Current Cost = 2563.54, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5186]. Recommendation = [0.0, 1.1284], Current Cost = 2575.09, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6185]. Recommendation = [0.0, 1.1284], Current Cost = 2586.64, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5340]. Recommendation = [0.0, 1.1284], Current Cost = 2598.19, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8125]. Recommendation = [0.0, 1.1284], Current Cost = 2609.73, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5782]. Recommendation = [0.0, 1.1284], Current Cost = 2621.28, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8906]. Recommendation = [0.0, 1.1284], Current Cost = 2632.83, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4837]. Recommendation = [0.0, 1.1284], Current Cost = 2644.38, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8425]. Recommendation = [0.0, 1.1284], Current Cost = 2655.92, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9186]. Recommendation = [0.0, 1.1284], Current Cost = 2667.47, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9640]. Recommendation = [0.0, 1.1284], Current Cost = 2679.02, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7607]. Recommendation = [0.0, 1.1284], Current Cost = 2690.57, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8567]. Recommendation = [0.0, 1.1284], Current Cost = 2702.11, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8165]. Recommendation = [0.0, 1.1284], Current Cost = 2713.66, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8714]. Recommendation = [0.0, 1.1284], Current Cost = 2725.21, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6372]. Recommendation = [0.0, 1.1284], Current Cost = 2736.76, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9252]. Recommendation = [0.0, 1.1284], Current Cost = 2748.30, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7994]. Recommendation = [0.0, 1.1284], Current Cost = 2759.85, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5969]. Recommendation = [0.0, 1.1284], Current Cost = 2771.40, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7485]. Recommendation = [0.0, 1.1284], Current Cost = 2782.95, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7305]. Recommendation = [0.0, 1.1284], Current Cost = 2794.49, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9838]. Recommendation = [0.0, 1.1284], Current Cost = 2806.04, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6255]. Recommendation = [0.0, 1.1284], Current Cost = 2817.59, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9023]. Recommendation = [0.0, 1.1284], Current Cost = 2829.14, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7749]. Recommendation = [0.0, 1.1284], Current Cost = 2840.68, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6821]. Recommendation = [0.0, 1.1284], Current Cost = 2852.23, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6652]. Recommendation = [0.0, 1.1284], Current Cost = 2863.78, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6522]. Recommendation = [0.0, 1.1284], Current Cost = 2875.33, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8933]. Recommendation = [0.0, 1.1284], Current Cost = 2886.87, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6743]. Recommendation = [0.0, 1.1284], Current Cost = 2898.42, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8297]. Recommendation = [0.0, 1.1284], Current Cost = 2909.97, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7867]. Recommendation = [0.0, 1.1284], Current Cost = 2921.52, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9456]. Recommendation = [0.0, 1.1284], Current Cost = 2933.06, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5554]. Recommendation = [0.0, 1.1284], Current Cost = 2944.61, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8581]. Recommendation = [0.0, 1.1284], Current Cost = 2956.16, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9105]. Recommendation = [0.0, 1.1284], Current Cost = 2967.71, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6048]. Recommendation = [0.0, 1.1284], Current Cost = 2979.25, Rho = -1.230
(iter 28) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9117]. Recommendation = [0.0, 1.1284], Current Cost = 2990.80, Rho = -1.230
