(iter 5) [0.0, 1.0785] = 113.2930, sampling [0.0, 1.0809]. Recommendation = [0.0, 1.0785], Current Cost = 57.74, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5881]. Recommendation = [0.0, 1.1297], Current Cost = 2147.83, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5397]. Recommendation = [0.0, 1.1297], Current Cost = 2159.38, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2793]. Recommendation = [0.0, 1.1297], Current Cost = 2170.93, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9421]. Recommendation = [0.0, 1.1297], Current Cost = 2182.48, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6803]. Recommendation = [0.0, 1.1297], Current Cost = 2194.02, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7010]. Recommendation = [0.0, 1.1297], Current Cost = 2205.57, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9678]. Recommendation = [0.0, 1.1297], Current Cost = 2217.12, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7955]. Recommendation = [0.0, 1.1297], Current Cost = 2228.67, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6474]. Recommendation = [0.0, 1.1297], Current Cost = 2240.21, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5760]. Recommendation = [0.0, 1.1297], Current Cost = 2251.76, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6646]. Recommendation = [0.0, 1.1297], Current Cost = 2263.31, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1177]. Recommendation = [0.0, 1.1297], Current Cost = 2274.86, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5671]. Recommendation = [0.0, 1.1297], Current Cost = 2286.40, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1888]. Recommendation = [0.0, 1.1297], Current Cost = 2297.95, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8189]. Recommendation = [0.0, 1.1297], Current Cost = 2309.50, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7458]. Recommendation = [0.0, 1.1297], Current Cost = 2321.05, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7672]. Recommendation = [0.0, 1.1297], Current Cost = 2332.59, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4737]. Recommendation = [0.0, 1.1297], Current Cost = 2344.14, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8334]. Recommendation = [0.0, 1.1297], Current Cost = 2355.69, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5225]. Recommendation = [0.0, 1.1297], Current Cost = 2367.24, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0166]. Recommendation = [0.0, 1.1297], Current Cost = 2378.78, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8654]. Recommendation = [0.0, 1.1297], Current Cost = 2390.33, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9794]. Recommendation = [0.0, 1.1297], Current Cost = 2401.88, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9449]. Recommendation = [0.0, 1.1297], Current Cost = 2413.43, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8942]. Recommendation = [0.0, 1.1297], Current Cost = 2424.97, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0619]. Recommendation = [0.0, 1.1297], Current Cost = 2436.52, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8743]. Recommendation = [0.0, 1.1297], Current Cost = 2448.07, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9122]. Recommendation = [0.0, 1.1297], Current Cost = 2459.62, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9172]. Recommendation = [0.0, 1.1297], Current Cost = 2471.16, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5430]. Recommendation = [0.0, 1.1297], Current Cost = 2482.71, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9098]. Recommendation = [0.0, 1.1297], Current Cost = 2494.26, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5635]. Recommendation = [0.0, 1.1297], Current Cost = 2505.81, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6192]. Recommendation = [0.0, 1.1297], Current Cost = 2517.35, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7284]. Recommendation = [0.0, 1.1297], Current Cost = 2528.90, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8908]. Recommendation = [0.0, 1.1297], Current Cost = 2540.45, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5058]. Recommendation = [0.0, 1.1297], Current Cost = 2552.00, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8423]. Recommendation = [0.0, 1.1297], Current Cost = 2563.54, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5986]. Recommendation = [0.0, 1.1297], Current Cost = 2575.09, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.4230]. Recommendation = [0.0, 1.1297], Current Cost = 2586.64, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6254]. Recommendation = [0.0, 1.1297], Current Cost = 2598.19, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3604]. Recommendation = [0.0, 1.1297], Current Cost = 2609.73, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4647]. Recommendation = [0.0, 1.1297], Current Cost = 2621.28, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6137]. Recommendation = [0.0, 1.1297], Current Cost = 2632.83, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6362]. Recommendation = [0.0, 1.1297], Current Cost = 2644.38, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9050]. Recommendation = [0.0, 1.1297], Current Cost = 2655.92, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3041]. Recommendation = [0.0, 1.1297], Current Cost = 2667.47, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7151]. Recommendation = [0.0, 1.1297], Current Cost = 2679.02, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6870]. Recommendation = [0.0, 1.1297], Current Cost = 2690.57, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2523]. Recommendation = [0.0, 1.1297], Current Cost = 2702.11, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7906]. Recommendation = [0.0, 1.1297], Current Cost = 2713.66, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6954]. Recommendation = [0.0, 1.1297], Current Cost = 2725.21, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6610]. Recommendation = [0.0, 1.1297], Current Cost = 2736.76, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6508]. Recommendation = [0.0, 1.1297], Current Cost = 2748.30, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8274]. Recommendation = [0.0, 1.1297], Current Cost = 2759.85, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2106]. Recommendation = [0.0, 1.1297], Current Cost = 2771.40, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7514]. Recommendation = [0.0, 1.1297], Current Cost = 2782.95, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5482]. Recommendation = [0.0, 1.1297], Current Cost = 2794.49, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1370]. Recommendation = [0.0, 1.1297], Current Cost = 2806.04, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8111]. Recommendation = [0.0, 1.1297], Current Cost = 2817.59, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1016]. Recommendation = [0.0, 1.1297], Current Cost = 2829.14, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7715]. Recommendation = [0.0, 1.1297], Current Cost = 2840.68, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8482]. Recommendation = [0.0, 1.1297], Current Cost = 2852.23, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1728]. Recommendation = [0.0, 1.1297], Current Cost = 2863.78, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6761]. Recommendation = [0.0, 1.1297], Current Cost = 2875.33, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7044]. Recommendation = [0.0, 1.1297], Current Cost = 2886.87, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5735]. Recommendation = [0.0, 1.1297], Current Cost = 2898.42, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0261]. Recommendation = [0.0, 1.1297], Current Cost = 2909.97, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8899]. Recommendation = [0.0, 1.1297], Current Cost = 2921.52, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9209]. Recommendation = [0.0, 1.1297], Current Cost = 2933.06, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6693]. Recommendation = [0.0, 1.1297], Current Cost = 2944.61, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8589]. Recommendation = [0.0, 1.1297], Current Cost = 2956.16, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5840]. Recommendation = [0.0, 1.1297], Current Cost = 2967.71, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9708]. Recommendation = [0.0, 1.1297], Current Cost = 2979.25, Rho = -1.230
(iter 17) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8005]. Recommendation = [0.0, 1.1297], Current Cost = 2990.80, Rho = -1.230
