(iter 5) [0.0, 1.0964] = 113.2969, sampling [0.0, 1.1045]. Recommendation = [0.0, 1.0964], Current Cost = 57.74, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9512]. Recommendation = [0.0, 1.1294], Current Cost = 2147.83, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9098]. Recommendation = [0.0, 1.1294], Current Cost = 2159.38, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7932]. Recommendation = [0.0, 1.1294], Current Cost = 2170.93, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9972]. Recommendation = [0.0, 1.1294], Current Cost = 2182.48, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8766]. Recommendation = [0.0, 1.1294], Current Cost = 2194.02, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6599]. Recommendation = [0.0, 1.1294], Current Cost = 2205.57, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8452]. Recommendation = [0.0, 1.1294], Current Cost = 2217.12, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8204]. Recommendation = [0.0, 1.1294], Current Cost = 2228.67, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7719]. Recommendation = [0.0, 1.1294], Current Cost = 2240.21, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4855]. Recommendation = [0.0, 1.1294], Current Cost = 2251.76, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5766]. Recommendation = [0.0, 1.1294], Current Cost = 2263.31, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9377]. Recommendation = [0.0, 1.1294], Current Cost = 2274.86, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5173]. Recommendation = [0.0, 1.1294], Current Cost = 2286.40, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6724]. Recommendation = [0.0, 1.1294], Current Cost = 2297.95, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9269]. Recommendation = [0.0, 1.1294], Current Cost = 2309.50, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6142]. Recommendation = [0.0, 1.1294], Current Cost = 2321.05, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9082]. Recommendation = [0.0, 1.1294], Current Cost = 2332.59, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4195]. Recommendation = [0.0, 1.1294], Current Cost = 2344.14, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5685]. Recommendation = [0.0, 1.1294], Current Cost = 2355.69, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0797]. Recommendation = [0.0, 1.1294], Current Cost = 2367.24, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6423]. Recommendation = [0.0, 1.1294], Current Cost = 2378.78, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8187]. Recommendation = [0.0, 1.1294], Current Cost = 2390.33, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5077]. Recommendation = [0.0, 1.1294], Current Cost = 2401.88, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6520]. Recommendation = [0.0, 1.1294], Current Cost = 2413.43, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8674]. Recommendation = [0.0, 1.1294], Current Cost = 2424.97, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9177]. Recommendation = [0.0, 1.1294], Current Cost = 2436.52, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0373]. Recommendation = [0.0, 1.1294], Current Cost = 2448.07, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6019]. Recommendation = [0.0, 1.1294], Current Cost = 2459.62, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6311]. Recommendation = [0.0, 1.1294], Current Cost = 2471.16, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7538]. Recommendation = [0.0, 1.1294], Current Cost = 2482.71, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7157]. Recommendation = [0.0, 1.1294], Current Cost = 2494.26, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8868]. Recommendation = [0.0, 1.1294], Current Cost = 2505.81, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7293]. Recommendation = [0.0, 1.1294], Current Cost = 2517.35, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7051]. Recommendation = [0.0, 1.1294], Current Cost = 2528.90, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5556]. Recommendation = [0.0, 1.1294], Current Cost = 2540.45, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5625]. Recommendation = [0.0, 1.1294], Current Cost = 2552.00, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9204]. Recommendation = [0.0, 1.1294], Current Cost = 2563.54, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5861]. Recommendation = [0.0, 1.1294], Current Cost = 2575.09, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6228]. Recommendation = [0.0, 1.1294], Current Cost = 2586.64, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5939]. Recommendation = [0.0, 1.1294], Current Cost = 2598.19, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6944]. Recommendation = [0.0, 1.1294], Current Cost = 2609.73, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8000]. Recommendation = [0.0, 1.1294], Current Cost = 2621.28, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9841]. Recommendation = [0.0, 1.1294], Current Cost = 2632.83, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9398]. Recommendation = [0.0, 1.1294], Current Cost = 2644.38, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9619]. Recommendation = [0.0, 1.1294], Current Cost = 2655.92, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8687]. Recommendation = [0.0, 1.1294], Current Cost = 2667.47, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6112]. Recommendation = [0.0, 1.1294], Current Cost = 2679.02, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8540]. Recommendation = [0.0, 1.1294], Current Cost = 2690.57, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6847]. Recommendation = [0.0, 1.1294], Current Cost = 2702.11, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9024]. Recommendation = [0.0, 1.1294], Current Cost = 2713.66, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8131]. Recommendation = [0.0, 1.1294], Current Cost = 2725.21, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7415]. Recommendation = [0.0, 1.1294], Current Cost = 2736.76, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7864]. Recommendation = [0.0, 1.1294], Current Cost = 2748.30, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5433]. Recommendation = [0.0, 1.1294], Current Cost = 2759.85, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8379]. Recommendation = [0.0, 1.1294], Current Cost = 2771.40, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5282]. Recommendation = [0.0, 1.1294], Current Cost = 2782.95, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8863]. Recommendation = [0.0, 1.1294], Current Cost = 2794.49, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0061]. Recommendation = [0.0, 1.1294], Current Cost = 2806.04, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.7873]. Recommendation = [0.0, 1.1294], Current Cost = 2817.59, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7678]. Recommendation = [0.0, 1.1294], Current Cost = 2829.14, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8393]. Recommendation = [0.0, 1.1294], Current Cost = 2840.68, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8962]. Recommendation = [0.0, 1.1294], Current Cost = 2852.23, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9050]. Recommendation = [0.0, 1.1294], Current Cost = 2863.78, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6397]. Recommendation = [0.0, 1.1294], Current Cost = 2875.33, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8245]. Recommendation = [0.0, 1.1294], Current Cost = 2886.87, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0654]. Recommendation = [0.0, 1.1294], Current Cost = 2898.42, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7771]. Recommendation = [0.0, 1.1294], Current Cost = 2909.97, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0901]. Recommendation = [0.0, 1.1294], Current Cost = 2921.52, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8566]. Recommendation = [0.0, 1.1294], Current Cost = 2933.06, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6629]. Recommendation = [0.0, 1.1294], Current Cost = 2944.61, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0285]. Recommendation = [0.0, 1.1294], Current Cost = 2956.16, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0446]. Recommendation = [0.0, 1.1294], Current Cost = 2967.71, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7264]. Recommendation = [0.0, 1.1294], Current Cost = 2979.25, Rho = -1.230
(iter 12) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7513]. Recommendation = [0.0, 1.1294], Current Cost = 2990.80, Rho = -1.230
