(iter 5) [0.0, 1.2547] = 113.2743, sampling [0.0, 1.2967]. Recommendation = [0.0, 1.2547], Current Cost = 57.74, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.3922]. Recommendation = [0.0, 1.1287], Current Cost = 2147.83, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.2929]. Recommendation = [0.0, 1.1287], Current Cost = 2159.38, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4911]. Recommendation = [0.0, 1.1287], Current Cost = 2170.93, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.2073]. Recommendation = [0.0, 1.1287], Current Cost = 2182.48, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7199]. Recommendation = [0.0, 1.1287], Current Cost = 2194.02, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1293]. Recommendation = [0.0, 1.1287], Current Cost = 2205.57, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4748]. Recommendation = [0.0, 1.1287], Current Cost = 2217.12, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5398]. Recommendation = [0.0, 1.1287], Current Cost = 2228.67, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5023]. Recommendation = [0.0, 1.1287], Current Cost = 2240.21, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0265]. Recommendation = [0.0, 1.1287], Current Cost = 2251.76, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8624]. Recommendation = [0.0, 1.1287], Current Cost = 2263.31, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3720]. Recommendation = [0.0, 1.1287], Current Cost = 2274.86, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9475]. Recommendation = [0.0, 1.1287], Current Cost = 2286.40, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8875]. Recommendation = [0.0, 1.1287], Current Cost = 2297.95, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6593]. Recommendation = [0.0, 1.1287], Current Cost = 2309.50, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6295]. Recommendation = [0.0, 1.1287], Current Cost = 2321.05, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9859]. Recommendation = [0.0, 1.1287], Current Cost = 2332.59, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0735]. Recommendation = [0.0, 1.1287], Current Cost = 2344.14, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8581]. Recommendation = [0.0, 1.1287], Current Cost = 2355.69, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8341]. Recommendation = [0.0, 1.1287], Current Cost = 2367.24, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5812]. Recommendation = [0.0, 1.1287], Current Cost = 2378.78, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5495]. Recommendation = [0.0, 1.1287], Current Cost = 2390.33, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5726]. Recommendation = [0.0, 1.1287], Current Cost = 2401.88, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9162]. Recommendation = [0.0, 1.1287], Current Cost = 2413.43, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5998]. Recommendation = [0.0, 1.1287], Current Cost = 2424.97, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6989]. Recommendation = [0.0, 1.1287], Current Cost = 2436.52, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9183]. Recommendation = [0.0, 1.1287], Current Cost = 2448.07, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8743]. Recommendation = [0.0, 1.1287], Current Cost = 2459.62, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9256]. Recommendation = [0.0, 1.1287], Current Cost = 2471.16, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4852]. Recommendation = [0.0, 1.1287], Current Cost = 2482.71, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5262]. Recommendation = [0.0, 1.1287], Current Cost = 2494.26, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8388]. Recommendation = [0.0, 1.1287], Current Cost = 2505.81, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7122]. Recommendation = [0.0, 1.1287], Current Cost = 2517.35, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7350]. Recommendation = [0.0, 1.1287], Current Cost = 2528.90, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7520]. Recommendation = [0.0, 1.1287], Current Cost = 2540.45, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7654]. Recommendation = [0.0, 1.1287], Current Cost = 2552.00, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5911]. Recommendation = [0.0, 1.1287], Current Cost = 2563.54, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1287], Current Cost = 2575.09, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6869]. Recommendation = [0.0, 1.1287], Current Cost = 2586.64, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7990]. Recommendation = [0.0, 1.1287], Current Cost = 2598.19, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8138]. Recommendation = [0.0, 1.1287], Current Cost = 2609.73, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5423]. Recommendation = [0.0, 1.1287], Current Cost = 2621.28, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8910]. Recommendation = [0.0, 1.1287], Current Cost = 2632.83, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.4195]. Recommendation = [0.0, 1.1287], Current Cost = 2644.38, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1853]. Recommendation = [0.0, 1.1287], Current Cost = 2655.92, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6199]. Recommendation = [0.0, 1.1287], Current Cost = 2667.47, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6084]. Recommendation = [0.0, 1.1287], Current Cost = 2679.02, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.3163]. Recommendation = [0.0, 1.1287], Current Cost = 2690.57, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.3663]. Recommendation = [0.0, 1.1287], Current Cost = 2702.11, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6388]. Recommendation = [0.0, 1.1287], Current Cost = 2713.66, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.2704]. Recommendation = [0.0, 1.1287], Current Cost = 2725.21, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6752]. Recommendation = [0.0, 1.1287], Current Cost = 2736.76, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1492]. Recommendation = [0.0, 1.1287], Current Cost = 2748.30, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8096]. Recommendation = [0.0, 1.1287], Current Cost = 2759.85, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9330]. Recommendation = [0.0, 1.1287], Current Cost = 2771.40, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5082]. Recommendation = [0.0, 1.1287], Current Cost = 2782.95, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.2247]. Recommendation = [0.0, 1.1287], Current Cost = 2794.49, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0389]. Recommendation = [0.0, 1.1287], Current Cost = 2806.04, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6265]. Recommendation = [0.0, 1.1287], Current Cost = 2817.59, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8660]. Recommendation = [0.0, 1.1287], Current Cost = 2829.14, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9112]. Recommendation = [0.0, 1.1287], Current Cost = 2840.68, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9555]. Recommendation = [0.0, 1.1287], Current Cost = 2852.23, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1129]. Recommendation = [0.0, 1.1287], Current Cost = 2863.78, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6620]. Recommendation = [0.0, 1.1287], Current Cost = 2875.33, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9754]. Recommendation = [0.0, 1.1287], Current Cost = 2886.87, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8487]. Recommendation = [0.0, 1.1287], Current Cost = 2898.42, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6024]. Recommendation = [0.0, 1.1287], Current Cost = 2909.97, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0127]. Recommendation = [0.0, 1.1287], Current Cost = 2921.52, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9386]. Recommendation = [0.0, 1.1287], Current Cost = 2933.06, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0863]. Recommendation = [0.0, 1.1287], Current Cost = 2944.61, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8417]. Recommendation = [0.0, 1.1287], Current Cost = 2956.16, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8796]. Recommendation = [0.0, 1.1287], Current Cost = 2967.71, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6949]. Recommendation = [0.0, 1.1287], Current Cost = 2979.25, Rho = -1.230
(iter 56) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9005]. Recommendation = [0.0, 1.1287], Current Cost = 2990.80, Rho = -1.230
