(iter 5) [0.0, 1.5187] = 113.1591, sampling [0.0, 1.5159]. Recommendation = [0.0, 1.5187], Current Cost = 57.74, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7265]. Recommendation = [0.0, 1.1304], Current Cost = 2147.83, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9233]. Recommendation = [0.0, 1.1304], Current Cost = 2159.38, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9734]. Recommendation = [0.0, 1.1304], Current Cost = 2170.93, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.0339]. Recommendation = [0.0, 1.1304], Current Cost = 2182.48, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8909]. Recommendation = [0.0, 1.1304], Current Cost = 2194.02, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5292]. Recommendation = [0.0, 1.1304], Current Cost = 2205.57, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6394]. Recommendation = [0.0, 1.1304], Current Cost = 2217.12, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9310]. Recommendation = [0.0, 1.1304], Current Cost = 2228.67, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8610]. Recommendation = [0.0, 1.1304], Current Cost = 2240.21, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9329]. Recommendation = [0.0, 1.1304], Current Cost = 2251.76, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8931]. Recommendation = [0.0, 1.1304], Current Cost = 2263.31, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5696]. Recommendation = [0.0, 1.1304], Current Cost = 2274.86, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8093]. Recommendation = [0.0, 1.1304], Current Cost = 2286.40, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8330]. Recommendation = [0.0, 1.1304], Current Cost = 2297.95, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7517]. Recommendation = [0.0, 1.1304], Current Cost = 2309.50, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6173]. Recommendation = [0.0, 1.1304], Current Cost = 2321.05, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9082]. Recommendation = [0.0, 1.1304], Current Cost = 2332.59, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9439]. Recommendation = [0.0, 1.1304], Current Cost = 2344.14, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5904]. Recommendation = [0.0, 1.1304], Current Cost = 2355.69, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5367]. Recommendation = [0.0, 1.1304], Current Cost = 2367.24, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.1924]. Recommendation = [0.0, 1.1304], Current Cost = 2378.78, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7698]. Recommendation = [0.0, 1.1304], Current Cost = 2390.33, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.2637]. Recommendation = [0.0, 1.1304], Current Cost = 2401.88, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.0900]. Recommendation = [0.0, 1.1304], Current Cost = 2413.43, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7865]. Recommendation = [0.0, 1.1304], Current Cost = 2424.97, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6827]. Recommendation = [0.0, 1.1304], Current Cost = 2436.52, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.1376]. Recommendation = [0.0, 1.1304], Current Cost = 2448.07, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6519]. Recommendation = [0.0, 1.1304], Current Cost = 2459.62, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5540]. Recommendation = [0.0, 1.1304], Current Cost = 2471.16, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9515]. Recommendation = [0.0, 1.1304], Current Cost = 2482.71, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6961]. Recommendation = [0.0, 1.1304], Current Cost = 2494.26, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7202]. Recommendation = [0.0, 1.1304], Current Cost = 2505.81, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9888]. Recommendation = [0.0, 1.1304], Current Cost = 2517.35, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8351]. Recommendation = [0.0, 1.1304], Current Cost = 2528.90, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6350]. Recommendation = [0.0, 1.1304], Current Cost = 2540.45, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.0170]. Recommendation = [0.0, 1.1304], Current Cost = 2552.00, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8707]. Recommendation = [0.0, 1.1304], Current Cost = 2563.54, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5635]. Recommendation = [0.0, 1.1304], Current Cost = 2575.09, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8957]. Recommendation = [0.0, 1.1304], Current Cost = 2586.64, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6708]. Recommendation = [0.0, 1.1304], Current Cost = 2598.19, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7442]. Recommendation = [0.0, 1.1304], Current Cost = 2609.73, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9256]. Recommendation = [0.0, 1.1304], Current Cost = 2621.28, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.0492]. Recommendation = [0.0, 1.1304], Current Cost = 2632.83, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9611]. Recommendation = [0.0, 1.1304], Current Cost = 2644.38, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7332]. Recommendation = [0.0, 1.1304], Current Cost = 2655.92, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9143]. Recommendation = [0.0, 1.1304], Current Cost = 2667.47, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5964]. Recommendation = [0.0, 1.1304], Current Cost = 2679.02, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9217]. Recommendation = [0.0, 1.1304], Current Cost = 2690.57, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5818]. Recommendation = [0.0, 1.1304], Current Cost = 2702.11, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8710]. Recommendation = [0.0, 1.1304], Current Cost = 2713.66, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6631]. Recommendation = [0.0, 1.1304], Current Cost = 2725.21, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8834]. Recommendation = [0.0, 1.1304], Current Cost = 2736.76, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7051]. Recommendation = [0.0, 1.1304], Current Cost = 2748.30, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5249]. Recommendation = [0.0, 1.1304], Current Cost = 2759.85, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9401]. Recommendation = [0.0, 1.1304], Current Cost = 2771.40, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5750]. Recommendation = [0.0, 1.1304], Current Cost = 2782.95, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9035]. Recommendation = [0.0, 1.1304], Current Cost = 2794.49, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8386]. Recommendation = [0.0, 1.1304], Current Cost = 2806.04, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8155]. Recommendation = [0.0, 1.1304], Current Cost = 2817.59, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8029]. Recommendation = [0.0, 1.1304], Current Cost = 2829.14, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9000]. Recommendation = [0.0, 1.1304], Current Cost = 2840.68, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.2116]. Recommendation = [0.0, 1.1304], Current Cost = 2852.23, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8864]. Recommendation = [0.0, 1.1304], Current Cost = 2863.78, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7637]. Recommendation = [0.0, 1.1304], Current Cost = 2875.33, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8558]. Recommendation = [0.0, 1.1304], Current Cost = 2886.87, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6256]. Recommendation = [0.0, 1.1304], Current Cost = 2898.42, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.0768]. Recommendation = [0.0, 1.1304], Current Cost = 2909.97, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.2452]. Recommendation = [0.0, 1.1304], Current Cost = 2921.52, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8645]. Recommendation = [0.0, 1.1304], Current Cost = 2933.06, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8275]. Recommendation = [0.0, 1.1304], Current Cost = 2944.61, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.4382]. Recommendation = [0.0, 1.1304], Current Cost = 2956.16, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.3653]. Recommendation = [0.0, 1.1304], Current Cost = 2967.71, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.4010]. Recommendation = [0.0, 1.1304], Current Cost = 2979.25, Rho = -1.230
(iter 102) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.3284]. Recommendation = [0.0, 1.1304], Current Cost = 2990.80, Rho = -1.230
