(iter 5) [0.0, 0.9442] = 113.1798, sampling [0.0, 0.9609]. Recommendation = [0.0, 0.9442], Current Cost = 57.74, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0968]. Recommendation = [0.0, 1.1297], Current Cost = 2147.83, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5154]. Recommendation = [0.0, 1.1297], Current Cost = 2159.38, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1721]. Recommendation = [0.0, 1.1297], Current Cost = 2170.93, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9336]. Recommendation = [0.0, 1.1297], Current Cost = 2182.48, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5595]. Recommendation = [0.0, 1.1297], Current Cost = 2194.02, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4939]. Recommendation = [0.0, 1.1297], Current Cost = 2205.57, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9954]. Recommendation = [0.0, 1.1297], Current Cost = 2217.12, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9129]. Recommendation = [0.0, 1.1297], Current Cost = 2228.67, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9504]. Recommendation = [0.0, 1.1297], Current Cost = 2240.21, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6080]. Recommendation = [0.0, 1.1297], Current Cost = 2251.76, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0383]. Recommendation = [0.0, 1.1297], Current Cost = 2263.31, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8517]. Recommendation = [0.0, 1.1297], Current Cost = 2274.86, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8021]. Recommendation = [0.0, 1.1297], Current Cost = 2286.40, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4853]. Recommendation = [0.0, 1.1297], Current Cost = 2297.95, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5418]. Recommendation = [0.0, 1.1297], Current Cost = 2309.50, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8778]. Recommendation = [0.0, 1.1297], Current Cost = 2321.05, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8458]. Recommendation = [0.0, 1.1297], Current Cost = 2332.59, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8257]. Recommendation = [0.0, 1.1297], Current Cost = 2344.14, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8834]. Recommendation = [0.0, 1.1297], Current Cost = 2355.69, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9192]. Recommendation = [0.0, 1.1297], Current Cost = 2367.24, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6194]. Recommendation = [0.0, 1.1297], Current Cost = 2378.78, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4546]. Recommendation = [0.0, 1.1297], Current Cost = 2390.33, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6014]. Recommendation = [0.0, 1.1297], Current Cost = 2401.88, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5281]. Recommendation = [0.0, 1.1297], Current Cost = 2413.43, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9075]. Recommendation = [0.0, 1.1297], Current Cost = 2424.97, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5824]. Recommendation = [0.0, 1.1297], Current Cost = 2436.52, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5694]. Recommendation = [0.0, 1.1297], Current Cost = 2448.07, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6604]. Recommendation = [0.0, 1.1297], Current Cost = 2459.62, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6418]. Recommendation = [0.0, 1.1297], Current Cost = 2471.16, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9258]. Recommendation = [0.0, 1.1297], Current Cost = 2482.71, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8614]. Recommendation = [0.0, 1.1297], Current Cost = 2494.26, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6751]. Recommendation = [0.0, 1.1297], Current Cost = 2505.81, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6316]. Recommendation = [0.0, 1.1297], Current Cost = 2517.35, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5925]. Recommendation = [0.0, 1.1297], Current Cost = 2528.90, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5058]. Recommendation = [0.0, 1.1297], Current Cost = 2540.45, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6858]. Recommendation = [0.0, 1.1297], Current Cost = 2552.00, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7774]. Recommendation = [0.0, 1.1297], Current Cost = 2563.54, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7374]. Recommendation = [0.0, 1.1297], Current Cost = 2575.09, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2842]. Recommendation = [0.0, 1.1297], Current Cost = 2586.64, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7013]. Recommendation = [0.0, 1.1297], Current Cost = 2598.19, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7246]. Recommendation = [0.0, 1.1297], Current Cost = 2609.73, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3390]. Recommendation = [0.0, 1.1297], Current Cost = 2621.28, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3941]. Recommendation = [0.0, 1.1297], Current Cost = 2632.83, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8150]. Recommendation = [0.0, 1.1297], Current Cost = 2644.38, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6496]. Recommendation = [0.0, 1.1297], Current Cost = 2655.92, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7500]. Recommendation = [0.0, 1.1297], Current Cost = 2667.47, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9814]. Recommendation = [0.0, 1.1297], Current Cost = 2679.02, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7652]. Recommendation = [0.0, 1.1297], Current Cost = 2690.57, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2322]. Recommendation = [0.0, 1.1297], Current Cost = 2702.11, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1126]. Recommendation = [0.0, 1.1297], Current Cost = 2713.66, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1532]. Recommendation = [0.0, 1.1297], Current Cost = 2725.21, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5239]. Recommendation = [0.0, 1.1297], Current Cost = 2736.76, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7151]. Recommendation = [0.0, 1.1297], Current Cost = 2748.30, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8876]. Recommendation = [0.0, 1.1297], Current Cost = 2759.85, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0801]. Recommendation = [0.0, 1.1297], Current Cost = 2771.40, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6651]. Recommendation = [0.0, 1.1297], Current Cost = 2782.95, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0509]. Recommendation = [0.0, 1.1297], Current Cost = 2794.49, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7956]. Recommendation = [0.0, 1.1297], Current Cost = 2806.04, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5870]. Recommendation = [0.0, 1.1297], Current Cost = 2817.59, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1894]. Recommendation = [0.0, 1.1297], Current Cost = 2829.14, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9048]. Recommendation = [0.0, 1.1297], Current Cost = 2840.68, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9433]. Recommendation = [0.0, 1.1297], Current Cost = 2852.23, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9204]. Recommendation = [0.0, 1.1297], Current Cost = 2863.78, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6962]. Recommendation = [0.0, 1.1297], Current Cost = 2875.33, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9431]. Recommendation = [0.0, 1.1297], Current Cost = 2886.87, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9610]. Recommendation = [0.0, 1.1297], Current Cost = 2898.42, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7834]. Recommendation = [0.0, 1.1297], Current Cost = 2909.97, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8583]. Recommendation = [0.0, 1.1297], Current Cost = 2921.52, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8434]. Recommendation = [0.0, 1.1297], Current Cost = 2933.06, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8196]. Recommendation = [0.0, 1.1297], Current Cost = 2944.61, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8975]. Recommendation = [0.0, 1.1297], Current Cost = 2956.16, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0065]. Recommendation = [0.0, 1.1297], Current Cost = 2967.71, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8074]. Recommendation = [0.0, 1.1297], Current Cost = 2979.25, Rho = -1.230
(iter 29) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0291]. Recommendation = [0.0, 1.1297], Current Cost = 2990.80, Rho = -1.230
