(iter 5) [0.0, 1.0096] = 113.2570, sampling [0.0, 1.0663]. Recommendation = [0.0, 1.0096], Current Cost = 57.74, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8814]. Recommendation = [0.0, 1.1317], Current Cost = 2147.83, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6960]. Recommendation = [0.0, 1.1317], Current Cost = 2159.38, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7138]. Recommendation = [0.0, 1.1317], Current Cost = 2170.93, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0834]. Recommendation = [0.0, 1.1317], Current Cost = 2182.48, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2108]. Recommendation = [0.0, 1.1317], Current Cost = 2194.02, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4201]. Recommendation = [0.0, 1.1317], Current Cost = 2205.57, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5615]. Recommendation = [0.0, 1.1317], Current Cost = 2217.12, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1432]. Recommendation = [0.0, 1.1317], Current Cost = 2228.67, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6776]. Recommendation = [0.0, 1.1317], Current Cost = 2240.21, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8932]. Recommendation = [0.0, 1.1317], Current Cost = 2251.76, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6075]. Recommendation = [0.0, 1.1317], Current Cost = 2263.31, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9238]. Recommendation = [0.0, 1.1317], Current Cost = 2274.86, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0358]. Recommendation = [0.0, 1.1317], Current Cost = 2286.40, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9935]. Recommendation = [0.0, 1.1317], Current Cost = 2297.95, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9594]. Recommendation = [0.0, 1.1317], Current Cost = 2309.50, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9203]. Recommendation = [0.0, 1.1317], Current Cost = 2321.05, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8582]. Recommendation = [0.0, 1.1317], Current Cost = 2332.59, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5273]. Recommendation = [0.0, 1.1317], Current Cost = 2344.14, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8909]. Recommendation = [0.0, 1.1317], Current Cost = 2355.69, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5176]. Recommendation = [0.0, 1.1317], Current Cost = 2367.24, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6166]. Recommendation = [0.0, 1.1317], Current Cost = 2378.78, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8703]. Recommendation = [0.0, 1.1317], Current Cost = 2390.33, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8659]. Recommendation = [0.0, 1.1317], Current Cost = 2401.88, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6003]. Recommendation = [0.0, 1.1317], Current Cost = 2413.43, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8008]. Recommendation = [0.0, 1.1317], Current Cost = 2424.97, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7695]. Recommendation = [0.0, 1.1317], Current Cost = 2436.52, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5796]. Recommendation = [0.0, 1.1317], Current Cost = 2448.07, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6356]. Recommendation = [0.0, 1.1317], Current Cost = 2459.62, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8357]. Recommendation = [0.0, 1.1317], Current Cost = 2471.16, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9129]. Recommendation = [0.0, 1.1317], Current Cost = 2482.71, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6895]. Recommendation = [0.0, 1.1317], Current Cost = 2494.26, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7841]. Recommendation = [0.0, 1.1317], Current Cost = 2505.81, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6618]. Recommendation = [0.0, 1.1317], Current Cost = 2517.35, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8321]. Recommendation = [0.0, 1.1317], Current Cost = 2528.90, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7305]. Recommendation = [0.0, 1.1317], Current Cost = 2540.45, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6450]. Recommendation = [0.0, 1.1317], Current Cost = 2552.00, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7421]. Recommendation = [0.0, 1.1317], Current Cost = 2563.54, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5543]. Recommendation = [0.0, 1.1317], Current Cost = 2575.09, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9027]. Recommendation = [0.0, 1.1317], Current Cost = 2586.64, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8192]. Recommendation = [0.0, 1.1317], Current Cost = 2598.19, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5667]. Recommendation = [0.0, 1.1317], Current Cost = 2609.73, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7204]. Recommendation = [0.0, 1.1317], Current Cost = 2621.28, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5355]. Recommendation = [0.0, 1.1317], Current Cost = 2632.83, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6741]. Recommendation = [0.0, 1.1317], Current Cost = 2644.38, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5026]. Recommendation = [0.0, 1.1317], Current Cost = 2655.92, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0971]. Recommendation = [0.0, 1.1317], Current Cost = 2667.47, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9497]. Recommendation = [0.0, 1.1317], Current Cost = 2679.02, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0706]. Recommendation = [0.0, 1.1317], Current Cost = 2690.57, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0234]. Recommendation = [0.0, 1.1317], Current Cost = 2702.11, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2280]. Recommendation = [0.0, 1.1317], Current Cost = 2713.66, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8486]. Recommendation = [0.0, 1.1317], Current Cost = 2725.21, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1957]. Recommendation = [0.0, 1.1317], Current Cost = 2736.76, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7575]. Recommendation = [0.0, 1.1317], Current Cost = 2748.30, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8869]. Recommendation = [0.0, 1.1317], Current Cost = 2759.85, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8084]. Recommendation = [0.0, 1.1317], Current Cost = 2771.40, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1596]. Recommendation = [0.0, 1.1317], Current Cost = 2782.95, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6999]. Recommendation = [0.0, 1.1317], Current Cost = 2794.49, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9148]. Recommendation = [0.0, 1.1317], Current Cost = 2806.04, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9313]. Recommendation = [0.0, 1.1317], Current Cost = 2817.59, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1314]. Recommendation = [0.0, 1.1317], Current Cost = 2829.14, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9854]. Recommendation = [0.0, 1.1317], Current Cost = 2840.68, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9007]. Recommendation = [0.0, 1.1317], Current Cost = 2852.23, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0033]. Recommendation = [0.0, 1.1317], Current Cost = 2863.78, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8503]. Recommendation = [0.0, 1.1317], Current Cost = 2875.33, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6553]. Recommendation = [0.0, 1.1317], Current Cost = 2886.87, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0456]. Recommendation = [0.0, 1.1317], Current Cost = 2898.42, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7471]. Recommendation = [0.0, 1.1317], Current Cost = 2909.97, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8855]. Recommendation = [0.0, 1.1317], Current Cost = 2921.52, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8763]. Recommendation = [0.0, 1.1317], Current Cost = 2933.06, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8943]. Recommendation = [0.0, 1.1317], Current Cost = 2944.61, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5841]. Recommendation = [0.0, 1.1317], Current Cost = 2956.16, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4714]. Recommendation = [0.0, 1.1317], Current Cost = 2967.71, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5448]. Recommendation = [0.0, 1.1317], Current Cost = 2979.25, Rho = -1.230
(iter 6) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9356]. Recommendation = [0.0, 1.1317], Current Cost = 2990.80, Rho = -1.230
