(iter 5) [0.0, 1.5781] = 113.1328, sampling [0.0, 1.6307]. Recommendation = [0.0, 1.5781], Current Cost = 57.74, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8578]. Recommendation = [0.0, 1.1299], Current Cost = 2147.83, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9104]. Recommendation = [0.0, 1.1299], Current Cost = 2159.38, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7665]. Recommendation = [0.0, 1.1299], Current Cost = 2170.93, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8935]. Recommendation = [0.0, 1.1299], Current Cost = 2182.48, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9261]. Recommendation = [0.0, 1.1299], Current Cost = 2194.02, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5836]. Recommendation = [0.0, 1.1299], Current Cost = 2205.57, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6959]. Recommendation = [0.0, 1.1299], Current Cost = 2217.12, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4394]. Recommendation = [0.0, 1.1299], Current Cost = 2228.67, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5210]. Recommendation = [0.0, 1.1299], Current Cost = 2240.21, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6080]. Recommendation = [0.0, 1.1299], Current Cost = 2251.76, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8623]. Recommendation = [0.0, 1.1299], Current Cost = 2263.31, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9321]. Recommendation = [0.0, 1.1299], Current Cost = 2274.86, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5486]. Recommendation = [0.0, 1.1299], Current Cost = 2286.40, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6396]. Recommendation = [0.0, 1.1299], Current Cost = 2297.95, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5647]. Recommendation = [0.0, 1.1299], Current Cost = 2309.50, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5728]. Recommendation = [0.0, 1.1299], Current Cost = 2321.05, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4492]. Recommendation = [0.0, 1.1299], Current Cost = 2332.59, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2276]. Recommendation = [0.0, 1.1299], Current Cost = 2344.14, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1317]. Recommendation = [0.0, 1.1299], Current Cost = 2355.69, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9413]. Recommendation = [0.0, 1.1299], Current Cost = 2367.24, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4085]. Recommendation = [0.0, 1.1299], Current Cost = 2378.78, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0517]. Recommendation = [0.0, 1.1299], Current Cost = 2390.33, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5410]. Recommendation = [0.0, 1.1299], Current Cost = 2401.88, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8011]. Recommendation = [0.0, 1.1299], Current Cost = 2413.43, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9617]. Recommendation = [0.0, 1.1299], Current Cost = 2424.97, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1777]. Recommendation = [0.0, 1.1299], Current Cost = 2436.52, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0867]. Recommendation = [0.0, 1.1299], Current Cost = 2448.07, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0155]. Recommendation = [0.0, 1.1299], Current Cost = 2459.62, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6595]. Recommendation = [0.0, 1.1299], Current Cost = 2471.16, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8401]. Recommendation = [0.0, 1.1299], Current Cost = 2482.71, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7331]. Recommendation = [0.0, 1.1299], Current Cost = 2494.26, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7108]. Recommendation = [0.0, 1.1299], Current Cost = 2505.81, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9206]. Recommendation = [0.0, 1.1299], Current Cost = 2517.35, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5975]. Recommendation = [0.0, 1.1299], Current Cost = 2528.90, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8719]. Recommendation = [0.0, 1.1299], Current Cost = 2540.45, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8315]. Recommendation = [0.0, 1.1299], Current Cost = 2552.00, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5305]. Recommendation = [0.0, 1.1299], Current Cost = 2563.54, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6886]. Recommendation = [0.0, 1.1299], Current Cost = 2575.09, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9846]. Recommendation = [0.0, 1.1299], Current Cost = 2586.64, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7592]. Recommendation = [0.0, 1.1299], Current Cost = 2598.19, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6244]. Recommendation = [0.0, 1.1299], Current Cost = 2609.73, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6686]. Recommendation = [0.0, 1.1299], Current Cost = 2621.28, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8472]. Recommendation = [0.0, 1.1299], Current Cost = 2632.83, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6795]. Recommendation = [0.0, 1.1299], Current Cost = 2644.38, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8979]. Recommendation = [0.0, 1.1299], Current Cost = 2655.92, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7831]. Recommendation = [0.0, 1.1299], Current Cost = 2667.47, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9133]. Recommendation = [0.0, 1.1299], Current Cost = 2679.02, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7230]. Recommendation = [0.0, 1.1299], Current Cost = 2690.57, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5040]. Recommendation = [0.0, 1.1299], Current Cost = 2702.11, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5868]. Recommendation = [0.0, 1.1299], Current Cost = 2713.66, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9389]. Recommendation = [0.0, 1.1299], Current Cost = 2725.21, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6336]. Recommendation = [0.0, 1.1299], Current Cost = 2736.76, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9176]. Recommendation = [0.0, 1.1299], Current Cost = 2748.30, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5922]. Recommendation = [0.0, 1.1299], Current Cost = 2759.85, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8817]. Recommendation = [0.0, 1.1299], Current Cost = 2771.40, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8878]. Recommendation = [0.0, 1.1299], Current Cost = 2782.95, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8151]. Recommendation = [0.0, 1.1299], Current Cost = 2794.49, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8129]. Recommendation = [0.0, 1.1299], Current Cost = 2806.04, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7483]. Recommendation = [0.0, 1.1299], Current Cost = 2817.59, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8665]. Recommendation = [0.0, 1.1299], Current Cost = 2829.14, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6192]. Recommendation = [0.0, 1.1299], Current Cost = 2840.68, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7728]. Recommendation = [0.0, 1.1299], Current Cost = 2852.23, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8549]. Recommendation = [0.0, 1.1299], Current Cost = 2863.78, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8965]. Recommendation = [0.0, 1.1299], Current Cost = 2875.33, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5631]. Recommendation = [0.0, 1.1299], Current Cost = 2886.87, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6504]. Recommendation = [0.0, 1.1299], Current Cost = 2898.42, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1190]. Recommendation = [0.0, 1.1299], Current Cost = 2909.97, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7365]. Recommendation = [0.0, 1.1299], Current Cost = 2921.52, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9915]. Recommendation = [0.0, 1.1299], Current Cost = 2933.06, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0428]. Recommendation = [0.0, 1.1299], Current Cost = 2944.61, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9549]. Recommendation = [0.0, 1.1299], Current Cost = 2956.16, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7971]. Recommendation = [0.0, 1.1299], Current Cost = 2967.71, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8282]. Recommendation = [0.0, 1.1299], Current Cost = 2979.25, Rho = -1.230
(iter 32) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2428]. Recommendation = [0.0, 1.1299], Current Cost = 2990.80, Rho = -1.230
