(iter 5) [0.0, 1.1258] = 113.2995, sampling [0.0, 1.1287]. Recommendation = [0.0, 1.1258], Current Cost = 57.74, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5248]. Recommendation = [0.0, 1.1287], Current Cost = 2147.83, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3922]. Recommendation = [0.0, 1.1287], Current Cost = 2159.38, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7651]. Recommendation = [0.0, 1.1287], Current Cost = 2170.93, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8440]. Recommendation = [0.0, 1.1287], Current Cost = 2182.48, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7271]. Recommendation = [0.0, 1.1287], Current Cost = 2194.02, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7868]. Recommendation = [0.0, 1.1287], Current Cost = 2205.57, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5864]. Recommendation = [0.0, 1.1287], Current Cost = 2217.12, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4553]. Recommendation = [0.0, 1.1287], Current Cost = 2228.67, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8518]. Recommendation = [0.0, 1.1287], Current Cost = 2240.21, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5328]. Recommendation = [0.0, 1.1287], Current Cost = 2251.76, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9292]. Recommendation = [0.0, 1.1287], Current Cost = 2263.31, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4431]. Recommendation = [0.0, 1.1287], Current Cost = 2274.86, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6284]. Recommendation = [0.0, 1.1287], Current Cost = 2286.40, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5671]. Recommendation = [0.0, 1.1287], Current Cost = 2297.95, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7426]. Recommendation = [0.0, 1.1287], Current Cost = 2309.50, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9121]. Recommendation = [0.0, 1.1287], Current Cost = 2321.05, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4735]. Recommendation = [0.0, 1.1287], Current Cost = 2332.59, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5966]. Recommendation = [0.0, 1.1287], Current Cost = 2344.14, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7059]. Recommendation = [0.0, 1.1287], Current Cost = 2355.69, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5781]. Recommendation = [0.0, 1.1287], Current Cost = 2367.24, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5192]. Recommendation = [0.0, 1.1287], Current Cost = 2378.78, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4999]. Recommendation = [0.0, 1.1287], Current Cost = 2390.33, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9031]. Recommendation = [0.0, 1.1287], Current Cost = 2401.88, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6559]. Recommendation = [0.0, 1.1287], Current Cost = 2413.43, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5524]. Recommendation = [0.0, 1.1287], Current Cost = 2424.97, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6811]. Recommendation = [0.0, 1.1287], Current Cost = 2436.52, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0373]. Recommendation = [0.0, 1.1287], Current Cost = 2448.07, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1141]. Recommendation = [0.0, 1.1287], Current Cost = 2459.62, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5457]. Recommendation = [0.0, 1.1287], Current Cost = 2471.16, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9990]. Recommendation = [0.0, 1.1287], Current Cost = 2482.71, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6681]. Recommendation = [0.0, 1.1287], Current Cost = 2494.26, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6173]. Recommendation = [0.0, 1.1287], Current Cost = 2505.81, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9239]. Recommendation = [0.0, 1.1287], Current Cost = 2517.35, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0754]. Recommendation = [0.0, 1.1287], Current Cost = 2528.90, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9476]. Recommendation = [0.0, 1.1287], Current Cost = 2540.45, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9693]. Recommendation = [0.0, 1.1287], Current Cost = 2552.00, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6375]. Recommendation = [0.0, 1.1287], Current Cost = 2563.54, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6946]. Recommendation = [0.0, 1.1287], Current Cost = 2575.09, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9227]. Recommendation = [0.0, 1.1287], Current Cost = 2586.64, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9012]. Recommendation = [0.0, 1.1287], Current Cost = 2598.19, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8648]. Recommendation = [0.0, 1.1287], Current Cost = 2609.73, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7226]. Recommendation = [0.0, 1.1287], Current Cost = 2621.28, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8368]. Recommendation = [0.0, 1.1287], Current Cost = 2632.83, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8205]. Recommendation = [0.0, 1.1287], Current Cost = 2644.38, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5903]. Recommendation = [0.0, 1.1287], Current Cost = 2655.92, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5703]. Recommendation = [0.0, 1.1287], Current Cost = 2667.47, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8381]. Recommendation = [0.0, 1.1287], Current Cost = 2679.02, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6460]. Recommendation = [0.0, 1.1287], Current Cost = 2690.57, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8079]. Recommendation = [0.0, 1.1287], Current Cost = 2702.11, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6253]. Recommendation = [0.0, 1.1287], Current Cost = 2713.66, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7470]. Recommendation = [0.0, 1.1287], Current Cost = 2725.21, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8801]. Recommendation = [0.0, 1.1287], Current Cost = 2736.76, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6592]. Recommendation = [0.0, 1.1287], Current Cost = 2748.30, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8904]. Recommendation = [0.0, 1.1287], Current Cost = 2759.85, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7111]. Recommendation = [0.0, 1.1287], Current Cost = 2771.40, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7606]. Recommendation = [0.0, 1.1287], Current Cost = 2782.95, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7951]. Recommendation = [0.0, 1.1287], Current Cost = 2794.49, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7718]. Recommendation = [0.0, 1.1287], Current Cost = 2806.04, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1287], Current Cost = 2817.59, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8603]. Recommendation = [0.0, 1.1287], Current Cost = 2829.14, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8799]. Recommendation = [0.0, 1.1287], Current Cost = 2840.68, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8498]. Recommendation = [0.0, 1.1287], Current Cost = 2852.23, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0083]. Recommendation = [0.0, 1.1287], Current Cost = 2863.78, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9776]. Recommendation = [0.0, 1.1287], Current Cost = 2875.33, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9403]. Recommendation = [0.0, 1.1287], Current Cost = 2886.87, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0252]. Recommendation = [0.0, 1.1287], Current Cost = 2898.42, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7181]. Recommendation = [0.0, 1.1287], Current Cost = 2909.97, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1249]. Recommendation = [0.0, 1.1287], Current Cost = 2921.52, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8968]. Recommendation = [0.0, 1.1287], Current Cost = 2933.06, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0670]. Recommendation = [0.0, 1.1287], Current Cost = 2944.61, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7384]. Recommendation = [0.0, 1.1287], Current Cost = 2956.16, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7296]. Recommendation = [0.0, 1.1287], Current Cost = 2967.71, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9165]. Recommendation = [0.0, 1.1287], Current Cost = 2979.25, Rho = -1.230
(iter 5) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1049]. Recommendation = [0.0, 1.1287], Current Cost = 2990.80, Rho = -1.230
