(iter 5) [0.0, 1.3329] = 113.2435, sampling [0.0, 1.2680]. Recommendation = [0.0, 1.3329], Current Cost = 57.74, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1012]. Recommendation = [0.0, 1.1312], Current Cost = 2147.83, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5433]. Recommendation = [0.0, 1.1312], Current Cost = 2159.38, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5846]. Recommendation = [0.0, 1.1312], Current Cost = 2170.93, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8602]. Recommendation = [0.0, 1.1312], Current Cost = 2182.48, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8982]. Recommendation = [0.0, 1.1312], Current Cost = 2194.02, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5147]. Recommendation = [0.0, 1.1312], Current Cost = 2205.57, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5233]. Recommendation = [0.0, 1.1312], Current Cost = 2217.12, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9270]. Recommendation = [0.0, 1.1312], Current Cost = 2228.67, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4621]. Recommendation = [0.0, 1.1312], Current Cost = 2240.21, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6740]. Recommendation = [0.0, 1.1312], Current Cost = 2251.76, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5668]. Recommendation = [0.0, 1.1312], Current Cost = 2263.31, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6342]. Recommendation = [0.0, 1.1312], Current Cost = 2274.86, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6216]. Recommendation = [0.0, 1.1312], Current Cost = 2286.40, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5538]. Recommendation = [0.0, 1.1312], Current Cost = 2297.95, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9510]. Recommendation = [0.0, 1.1312], Current Cost = 2309.50, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9416]. Recommendation = [0.0, 1.1312], Current Cost = 2321.05, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6607]. Recommendation = [0.0, 1.1312], Current Cost = 2332.59, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8729]. Recommendation = [0.0, 1.1312], Current Cost = 2344.14, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4556]. Recommendation = [0.0, 1.1312], Current Cost = 2355.69, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6114]. Recommendation = [0.0, 1.1312], Current Cost = 2367.24, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9566]. Recommendation = [0.0, 1.1312], Current Cost = 2378.78, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5754]. Recommendation = [0.0, 1.1312], Current Cost = 2390.33, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5971]. Recommendation = [0.0, 1.1312], Current Cost = 2401.88, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4809]. Recommendation = [0.0, 1.1312], Current Cost = 2413.43, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8336]. Recommendation = [0.0, 1.1312], Current Cost = 2424.97, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5473]. Recommendation = [0.0, 1.1312], Current Cost = 2436.52, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5312]. Recommendation = [0.0, 1.1312], Current Cost = 2448.07, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8674]. Recommendation = [0.0, 1.1312], Current Cost = 2459.62, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5882]. Recommendation = [0.0, 1.1312], Current Cost = 2471.16, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.2494]. Recommendation = [0.0, 1.1312], Current Cost = 2482.71, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9114]. Recommendation = [0.0, 1.1312], Current Cost = 2494.26, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.4311]. Recommendation = [0.0, 1.1312], Current Cost = 2505.81, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5636]. Recommendation = [0.0, 1.1312], Current Cost = 2517.35, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7976]. Recommendation = [0.0, 1.1312], Current Cost = 2528.90, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.3074]. Recommendation = [0.0, 1.1312], Current Cost = 2540.45, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0189]. Recommendation = [0.0, 1.1312], Current Cost = 2552.00, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.3647]. Recommendation = [0.0, 1.1312], Current Cost = 2563.54, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7100]. Recommendation = [0.0, 1.1312], Current Cost = 2575.09, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8455]. Recommendation = [0.0, 1.1312], Current Cost = 2586.64, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6058]. Recommendation = [0.0, 1.1312], Current Cost = 2598.19, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9112]. Recommendation = [0.0, 1.1312], Current Cost = 2609.73, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9892]. Recommendation = [0.0, 1.1312], Current Cost = 2621.28, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0534]. Recommendation = [0.0, 1.1312], Current Cost = 2632.83, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7643]. Recommendation = [0.0, 1.1312], Current Cost = 2644.38, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5078]. Recommendation = [0.0, 1.1312], Current Cost = 2655.92, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7385]. Recommendation = [0.0, 1.1312], Current Cost = 2667.47, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6451]. Recommendation = [0.0, 1.1312], Current Cost = 2679.02, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1574]. Recommendation = [0.0, 1.1312], Current Cost = 2690.57, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7258]. Recommendation = [0.0, 1.1312], Current Cost = 2702.11, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8920]. Recommendation = [0.0, 1.1312], Current Cost = 2713.66, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9308]. Recommendation = [0.0, 1.1312], Current Cost = 2725.21, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9177]. Recommendation = [0.0, 1.1312], Current Cost = 2736.76, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8306]. Recommendation = [0.0, 1.1312], Current Cost = 2748.30, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7778]. Recommendation = [0.0, 1.1312], Current Cost = 2759.85, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8142]. Recommendation = [0.0, 1.1312], Current Cost = 2771.40, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9294]. Recommendation = [0.0, 1.1312], Current Cost = 2782.95, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7514]. Recommendation = [0.0, 1.1312], Current Cost = 2794.49, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0847]. Recommendation = [0.0, 1.1312], Current Cost = 2806.04, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6916]. Recommendation = [0.0, 1.1312], Current Cost = 2817.59, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1182]. Recommendation = [0.0, 1.1312], Current Cost = 2829.14, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6567]. Recommendation = [0.0, 1.1312], Current Cost = 2840.68, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8851]. Recommendation = [0.0, 1.1312], Current Cost = 2852.23, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1973]. Recommendation = [0.0, 1.1312], Current Cost = 2863.78, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7003]. Recommendation = [0.0, 1.1312], Current Cost = 2875.33, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8031]. Recommendation = [0.0, 1.1312], Current Cost = 2886.87, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8470]. Recommendation = [0.0, 1.1312], Current Cost = 2898.42, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6774]. Recommendation = [0.0, 1.1312], Current Cost = 2909.97, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6372]. Recommendation = [0.0, 1.1312], Current Cost = 2921.52, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4920]. Recommendation = [0.0, 1.1312], Current Cost = 2933.06, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6490]. Recommendation = [0.0, 1.1312], Current Cost = 2944.61, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6865]. Recommendation = [0.0, 1.1312], Current Cost = 2956.16, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9648]. Recommendation = [0.0, 1.1312], Current Cost = 2967.71, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6194]. Recommendation = [0.0, 1.1312], Current Cost = 2979.25, Rho = -1.230
(iter 29) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9029]. Recommendation = [0.0, 1.1312], Current Cost = 2990.80, Rho = -1.230
