(iter 5) [0.0, 1.5284] = 113.1546, sampling [0.0, 1.6226]. Recommendation = [0.0, 1.5284], Current Cost = 57.74, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7283]. Recommendation = [0.0, 1.1306], Current Cost = 2147.83, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6650]. Recommendation = [0.0, 1.1306], Current Cost = 2159.38, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5533]. Recommendation = [0.0, 1.1306], Current Cost = 2170.93, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7535]. Recommendation = [0.0, 1.1306], Current Cost = 2182.48, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5067]. Recommendation = [0.0, 1.1306], Current Cost = 2194.02, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6143]. Recommendation = [0.0, 1.1306], Current Cost = 2205.57, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5655]. Recommendation = [0.0, 1.1306], Current Cost = 2217.12, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6036]. Recommendation = [0.0, 1.1306], Current Cost = 2228.67, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8750]. Recommendation = [0.0, 1.1306], Current Cost = 2240.21, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9533]. Recommendation = [0.0, 1.1306], Current Cost = 2251.76, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3602]. Recommendation = [0.0, 1.1306], Current Cost = 2263.31, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9542]. Recommendation = [0.0, 1.1306], Current Cost = 2274.86, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9043]. Recommendation = [0.0, 1.1306], Current Cost = 2286.40, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5765]. Recommendation = [0.0, 1.1306], Current Cost = 2297.95, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2493]. Recommendation = [0.0, 1.1306], Current Cost = 2309.50, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5150]. Recommendation = [0.0, 1.1306], Current Cost = 2321.05, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4567]. Recommendation = [0.0, 1.1306], Current Cost = 2332.59, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5335]. Recommendation = [0.0, 1.1306], Current Cost = 2344.14, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1427]. Recommendation = [0.0, 1.1306], Current Cost = 2355.69, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9870]. Recommendation = [0.0, 1.1306], Current Cost = 2367.24, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8841]. Recommendation = [0.0, 1.1306], Current Cost = 2378.78, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0948]. Recommendation = [0.0, 1.1306], Current Cost = 2390.33, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1942]. Recommendation = [0.0, 1.1306], Current Cost = 2401.88, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0195]. Recommendation = [0.0, 1.1306], Current Cost = 2413.43, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8692]. Recommendation = [0.0, 1.1306], Current Cost = 2424.97, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8535]. Recommendation = [0.0, 1.1306], Current Cost = 2436.52, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0524]. Recommendation = [0.0, 1.1306], Current Cost = 2448.07, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4474]. Recommendation = [0.0, 1.1306], Current Cost = 2459.62, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5253]. Recommendation = [0.0, 1.1306], Current Cost = 2471.16, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7004]. Recommendation = [0.0, 1.1306], Current Cost = 2482.71, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8323]. Recommendation = [0.0, 1.1306], Current Cost = 2494.26, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5990]. Recommendation = [0.0, 1.1306], Current Cost = 2505.81, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4853]. Recommendation = [0.0, 1.1306], Current Cost = 2517.35, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8125]. Recommendation = [0.0, 1.1306], Current Cost = 2528.90, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7697]. Recommendation = [0.0, 1.1306], Current Cost = 2540.45, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7972]. Recommendation = [0.0, 1.1306], Current Cost = 2552.00, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6896]. Recommendation = [0.0, 1.1306], Current Cost = 2563.54, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9247]. Recommendation = [0.0, 1.1306], Current Cost = 2575.09, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6455]. Recommendation = [0.0, 1.1306], Current Cost = 2586.64, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6183]. Recommendation = [0.0, 1.1306], Current Cost = 2598.19, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5607]. Recommendation = [0.0, 1.1306], Current Cost = 2609.73, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6693]. Recommendation = [0.0, 1.1306], Current Cost = 2621.28, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8632]. Recommendation = [0.0, 1.1306], Current Cost = 2632.83, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6258]. Recommendation = [0.0, 1.1306], Current Cost = 2644.38, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5730]. Recommendation = [0.0, 1.1306], Current Cost = 2655.92, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8885]. Recommendation = [0.0, 1.1306], Current Cost = 2667.47, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8998]. Recommendation = [0.0, 1.1306], Current Cost = 2679.02, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7326]. Recommendation = [0.0, 1.1306], Current Cost = 2690.57, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8313]. Recommendation = [0.0, 1.1306], Current Cost = 2702.11, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7124]. Recommendation = [0.0, 1.1306], Current Cost = 2713.66, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9129]. Recommendation = [0.0, 1.1306], Current Cost = 2725.21, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7467]. Recommendation = [0.0, 1.1306], Current Cost = 2736.76, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6527]. Recommendation = [0.0, 1.1306], Current Cost = 2748.30, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9059]. Recommendation = [0.0, 1.1306], Current Cost = 2759.85, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8519]. Recommendation = [0.0, 1.1306], Current Cost = 2771.40, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6805]. Recommendation = [0.0, 1.1306], Current Cost = 2782.95, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6348]. Recommendation = [0.0, 1.1306], Current Cost = 2794.49, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7849]. Recommendation = [0.0, 1.1306], Current Cost = 2806.04, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5516]. Recommendation = [0.0, 1.1306], Current Cost = 2817.59, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5863]. Recommendation = [0.0, 1.1306], Current Cost = 2829.14, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9247]. Recommendation = [0.0, 1.1306], Current Cost = 2840.68, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6615]. Recommendation = [0.0, 1.1306], Current Cost = 2852.23, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8907]. Recommendation = [0.0, 1.1306], Current Cost = 2863.78, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7599]. Recommendation = [0.0, 1.1306], Current Cost = 2875.33, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9618]. Recommendation = [0.0, 1.1306], Current Cost = 2886.87, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8070]. Recommendation = [0.0, 1.1306], Current Cost = 2898.42, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9465]. Recommendation = [0.0, 1.1306], Current Cost = 2909.97, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7381]. Recommendation = [0.0, 1.1306], Current Cost = 2921.52, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0630]. Recommendation = [0.0, 1.1306], Current Cost = 2933.06, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8442]. Recommendation = [0.0, 1.1306], Current Cost = 2944.61, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2640]. Recommendation = [0.0, 1.1306], Current Cost = 2956.16, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8188]. Recommendation = [0.0, 1.1306], Current Cost = 2967.71, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6408]. Recommendation = [0.0, 1.1306], Current Cost = 2979.25, Rho = -1.230
(iter 15) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1301]. Recommendation = [0.0, 1.1306], Current Cost = 2990.80, Rho = -1.230
