(iter 5) [0.0, 1.1879] = 113.2932, sampling [0.0, 1.1939]. Recommendation = [0.0, 1.1879], Current Cost = 57.74, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5528]. Recommendation = [0.0, 1.1315], Current Cost = 2147.83, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6820]. Recommendation = [0.0, 1.1315], Current Cost = 2159.38, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6331]. Recommendation = [0.0, 1.1315], Current Cost = 2170.93, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5924]. Recommendation = [0.0, 1.1315], Current Cost = 2182.48, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9308]. Recommendation = [0.0, 1.1315], Current Cost = 2194.02, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7308]. Recommendation = [0.0, 1.1315], Current Cost = 2205.57, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7876]. Recommendation = [0.0, 1.1315], Current Cost = 2217.12, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8826]. Recommendation = [0.0, 1.1315], Current Cost = 2228.67, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5439]. Recommendation = [0.0, 1.1315], Current Cost = 2240.21, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8569]. Recommendation = [0.0, 1.1315], Current Cost = 2251.76, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6446]. Recommendation = [0.0, 1.1315], Current Cost = 2263.31, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1890]. Recommendation = [0.0, 1.1315], Current Cost = 2274.86, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8315]. Recommendation = [0.0, 1.1315], Current Cost = 2286.40, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0745]. Recommendation = [0.0, 1.1315], Current Cost = 2297.95, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7470]. Recommendation = [0.0, 1.1315], Current Cost = 2309.50, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1263]. Recommendation = [0.0, 1.1315], Current Cost = 2321.05, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7117]. Recommendation = [0.0, 1.1315], Current Cost = 2332.59, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5286]. Recommendation = [0.0, 1.1315], Current Cost = 2344.14, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8114]. Recommendation = [0.0, 1.1315], Current Cost = 2355.69, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7664]. Recommendation = [0.0, 1.1315], Current Cost = 2367.24, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0290]. Recommendation = [0.0, 1.1315], Current Cost = 2378.78, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8855]. Recommendation = [0.0, 1.1315], Current Cost = 2390.33, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4866]. Recommendation = [0.0, 1.1315], Current Cost = 2401.88, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9085]. Recommendation = [0.0, 1.1315], Current Cost = 2413.43, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5097]. Recommendation = [0.0, 1.1315], Current Cost = 2424.97, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6975]. Recommendation = [0.0, 1.1315], Current Cost = 2436.52, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6205]. Recommendation = [0.0, 1.1315], Current Cost = 2448.07, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5238]. Recommendation = [0.0, 1.1315], Current Cost = 2459.62, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9639]. Recommendation = [0.0, 1.1315], Current Cost = 2471.16, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5835]. Recommendation = [0.0, 1.1315], Current Cost = 2482.71, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9118]. Recommendation = [0.0, 1.1315], Current Cost = 2494.26, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3761]. Recommendation = [0.0, 1.1315], Current Cost = 2505.81, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9927]. Recommendation = [0.0, 1.1315], Current Cost = 2517.35, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5667]. Recommendation = [0.0, 1.1315], Current Cost = 2528.90, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6670]. Recommendation = [0.0, 1.1315], Current Cost = 2540.45, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8104]. Recommendation = [0.0, 1.1315], Current Cost = 2552.00, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4326]. Recommendation = [0.0, 1.1315], Current Cost = 2563.54, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6119]. Recommendation = [0.0, 1.1315], Current Cost = 2575.09, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9327]. Recommendation = [0.0, 1.1315], Current Cost = 2586.64, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5742]. Recommendation = [0.0, 1.1315], Current Cost = 2598.19, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8549]. Recommendation = [0.0, 1.1315], Current Cost = 2609.73, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6288]. Recommendation = [0.0, 1.1315], Current Cost = 2621.28, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6584]. Recommendation = [0.0, 1.1315], Current Cost = 2632.83, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8754]. Recommendation = [0.0, 1.1315], Current Cost = 2644.38, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6784]. Recommendation = [0.0, 1.1315], Current Cost = 2655.92, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5511]. Recommendation = [0.0, 1.1315], Current Cost = 2667.47, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8057]. Recommendation = [0.0, 1.1315], Current Cost = 2679.02, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7514]. Recommendation = [0.0, 1.1315], Current Cost = 2690.57, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7820]. Recommendation = [0.0, 1.1315], Current Cost = 2702.11, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1704]. Recommendation = [0.0, 1.1315], Current Cost = 2713.66, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8997]. Recommendation = [0.0, 1.1315], Current Cost = 2725.21, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8367]. Recommendation = [0.0, 1.1315], Current Cost = 2736.76, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7277]. Recommendation = [0.0, 1.1315], Current Cost = 2748.30, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0635]. Recommendation = [0.0, 1.1315], Current Cost = 2759.85, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6547]. Recommendation = [0.0, 1.1315], Current Cost = 2771.40, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8786]. Recommendation = [0.0, 1.1315], Current Cost = 2782.95, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7155]. Recommendation = [0.0, 1.1315], Current Cost = 2794.49, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1397]. Recommendation = [0.0, 1.1315], Current Cost = 2806.04, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8673]. Recommendation = [0.0, 1.1315], Current Cost = 2817.59, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0867]. Recommendation = [0.0, 1.1315], Current Cost = 2829.14, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1108]. Recommendation = [0.0, 1.1315], Current Cost = 2840.68, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7951]. Recommendation = [0.0, 1.1315], Current Cost = 2852.23, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.2054]. Recommendation = [0.0, 1.1315], Current Cost = 2863.78, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8508]. Recommendation = [0.0, 1.1315], Current Cost = 2875.33, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7700]. Recommendation = [0.0, 1.1315], Current Cost = 2886.87, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9414]. Recommendation = [0.0, 1.1315], Current Cost = 2898.42, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7351]. Recommendation = [0.0, 1.1315], Current Cost = 2909.97, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0178]. Recommendation = [0.0, 1.1315], Current Cost = 2921.52, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0381]. Recommendation = [0.0, 1.1315], Current Cost = 2933.06, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6417]. Recommendation = [0.0, 1.1315], Current Cost = 2944.61, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9047]. Recommendation = [0.0, 1.1315], Current Cost = 2956.16, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9550]. Recommendation = [0.0, 1.1315], Current Cost = 2967.71, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6949]. Recommendation = [0.0, 1.1315], Current Cost = 2979.25, Rho = -1.230
(iter 35) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4683]. Recommendation = [0.0, 1.1315], Current Cost = 2990.80, Rho = -1.230
