(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1275]. Recommendation = [0.0, 1.1307], Current Cost = 57.74, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5300]. Recommendation = [0.0, 1.1307], Current Cost = 2147.83, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8799]. Recommendation = [0.0, 1.1307], Current Cost = 2159.38, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5596]. Recommendation = [0.0, 1.1307], Current Cost = 2170.93, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5717]. Recommendation = [0.0, 1.1307], Current Cost = 2182.48, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4613]. Recommendation = [0.0, 1.1307], Current Cost = 2194.02, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9225]. Recommendation = [0.0, 1.1307], Current Cost = 2205.57, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5193]. Recommendation = [0.0, 1.1307], Current Cost = 2217.12, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9328]. Recommendation = [0.0, 1.1307], Current Cost = 2228.67, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4794]. Recommendation = [0.0, 1.1307], Current Cost = 2240.21, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6432]. Recommendation = [0.0, 1.1307], Current Cost = 2251.76, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5046]. Recommendation = [0.0, 1.1307], Current Cost = 2263.31, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7539]. Recommendation = [0.0, 1.1307], Current Cost = 2274.86, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7911]. Recommendation = [0.0, 1.1307], Current Cost = 2286.40, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8616]. Recommendation = [0.0, 1.1307], Current Cost = 2297.95, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9012]. Recommendation = [0.0, 1.1307], Current Cost = 2309.50, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9200]. Recommendation = [0.0, 1.1307], Current Cost = 2321.05, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8860]. Recommendation = [0.0, 1.1307], Current Cost = 2332.59, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9139]. Recommendation = [0.0, 1.1307], Current Cost = 2344.14, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0683]. Recommendation = [0.0, 1.1307], Current Cost = 2355.69, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8349]. Recommendation = [0.0, 1.1307], Current Cost = 2367.24, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8125]. Recommendation = [0.0, 1.1307], Current Cost = 2378.78, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1674]. Recommendation = [0.0, 1.1307], Current Cost = 2390.33, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2261]. Recommendation = [0.0, 1.1307], Current Cost = 2401.88, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9267]. Recommendation = [0.0, 1.1307], Current Cost = 2413.43, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6781]. Recommendation = [0.0, 1.1307], Current Cost = 2424.97, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1136]. Recommendation = [0.0, 1.1307], Current Cost = 2436.52, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7708]. Recommendation = [0.0, 1.1307], Current Cost = 2448.07, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6885]. Recommendation = [0.0, 1.1307], Current Cost = 2459.62, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9882]. Recommendation = [0.0, 1.1307], Current Cost = 2471.16, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0020]. Recommendation = [0.0, 1.1307], Current Cost = 2482.71, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7363]. Recommendation = [0.0, 1.1307], Current Cost = 2494.26, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5464]. Recommendation = [0.0, 1.1307], Current Cost = 2505.81, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9690]. Recommendation = [0.0, 1.1307], Current Cost = 2517.35, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6250]. Recommendation = [0.0, 1.1307], Current Cost = 2528.90, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6063]. Recommendation = [0.0, 1.1307], Current Cost = 2540.45, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5214]. Recommendation = [0.0, 1.1307], Current Cost = 2552.00, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6322]. Recommendation = [0.0, 1.1307], Current Cost = 2563.54, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7106]. Recommendation = [0.0, 1.1307], Current Cost = 2575.09, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5910]. Recommendation = [0.0, 1.1307], Current Cost = 2586.64, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8867]. Recommendation = [0.0, 1.1307], Current Cost = 2598.19, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9452]. Recommendation = [0.0, 1.1307], Current Cost = 2609.73, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0311]. Recommendation = [0.0, 1.1307], Current Cost = 2621.28, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6145]. Recommendation = [0.0, 1.1307], Current Cost = 2632.83, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6592]. Recommendation = [0.0, 1.1307], Current Cost = 2644.38, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5618]. Recommendation = [0.0, 1.1307], Current Cost = 2655.92, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6204]. Recommendation = [0.0, 1.1307], Current Cost = 2667.47, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7217]. Recommendation = [0.0, 1.1307], Current Cost = 2679.02, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6467]. Recommendation = [0.0, 1.1307], Current Cost = 2690.57, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7492]. Recommendation = [0.0, 1.1307], Current Cost = 2702.11, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8707]. Recommendation = [0.0, 1.1307], Current Cost = 2713.66, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8559]. Recommendation = [0.0, 1.1307], Current Cost = 2725.21, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8934]. Recommendation = [0.0, 1.1307], Current Cost = 2736.76, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5737]. Recommendation = [0.0, 1.1307], Current Cost = 2748.30, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9053]. Recommendation = [0.0, 1.1307], Current Cost = 2759.85, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7841]. Recommendation = [0.0, 1.1307], Current Cost = 2771.40, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9087]. Recommendation = [0.0, 1.1307], Current Cost = 2782.95, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6537]. Recommendation = [0.0, 1.1307], Current Cost = 2794.49, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2590]. Recommendation = [0.0, 1.1307], Current Cost = 2806.04, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.6271]. Recommendation = [0.0, 1.1307], Current Cost = 2817.59, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8370]. Recommendation = [0.0, 1.1307], Current Cost = 2829.14, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8076]. Recommendation = [0.0, 1.1307], Current Cost = 2840.68, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8524]. Recommendation = [0.0, 1.1307], Current Cost = 2852.23, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.6040]. Recommendation = [0.0, 1.1307], Current Cost = 2863.78, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.5375]. Recommendation = [0.0, 1.1307], Current Cost = 2875.33, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8297]. Recommendation = [0.0, 1.1307], Current Cost = 2886.87, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.7682]. Recommendation = [0.0, 1.1307], Current Cost = 2898.42, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.6789]. Recommendation = [0.0, 1.1307], Current Cost = 2909.97, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.6390]. Recommendation = [0.0, 1.1307], Current Cost = 2921.52, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.5051]. Recommendation = [0.0, 1.1307], Current Cost = 2933.06, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.4507]. Recommendation = [0.0, 1.1307], Current Cost = 2944.61, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3497]. Recommendation = [0.0, 1.1307], Current Cost = 2956.16, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3985]. Recommendation = [0.0, 1.1307], Current Cost = 2967.71, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3044]. Recommendation = [0.0, 1.1307], Current Cost = 2979.25, Rho = -1.230
(iter 5) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.4264]. Recommendation = [0.0, 1.1307], Current Cost = 2990.80, Rho = -1.230
