(iter 5) [0.0, 1.1960] = 113.2913, sampling [0.0, 1.2033]. Recommendation = [0.0, 1.1960], Current Cost = 57.74, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0757]. Recommendation = [0.0, 1.1303], Current Cost = 2147.83, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0114]. Recommendation = [0.0, 1.1303], Current Cost = 2159.38, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6471]. Recommendation = [0.0, 1.1303], Current Cost = 2170.93, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5551]. Recommendation = [0.0, 1.1303], Current Cost = 2182.48, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4782]. Recommendation = [0.0, 1.1303], Current Cost = 2194.02, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5330]. Recommendation = [0.0, 1.1303], Current Cost = 2205.57, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4948]. Recommendation = [0.0, 1.1303], Current Cost = 2217.12, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5191]. Recommendation = [0.0, 1.1303], Current Cost = 2228.67, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5708]. Recommendation = [0.0, 1.1303], Current Cost = 2240.21, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6003]. Recommendation = [0.0, 1.1303], Current Cost = 2251.76, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2823]. Recommendation = [0.0, 1.1303], Current Cost = 2263.31, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.3742]. Recommendation = [0.0, 1.1303], Current Cost = 2274.86, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6205]. Recommendation = [0.0, 1.1303], Current Cost = 2286.40, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5796]. Recommendation = [0.0, 1.1303], Current Cost = 2297.95, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7687]. Recommendation = [0.0, 1.1303], Current Cost = 2309.50, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9139]. Recommendation = [0.0, 1.1303], Current Cost = 2321.05, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2041]. Recommendation = [0.0, 1.1303], Current Cost = 2332.59, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8304]. Recommendation = [0.0, 1.1303], Current Cost = 2344.14, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8781]. Recommendation = [0.0, 1.1303], Current Cost = 2355.69, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1379]. Recommendation = [0.0, 1.1303], Current Cost = 2367.24, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6413]. Recommendation = [0.0, 1.1303], Current Cost = 2378.78, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9374]. Recommendation = [0.0, 1.1303], Current Cost = 2390.33, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8686]. Recommendation = [0.0, 1.1303], Current Cost = 2401.88, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7171]. Recommendation = [0.0, 1.1303], Current Cost = 2413.43, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8072]. Recommendation = [0.0, 1.1303], Current Cost = 2424.97, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7334]. Recommendation = [0.0, 1.1303], Current Cost = 2436.52, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7891]. Recommendation = [0.0, 1.1303], Current Cost = 2448.07, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8509]. Recommendation = [0.0, 1.1303], Current Cost = 2459.62, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8913]. Recommendation = [0.0, 1.1303], Current Cost = 2471.16, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5275]. Recommendation = [0.0, 1.1303], Current Cost = 2482.71, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7484]. Recommendation = [0.0, 1.1303], Current Cost = 2494.26, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6909]. Recommendation = [0.0, 1.1303], Current Cost = 2505.81, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6091]. Recommendation = [0.0, 1.1303], Current Cost = 2517.35, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9021]. Recommendation = [0.0, 1.1303], Current Cost = 2528.90, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6689]. Recommendation = [0.0, 1.1303], Current Cost = 2540.45, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5891]. Recommendation = [0.0, 1.1303], Current Cost = 2552.00, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0588]. Recommendation = [0.0, 1.1303], Current Cost = 2563.54, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6315]. Recommendation = [0.0, 1.1303], Current Cost = 2575.09, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7025]. Recommendation = [0.0, 1.1303], Current Cost = 2586.64, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9246]. Recommendation = [0.0, 1.1303], Current Cost = 2598.19, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9688]. Recommendation = [0.0, 1.1303], Current Cost = 2609.73, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9178]. Recommendation = [0.0, 1.1303], Current Cost = 2621.28, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9037]. Recommendation = [0.0, 1.1303], Current Cost = 2632.83, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9981]. Recommendation = [0.0, 1.1303], Current Cost = 2644.38, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0257]. Recommendation = [0.0, 1.1303], Current Cost = 2655.92, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5966]. Recommendation = [0.0, 1.1303], Current Cost = 2667.47, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6572]. Recommendation = [0.0, 1.1303], Current Cost = 2679.02, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0937]. Recommendation = [0.0, 1.1303], Current Cost = 2690.57, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6798]. Recommendation = [0.0, 1.1303], Current Cost = 2702.11, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9448]. Recommendation = [0.0, 1.1303], Current Cost = 2713.66, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5822]. Recommendation = [0.0, 1.1303], Current Cost = 2725.21, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9272]. Recommendation = [0.0, 1.1303], Current Cost = 2736.76, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7631]. Recommendation = [0.0, 1.1303], Current Cost = 2748.30, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.3066]. Recommendation = [0.0, 1.1303], Current Cost = 2759.85, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.3511]. Recommendation = [0.0, 1.1303], Current Cost = 2771.40, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.3973]. Recommendation = [0.0, 1.1303], Current Cost = 2782.95, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2602]. Recommendation = [0.0, 1.1303], Current Cost = 2794.49, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8249]. Recommendation = [0.0, 1.1303], Current Cost = 2806.04, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6613]. Recommendation = [0.0, 1.1303], Current Cost = 2817.59, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8760]. Recommendation = [0.0, 1.1303], Current Cost = 2829.14, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7828]. Recommendation = [0.0, 1.1303], Current Cost = 2840.68, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2213]. Recommendation = [0.0, 1.1303], Current Cost = 2852.23, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4563]. Recommendation = [0.0, 1.1303], Current Cost = 2863.78, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6508]. Recommendation = [0.0, 1.1303], Current Cost = 2875.33, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5038]. Recommendation = [0.0, 1.1303], Current Cost = 2886.87, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9070]. Recommendation = [0.0, 1.1303], Current Cost = 2898.42, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1552]. Recommendation = [0.0, 1.1303], Current Cost = 2909.97, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1883]. Recommendation = [0.0, 1.1303], Current Cost = 2921.52, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6183]. Recommendation = [0.0, 1.1303], Current Cost = 2933.06, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8851]. Recommendation = [0.0, 1.1303], Current Cost = 2944.61, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7210]. Recommendation = [0.0, 1.1303], Current Cost = 2956.16, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8594]. Recommendation = [0.0, 1.1303], Current Cost = 2967.71, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1257]. Recommendation = [0.0, 1.1303], Current Cost = 2979.25, Rho = -1.230
(iter 29) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8866]. Recommendation = [0.0, 1.1303], Current Cost = 2990.80, Rho = -1.230
