(iter 5) [0.0, 1.1173] = 113.2992, sampling [0.0, 1.1234]. Recommendation = [0.0, 1.1173], Current Cost = 57.74, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5135]. Recommendation = [0.0, 1.1293], Current Cost = 2147.83, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9446]. Recommendation = [0.0, 1.1293], Current Cost = 2159.38, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7637]. Recommendation = [0.0, 1.1293], Current Cost = 2170.93, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5912]. Recommendation = [0.0, 1.1293], Current Cost = 2182.48, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0993]. Recommendation = [0.0, 1.1293], Current Cost = 2194.02, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5322]. Recommendation = [0.0, 1.1293], Current Cost = 2205.57, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8864]. Recommendation = [0.0, 1.1293], Current Cost = 2217.12, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8436]. Recommendation = [0.0, 1.1293], Current Cost = 2228.67, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5467]. Recommendation = [0.0, 1.1293], Current Cost = 2240.21, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5644]. Recommendation = [0.0, 1.1293], Current Cost = 2251.76, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9353]. Recommendation = [0.0, 1.1293], Current Cost = 2263.31, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5069]. Recommendation = [0.0, 1.1293], Current Cost = 2274.86, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4443]. Recommendation = [0.0, 1.1293], Current Cost = 2286.40, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6212]. Recommendation = [0.0, 1.1293], Current Cost = 2297.95, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5533]. Recommendation = [0.0, 1.1293], Current Cost = 2309.50, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9144]. Recommendation = [0.0, 1.1293], Current Cost = 2321.05, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9038]. Recommendation = [0.0, 1.1293], Current Cost = 2332.59, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8126]. Recommendation = [0.0, 1.1293], Current Cost = 2344.14, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9901]. Recommendation = [0.0, 1.1293], Current Cost = 2355.69, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9570]. Recommendation = [0.0, 1.1293], Current Cost = 2367.24, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9259]. Recommendation = [0.0, 1.1293], Current Cost = 2378.78, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6412]. Recommendation = [0.0, 1.1293], Current Cost = 2390.33, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8786]. Recommendation = [0.0, 1.1293], Current Cost = 2401.88, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4799]. Recommendation = [0.0, 1.1293], Current Cost = 2413.43, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9018]. Recommendation = [0.0, 1.1293], Current Cost = 2424.97, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8357]. Recommendation = [0.0, 1.1293], Current Cost = 2436.52, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8543]. Recommendation = [0.0, 1.1293], Current Cost = 2448.07, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8127]. Recommendation = [0.0, 1.1293], Current Cost = 2459.62, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6729]. Recommendation = [0.0, 1.1293], Current Cost = 2471.16, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5754]. Recommendation = [0.0, 1.1293], Current Cost = 2482.71, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2562]. Recommendation = [0.0, 1.1293], Current Cost = 2494.26, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6096]. Recommendation = [0.0, 1.1293], Current Cost = 2505.81, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1550]. Recommendation = [0.0, 1.1293], Current Cost = 2517.35, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6940]. Recommendation = [0.0, 1.1293], Current Cost = 2528.90, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.3146]. Recommendation = [0.0, 1.1293], Current Cost = 2540.45, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2010]. Recommendation = [0.0, 1.1293], Current Cost = 2552.00, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7318]. Recommendation = [0.0, 1.1293], Current Cost = 2563.54, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7847]. Recommendation = [0.0, 1.1293], Current Cost = 2575.09, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7056]. Recommendation = [0.0, 1.1293], Current Cost = 2586.64, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5413]. Recommendation = [0.0, 1.1293], Current Cost = 2598.19, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8574]. Recommendation = [0.0, 1.1293], Current Cost = 2609.73, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9221]. Recommendation = [0.0, 1.1293], Current Cost = 2621.28, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6819]. Recommendation = [0.0, 1.1293], Current Cost = 2632.83, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6600]. Recommendation = [0.0, 1.1293], Current Cost = 2644.38, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7444]. Recommendation = [0.0, 1.1293], Current Cost = 2655.92, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4961]. Recommendation = [0.0, 1.1293], Current Cost = 2667.47, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6037]. Recommendation = [0.0, 1.1293], Current Cost = 2679.02, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7192]. Recommendation = [0.0, 1.1293], Current Cost = 2690.57, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6512]. Recommendation = [0.0, 1.1293], Current Cost = 2702.11, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5259]. Recommendation = [0.0, 1.1293], Current Cost = 2713.66, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0206]. Recommendation = [0.0, 1.1293], Current Cost = 2725.21, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8774]. Recommendation = [0.0, 1.1293], Current Cost = 2736.76, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0839]. Recommendation = [0.0, 1.1293], Current Cost = 2748.30, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0505]. Recommendation = [0.0, 1.1293], Current Cost = 2759.85, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7589]. Recommendation = [0.0, 1.1293], Current Cost = 2771.40, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5819]. Recommendation = [0.0, 1.1293], Current Cost = 2782.95, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6371]. Recommendation = [0.0, 1.1293], Current Cost = 2794.49, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9272]. Recommendation = [0.0, 1.1293], Current Cost = 2806.04, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1173]. Recommendation = [0.0, 1.1293], Current Cost = 2817.59, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6686]. Recommendation = [0.0, 1.1293], Current Cost = 2829.14, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7686]. Recommendation = [0.0, 1.1293], Current Cost = 2840.68, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5944]. Recommendation = [0.0, 1.1293], Current Cost = 2852.23, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7973]. Recommendation = [0.0, 1.1293], Current Cost = 2863.78, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8203]. Recommendation = [0.0, 1.1293], Current Cost = 2875.33, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8908]. Recommendation = [0.0, 1.1293], Current Cost = 2886.87, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6308]. Recommendation = [0.0, 1.1293], Current Cost = 2898.42, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.7803]. Recommendation = [0.0, 1.1293], Current Cost = 2909.97, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9802]. Recommendation = [0.0, 1.1293], Current Cost = 2921.52, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4882]. Recommendation = [0.0, 1.1293], Current Cost = 2933.06, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8721]. Recommendation = [0.0, 1.1293], Current Cost = 2944.61, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8281]. Recommendation = [0.0, 1.1293], Current Cost = 2956.16, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9501]. Recommendation = [0.0, 1.1293], Current Cost = 2967.71, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9988]. Recommendation = [0.0, 1.1293], Current Cost = 2979.25, Rho = -1.230
(iter 6) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9352]. Recommendation = [0.0, 1.1293], Current Cost = 2990.80, Rho = -1.230
