(iter 5) [0.0, 1.0314] = 113.2727, sampling [0.0, 1.0722]. Recommendation = [0.0, 1.0314], Current Cost = 57.74, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7456]. Recommendation = [0.0, 1.1301], Current Cost = 2147.83, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4714]. Recommendation = [0.0, 1.1301], Current Cost = 2159.38, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9390]. Recommendation = [0.0, 1.1301], Current Cost = 2170.93, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2394]. Recommendation = [0.0, 1.1301], Current Cost = 2182.48, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3276]. Recommendation = [0.0, 1.1301], Current Cost = 2194.02, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0987]. Recommendation = [0.0, 1.1301], Current Cost = 2205.57, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8850]. Recommendation = [0.0, 1.1301], Current Cost = 2217.12, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5872]. Recommendation = [0.0, 1.1301], Current Cost = 2228.67, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6460]. Recommendation = [0.0, 1.1301], Current Cost = 2240.21, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8493]. Recommendation = [0.0, 1.1301], Current Cost = 2251.76, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6735]. Recommendation = [0.0, 1.1301], Current Cost = 2263.31, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1601]. Recommendation = [0.0, 1.1301], Current Cost = 2274.86, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6892]. Recommendation = [0.0, 1.1301], Current Cost = 2286.40, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6321]. Recommendation = [0.0, 1.1301], Current Cost = 2297.95, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9045]. Recommendation = [0.0, 1.1301], Current Cost = 2309.50, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7260]. Recommendation = [0.0, 1.1301], Current Cost = 2321.05, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7677]. Recommendation = [0.0, 1.1301], Current Cost = 2332.59, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5272]. Recommendation = [0.0, 1.1301], Current Cost = 2344.14, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5334]. Recommendation = [0.0, 1.1301], Current Cost = 2355.69, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5082]. Recommendation = [0.0, 1.1301], Current Cost = 2367.24, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5992]. Recommendation = [0.0, 1.1301], Current Cost = 2378.78, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5782]. Recommendation = [0.0, 1.1301], Current Cost = 2390.33, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5465]. Recommendation = [0.0, 1.1301], Current Cost = 2401.88, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9236]. Recommendation = [0.0, 1.1301], Current Cost = 2413.43, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7103]. Recommendation = [0.0, 1.1301], Current Cost = 2424.97, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8264]. Recommendation = [0.0, 1.1301], Current Cost = 2436.52, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8717]. Recommendation = [0.0, 1.1301], Current Cost = 2448.07, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8975]. Recommendation = [0.0, 1.1301], Current Cost = 2459.62, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5575]. Recommendation = [0.0, 1.1301], Current Cost = 2471.16, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0153]. Recommendation = [0.0, 1.1301], Current Cost = 2482.71, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8453]. Recommendation = [0.0, 1.1301], Current Cost = 2494.26, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6566]. Recommendation = [0.0, 1.1301], Current Cost = 2505.81, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9806]. Recommendation = [0.0, 1.1301], Current Cost = 2517.35, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8053]. Recommendation = [0.0, 1.1301], Current Cost = 2528.90, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7857]. Recommendation = [0.0, 1.1301], Current Cost = 2540.45, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6161]. Recommendation = [0.0, 1.1301], Current Cost = 2552.00, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9552]. Recommendation = [0.0, 1.1301], Current Cost = 2563.54, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8213]. Recommendation = [0.0, 1.1301], Current Cost = 2575.09, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6071]. Recommendation = [0.0, 1.1301], Current Cost = 2586.64, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0533]. Recommendation = [0.0, 1.1301], Current Cost = 2598.19, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8630]. Recommendation = [0.0, 1.1301], Current Cost = 2609.73, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4936]. Recommendation = [0.0, 1.1301], Current Cost = 2621.28, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8921]. Recommendation = [0.0, 1.1301], Current Cost = 2632.83, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5541]. Recommendation = [0.0, 1.1301], Current Cost = 2644.38, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7043]. Recommendation = [0.0, 1.1301], Current Cost = 2655.92, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6623]. Recommendation = [0.0, 1.1301], Current Cost = 2667.47, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6416]. Recommendation = [0.0, 1.1301], Current Cost = 2679.02, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6941]. Recommendation = [0.0, 1.1301], Current Cost = 2690.57, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6281]. Recommendation = [0.0, 1.1301], Current Cost = 2702.11, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7509]. Recommendation = [0.0, 1.1301], Current Cost = 2713.66, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2161]. Recommendation = [0.0, 1.1301], Current Cost = 2725.21, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7395]. Recommendation = [0.0, 1.1301], Current Cost = 2736.76, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3039]. Recommendation = [0.0, 1.1301], Current Cost = 2748.30, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6218]. Recommendation = [0.0, 1.1301], Current Cost = 2759.85, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6777]. Recommendation = [0.0, 1.1301], Current Cost = 2771.40, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3492]. Recommendation = [0.0, 1.1301], Current Cost = 2782.95, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4521]. Recommendation = [0.0, 1.1301], Current Cost = 2794.49, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1769]. Recommendation = [0.0, 1.1301], Current Cost = 2806.04, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2620]. Recommendation = [0.0, 1.1301], Current Cost = 2817.59, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1152]. Recommendation = [0.0, 1.1301], Current Cost = 2829.14, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7214]. Recommendation = [0.0, 1.1301], Current Cost = 2840.68, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5895]. Recommendation = [0.0, 1.1301], Current Cost = 2852.23, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0848]. Recommendation = [0.0, 1.1301], Current Cost = 2863.78, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9226]. Recommendation = [0.0, 1.1301], Current Cost = 2875.33, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.7904]. Recommendation = [0.0, 1.1301], Current Cost = 2886.87, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8523]. Recommendation = [0.0, 1.1301], Current Cost = 2898.42, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1459]. Recommendation = [0.0, 1.1301], Current Cost = 2909.97, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7631]. Recommendation = [0.0, 1.1301], Current Cost = 2921.52, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7734]. Recommendation = [0.0, 1.1301], Current Cost = 2933.06, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8907]. Recommendation = [0.0, 1.1301], Current Cost = 2944.61, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8357]. Recommendation = [0.0, 1.1301], Current Cost = 2956.16, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6490]. Recommendation = [0.0, 1.1301], Current Cost = 2967.71, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9462]. Recommendation = [0.0, 1.1301], Current Cost = 2979.25, Rho = -1.230
(iter 14) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8664]. Recommendation = [0.0, 1.1301], Current Cost = 2990.80, Rho = -1.230
