(iter 5) [0.0, 1.1111] = 113.2988, sampling [0.0, 1.2207]. Recommendation = [0.0, 1.1111], Current Cost = 57.74, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6511]. Recommendation = [0.0, 1.1317], Current Cost = 2147.83, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6094]. Recommendation = [0.0, 1.1317], Current Cost = 2159.38, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6800]. Recommendation = [0.0, 1.1317], Current Cost = 2170.93, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7514]. Recommendation = [0.0, 1.1317], Current Cost = 2182.48, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5500]. Recommendation = [0.0, 1.1317], Current Cost = 2194.02, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6372]. Recommendation = [0.0, 1.1317], Current Cost = 2205.57, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8574]. Recommendation = [0.0, 1.1317], Current Cost = 2217.12, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9998]. Recommendation = [0.0, 1.1317], Current Cost = 2228.67, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9278]. Recommendation = [0.0, 1.1317], Current Cost = 2240.21, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6966]. Recommendation = [0.0, 1.1317], Current Cost = 2251.76, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8115]. Recommendation = [0.0, 1.1317], Current Cost = 2263.31, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3795]. Recommendation = [0.0, 1.1317], Current Cost = 2274.86, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1317], Current Cost = 2286.40, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6206]. Recommendation = [0.0, 1.1317], Current Cost = 2297.95, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9499]. Recommendation = [0.0, 1.1317], Current Cost = 2309.50, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5826]. Recommendation = [0.0, 1.1317], Current Cost = 2321.05, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8680]. Recommendation = [0.0, 1.1317], Current Cost = 2332.59, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5634]. Recommendation = [0.0, 1.1317], Current Cost = 2344.14, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8344]. Recommendation = [0.0, 1.1317], Current Cost = 2355.69, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4896]. Recommendation = [0.0, 1.1317], Current Cost = 2367.24, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2700]. Recommendation = [0.0, 1.1317], Current Cost = 2378.78, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5101]. Recommendation = [0.0, 1.1317], Current Cost = 2390.33, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7353]. Recommendation = [0.0, 1.1317], Current Cost = 2401.88, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8995]. Recommendation = [0.0, 1.1317], Current Cost = 2413.43, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7750]. Recommendation = [0.0, 1.1317], Current Cost = 2424.97, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8822]. Recommendation = [0.0, 1.1317], Current Cost = 2436.52, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4597]. Recommendation = [0.0, 1.1317], Current Cost = 2448.07, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6643]. Recommendation = [0.0, 1.1317], Current Cost = 2459.62, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.3832]. Recommendation = [0.0, 1.1317], Current Cost = 2471.16, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9097]. Recommendation = [0.0, 1.1317], Current Cost = 2482.71, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5310]. Recommendation = [0.0, 1.1317], Current Cost = 2494.26, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4736]. Recommendation = [0.0, 1.1317], Current Cost = 2505.81, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.2170]. Recommendation = [0.0, 1.1317], Current Cost = 2517.35, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.4435]. Recommendation = [0.0, 1.1317], Current Cost = 2528.90, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8815]. Recommendation = [0.0, 1.1317], Current Cost = 2540.45, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7882]. Recommendation = [0.0, 1.1317], Current Cost = 2552.00, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1290]. Recommendation = [0.0, 1.1317], Current Cost = 2563.54, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0916]. Recommendation = [0.0, 1.1317], Current Cost = 2575.09, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.3271]. Recommendation = [0.0, 1.1317], Current Cost = 2586.64, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.1720]. Recommendation = [0.0, 1.1317], Current Cost = 2598.19, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5531]. Recommendation = [0.0, 1.1317], Current Cost = 2609.73, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8485]. Recommendation = [0.0, 1.1317], Current Cost = 2621.28, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9234]. Recommendation = [0.0, 1.1317], Current Cost = 2632.83, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4358]. Recommendation = [0.0, 1.1317], Current Cost = 2644.38, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7203]. Recommendation = [0.0, 1.1317], Current Cost = 2655.92, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9359]. Recommendation = [0.0, 1.1317], Current Cost = 2667.47, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9646]. Recommendation = [0.0, 1.1317], Current Cost = 2679.02, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6333]. Recommendation = [0.0, 1.1317], Current Cost = 2690.57, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9416]. Recommendation = [0.0, 1.1317], Current Cost = 2702.11, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0313]. Recommendation = [0.0, 1.1317], Current Cost = 2713.66, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5935]. Recommendation = [0.0, 1.1317], Current Cost = 2725.21, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8932]. Recommendation = [0.0, 1.1317], Current Cost = 2736.76, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7680]. Recommendation = [0.0, 1.1317], Current Cost = 2748.30, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7955]. Recommendation = [0.0, 1.1317], Current Cost = 2759.85, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6255]. Recommendation = [0.0, 1.1317], Current Cost = 2771.40, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0074]. Recommendation = [0.0, 1.1317], Current Cost = 2782.95, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 2.0586]. Recommendation = [0.0, 1.1317], Current Cost = 2794.49, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9018]. Recommendation = [0.0, 1.1317], Current Cost = 2806.04, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6470]. Recommendation = [0.0, 1.1317], Current Cost = 2817.59, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8590]. Recommendation = [0.0, 1.1317], Current Cost = 2829.14, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5697]. Recommendation = [0.0, 1.1317], Current Cost = 2840.68, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.9857]. Recommendation = [0.0, 1.1317], Current Cost = 2852.23, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8261]. Recommendation = [0.0, 1.1317], Current Cost = 2863.78, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5365]. Recommendation = [0.0, 1.1317], Current Cost = 2875.33, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7291]. Recommendation = [0.0, 1.1317], Current Cost = 2886.87, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7581]. Recommendation = [0.0, 1.1317], Current Cost = 2898.42, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.8755]. Recommendation = [0.0, 1.1317], Current Cost = 2909.97, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8187]. Recommendation = [0.0, 1.1317], Current Cost = 2921.52, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6753]. Recommendation = [0.0, 1.1317], Current Cost = 2933.06, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.8645]. Recommendation = [0.0, 1.1317], Current Cost = 2944.61, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4519]. Recommendation = [0.0, 1.1317], Current Cost = 2956.16, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.7094]. Recommendation = [0.0, 1.1317], Current Cost = 2967.71, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9176]. Recommendation = [0.0, 1.1317], Current Cost = 2979.25, Rho = -1.230
(iter 35) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6537]. Recommendation = [0.0, 1.1317], Current Cost = 2990.80, Rho = -1.230
