(iter 5) [0.0, 1.1457] = 113.2990, sampling [0.0, 1.1489]. Recommendation = [0.0, 1.1457], Current Cost = 57.74, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0495]. Recommendation = [0.0, 1.1307], Current Cost = 2147.83, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1177]. Recommendation = [0.0, 1.1307], Current Cost = 2159.38, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9945]. Recommendation = [0.0, 1.1307], Current Cost = 2170.93, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9480]. Recommendation = [0.0, 1.1307], Current Cost = 2182.48, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5792]. Recommendation = [0.0, 1.1307], Current Cost = 2194.02, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8744]. Recommendation = [0.0, 1.1307], Current Cost = 2205.57, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6085]. Recommendation = [0.0, 1.1307], Current Cost = 2217.12, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9106]. Recommendation = [0.0, 1.1307], Current Cost = 2228.67, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8776]. Recommendation = [0.0, 1.1307], Current Cost = 2240.21, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8314]. Recommendation = [0.0, 1.1307], Current Cost = 2251.76, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5535]. Recommendation = [0.0, 1.1307], Current Cost = 2263.31, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7963]. Recommendation = [0.0, 1.1307], Current Cost = 2274.86, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5255]. Recommendation = [0.0, 1.1307], Current Cost = 2286.40, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7747]. Recommendation = [0.0, 1.1307], Current Cost = 2297.95, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5060]. Recommendation = [0.0, 1.1307], Current Cost = 2309.50, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5889]. Recommendation = [0.0, 1.1307], Current Cost = 2321.05, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8435]. Recommendation = [0.0, 1.1307], Current Cost = 2332.59, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6821]. Recommendation = [0.0, 1.1307], Current Cost = 2344.14, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9226]. Recommendation = [0.0, 1.1307], Current Cost = 2355.69, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4946]. Recommendation = [0.0, 1.1307], Current Cost = 2367.24, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8231]. Recommendation = [0.0, 1.1307], Current Cost = 2378.78, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9377]. Recommendation = [0.0, 1.1307], Current Cost = 2390.33, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5605]. Recommendation = [0.0, 1.1307], Current Cost = 2401.88, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7062]. Recommendation = [0.0, 1.1307], Current Cost = 2413.43, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2389]. Recommendation = [0.0, 1.1307], Current Cost = 2424.97, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5193]. Recommendation = [0.0, 1.1307], Current Cost = 2436.52, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3043]. Recommendation = [0.0, 1.1307], Current Cost = 2448.07, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9017]. Recommendation = [0.0, 1.1307], Current Cost = 2459.62, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6672]. Recommendation = [0.0, 1.1307], Current Cost = 2471.16, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.3720]. Recommendation = [0.0, 1.1307], Current Cost = 2482.71, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1823]. Recommendation = [0.0, 1.1307], Current Cost = 2494.26, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6366]. Recommendation = [0.0, 1.1307], Current Cost = 2505.81, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4436]. Recommendation = [0.0, 1.1307], Current Cost = 2517.35, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5377]. Recommendation = [0.0, 1.1307], Current Cost = 2528.90, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6185]. Recommendation = [0.0, 1.1307], Current Cost = 2540.45, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7304]. Recommendation = [0.0, 1.1307], Current Cost = 2552.00, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6265]. Recommendation = [0.0, 1.1307], Current Cost = 2563.54, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7439]. Recommendation = [0.0, 1.1307], Current Cost = 2575.09, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9099]. Recommendation = [0.0, 1.1307], Current Cost = 2586.64, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5462]. Recommendation = [0.0, 1.1307], Current Cost = 2598.19, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7570]. Recommendation = [0.0, 1.1307], Current Cost = 2609.73, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6566]. Recommendation = [0.0, 1.1307], Current Cost = 2621.28, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8501]. Recommendation = [0.0, 1.1307], Current Cost = 2632.83, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0651]. Recommendation = [0.0, 1.1307], Current Cost = 2644.38, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6052]. Recommendation = [0.0, 1.1307], Current Cost = 2655.92, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0067]. Recommendation = [0.0, 1.1307], Current Cost = 2667.47, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6773]. Recommendation = [0.0, 1.1307], Current Cost = 2679.02, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9596]. Recommendation = [0.0, 1.1307], Current Cost = 2690.57, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1366]. Recommendation = [0.0, 1.1307], Current Cost = 2702.11, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8004]. Recommendation = [0.0, 1.1307], Current Cost = 2713.66, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7168]. Recommendation = [0.0, 1.1307], Current Cost = 2725.21, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8836]. Recommendation = [0.0, 1.1307], Current Cost = 2736.76, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8961]. Recommendation = [0.0, 1.1307], Current Cost = 2748.30, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9020]. Recommendation = [0.0, 1.1307], Current Cost = 2759.85, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0970]. Recommendation = [0.0, 1.1307], Current Cost = 2771.40, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0354]. Recommendation = [0.0, 1.1307], Current Cost = 2782.95, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8824]. Recommendation = [0.0, 1.1307], Current Cost = 2794.49, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9162]. Recommendation = [0.0, 1.1307], Current Cost = 2806.04, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9390]. Recommendation = [0.0, 1.1307], Current Cost = 2817.59, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9849]. Recommendation = [0.0, 1.1307], Current Cost = 2829.14, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5980]. Recommendation = [0.0, 1.1307], Current Cost = 2840.68, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8673]. Recommendation = [0.0, 1.1307], Current Cost = 2852.23, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8498]. Recommendation = [0.0, 1.1307], Current Cost = 2863.78, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9184]. Recommendation = [0.0, 1.1307], Current Cost = 2875.33, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8057]. Recommendation = [0.0, 1.1307], Current Cost = 2886.87, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6953]. Recommendation = [0.0, 1.1307], Current Cost = 2898.42, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7701]. Recommendation = [0.0, 1.1307], Current Cost = 2909.97, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4720]. Recommendation = [0.0, 1.1307], Current Cost = 2921.52, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8694]. Recommendation = [0.0, 1.1307], Current Cost = 2933.06, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8192]. Recommendation = [0.0, 1.1307], Current Cost = 2944.61, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7033]. Recommendation = [0.0, 1.1307], Current Cost = 2956.16, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5808]. Recommendation = [0.0, 1.1307], Current Cost = 2967.71, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8374]. Recommendation = [0.0, 1.1307], Current Cost = 2979.25, Rho = -1.230
(iter 26) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2565]. Recommendation = [0.0, 1.1307], Current Cost = 2990.80, Rho = -1.230
