(iter 5) [0.0, 0.9461] = 113.1830, sampling [0.0, 1.6188]. Recommendation = [0.0, 0.9461], Current Cost = 57.74, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6044]. Recommendation = [0.0, 1.1305], Current Cost = 2147.83, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3910]. Recommendation = [0.0, 1.1305], Current Cost = 2159.38, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9756]. Recommendation = [0.0, 1.1305], Current Cost = 2170.93, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9145]. Recommendation = [0.0, 1.1305], Current Cost = 2182.48, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9375]. Recommendation = [0.0, 1.1305], Current Cost = 2194.02, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8970]. Recommendation = [0.0, 1.1305], Current Cost = 2205.57, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4867]. Recommendation = [0.0, 1.1305], Current Cost = 2217.12, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5013]. Recommendation = [0.0, 1.1305], Current Cost = 2228.67, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5310]. Recommendation = [0.0, 1.1305], Current Cost = 2240.21, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4950]. Recommendation = [0.0, 1.1305], Current Cost = 2251.76, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6741]. Recommendation = [0.0, 1.1305], Current Cost = 2263.31, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5632]. Recommendation = [0.0, 1.1305], Current Cost = 2274.86, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4396]. Recommendation = [0.0, 1.1305], Current Cost = 2286.40, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6240]. Recommendation = [0.0, 1.1305], Current Cost = 2297.95, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8645]. Recommendation = [0.0, 1.1305], Current Cost = 2309.50, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5913]. Recommendation = [0.0, 1.1305], Current Cost = 2321.05, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9308]. Recommendation = [0.0, 1.1305], Current Cost = 2332.59, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6482]. Recommendation = [0.0, 1.1305], Current Cost = 2344.14, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5551]. Recommendation = [0.0, 1.1305], Current Cost = 2355.69, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5386]. Recommendation = [0.0, 1.1305], Current Cost = 2367.24, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4774]. Recommendation = [0.0, 1.1305], Current Cost = 2378.78, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6366]. Recommendation = [0.0, 1.1305], Current Cost = 2390.33, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7981]. Recommendation = [0.0, 1.1305], Current Cost = 2401.88, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7024]. Recommendation = [0.0, 1.1305], Current Cost = 2413.43, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5826]. Recommendation = [0.0, 1.1305], Current Cost = 2424.97, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8169]. Recommendation = [0.0, 1.1305], Current Cost = 2436.52, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6884]. Recommendation = [0.0, 1.1305], Current Cost = 2448.07, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7396]. Recommendation = [0.0, 1.1305], Current Cost = 2459.62, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5175]. Recommendation = [0.0, 1.1305], Current Cost = 2471.16, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8538]. Recommendation = [0.0, 1.1305], Current Cost = 2482.71, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5748]. Recommendation = [0.0, 1.1305], Current Cost = 2494.26, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9092]. Recommendation = [0.0, 1.1305], Current Cost = 2505.81, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0093]. Recommendation = [0.0, 1.1305], Current Cost = 2517.35, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7158]. Recommendation = [0.0, 1.1305], Current Cost = 2528.90, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8741]. Recommendation = [0.0, 1.1305], Current Cost = 2540.45, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1932]. Recommendation = [0.0, 1.1305], Current Cost = 2552.00, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0425]. Recommendation = [0.0, 1.1305], Current Cost = 2563.54, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8434]. Recommendation = [0.0, 1.1305], Current Cost = 2575.09, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7664]. Recommendation = [0.0, 1.1305], Current Cost = 2586.64, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0765]. Recommendation = [0.0, 1.1305], Current Cost = 2598.19, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1501]. Recommendation = [0.0, 1.1305], Current Cost = 2609.73, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6620]. Recommendation = [0.0, 1.1305], Current Cost = 2621.28, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.2436]. Recommendation = [0.0, 1.1305], Current Cost = 2632.83, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1099]. Recommendation = [0.0, 1.1305], Current Cost = 2644.38, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.2909]. Recommendation = [0.0, 1.1305], Current Cost = 2655.92, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9265]. Recommendation = [0.0, 1.1305], Current Cost = 2667.47, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8905]. Recommendation = [0.0, 1.1305], Current Cost = 2679.02, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8906]. Recommendation = [0.0, 1.1305], Current Cost = 2690.57, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6145]. Recommendation = [0.0, 1.1305], Current Cost = 2702.11, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5666]. Recommendation = [0.0, 1.1305], Current Cost = 2713.66, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7824]. Recommendation = [0.0, 1.1305], Current Cost = 2725.21, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8374]. Recommendation = [0.0, 1.1305], Current Cost = 2736.76, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6018]. Recommendation = [0.0, 1.1305], Current Cost = 2748.30, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8737]. Recommendation = [0.0, 1.1305], Current Cost = 2759.85, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4155]. Recommendation = [0.0, 1.1305], Current Cost = 2771.40, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8165]. Recommendation = [0.0, 1.1305], Current Cost = 2782.95, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7264]. Recommendation = [0.0, 1.1305], Current Cost = 2794.49, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9624]. Recommendation = [0.0, 1.1305], Current Cost = 2806.04, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7558]. Recommendation = [0.0, 1.1305], Current Cost = 2817.59, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8545]. Recommendation = [0.0, 1.1305], Current Cost = 2829.14, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9861]. Recommendation = [0.0, 1.1305], Current Cost = 2840.68, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5941]. Recommendation = [0.0, 1.1305], Current Cost = 2852.23, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6781]. Recommendation = [0.0, 1.1305], Current Cost = 2863.78, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9441]. Recommendation = [0.0, 1.1305], Current Cost = 2875.33, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9007]. Recommendation = [0.0, 1.1305], Current Cost = 2886.87, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9055]. Recommendation = [0.0, 1.1305], Current Cost = 2898.42, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7450]. Recommendation = [0.0, 1.1305], Current Cost = 2909.97, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7715]. Recommendation = [0.0, 1.1305], Current Cost = 2921.52, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6689]. Recommendation = [0.0, 1.1305], Current Cost = 2933.06, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9209]. Recommendation = [0.0, 1.1305], Current Cost = 2944.61, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8324]. Recommendation = [0.0, 1.1305], Current Cost = 2956.16, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8040]. Recommendation = [0.0, 1.1305], Current Cost = 2967.71, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5438]. Recommendation = [0.0, 1.1305], Current Cost = 2979.25, Rho = -1.230
(iter 68) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6334]. Recommendation = [0.0, 1.1305], Current Cost = 2990.80, Rho = -1.230
