(iter 5) [0.0, 1.0332] = 113.2739, sampling [0.0, 1.0367]. Recommendation = [0.0, 1.0332], Current Cost = 57.74, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6620]. Recommendation = [0.0, 1.1292], Current Cost = 2147.83, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5408]. Recommendation = [0.0, 1.1292], Current Cost = 2159.38, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7749]. Recommendation = [0.0, 1.1292], Current Cost = 2170.93, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5113]. Recommendation = [0.0, 1.1292], Current Cost = 2182.48, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7078]. Recommendation = [0.0, 1.1292], Current Cost = 2194.02, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5283]. Recommendation = [0.0, 1.1292], Current Cost = 2205.57, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4505]. Recommendation = [0.0, 1.1292], Current Cost = 2217.12, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.1065]. Recommendation = [0.0, 1.1292], Current Cost = 2228.67, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.0422]. Recommendation = [0.0, 1.1292], Current Cost = 2240.21, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4889]. Recommendation = [0.0, 1.1292], Current Cost = 2251.76, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7242]. Recommendation = [0.0, 1.1292], Current Cost = 2263.31, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9940]. Recommendation = [0.0, 1.1292], Current Cost = 2274.86, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4086]. Recommendation = [0.0, 1.1292], Current Cost = 2286.40, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5652]. Recommendation = [0.0, 1.1292], Current Cost = 2297.95, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9207]. Recommendation = [0.0, 1.1292], Current Cost = 2309.50, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9522]. Recommendation = [0.0, 1.1292], Current Cost = 2321.05, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8886]. Recommendation = [0.0, 1.1292], Current Cost = 2332.59, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9248]. Recommendation = [0.0, 1.1292], Current Cost = 2344.14, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9355]. Recommendation = [0.0, 1.1292], Current Cost = 2355.69, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7979]. Recommendation = [0.0, 1.1292], Current Cost = 2367.24, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6459]. Recommendation = [0.0, 1.1292], Current Cost = 2378.78, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.8852]. Recommendation = [0.0, 1.1292], Current Cost = 2390.33, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9070]. Recommendation = [0.0, 1.1292], Current Cost = 2401.88, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6116]. Recommendation = [0.0, 1.1292], Current Cost = 2413.43, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8615]. Recommendation = [0.0, 1.1292], Current Cost = 2424.97, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8432]. Recommendation = [0.0, 1.1292], Current Cost = 2436.52, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5795]. Recommendation = [0.0, 1.1292], Current Cost = 2448.07, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8199]. Recommendation = [0.0, 1.1292], Current Cost = 2459.62, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6758]. Recommendation = [0.0, 1.1292], Current Cost = 2471.16, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.8596]. Recommendation = [0.0, 1.1292], Current Cost = 2482.71, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.2654]. Recommendation = [0.0, 1.1292], Current Cost = 2494.26, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7005]. Recommendation = [0.0, 1.1292], Current Cost = 2505.81, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5374]. Recommendation = [0.0, 1.1292], Current Cost = 2517.35, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6883]. Recommendation = [0.0, 1.1292], Current Cost = 2528.90, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.3263]. Recommendation = [0.0, 1.1292], Current Cost = 2540.45, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9176]. Recommendation = [0.0, 1.1292], Current Cost = 2552.00, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.2113]. Recommendation = [0.0, 1.1292], Current Cost = 2563.54, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.1616]. Recommendation = [0.0, 1.1292], Current Cost = 2575.09, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5186]. Recommendation = [0.0, 1.1292], Current Cost = 2586.64, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5618]. Recommendation = [0.0, 1.1292], Current Cost = 2598.19, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7306]. Recommendation = [0.0, 1.1292], Current Cost = 2609.73, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9484]. Recommendation = [0.0, 1.1292], Current Cost = 2621.28, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6570]. Recommendation = [0.0, 1.1292], Current Cost = 2632.83, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7409]. Recommendation = [0.0, 1.1292], Current Cost = 2644.38, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.0561]. Recommendation = [0.0, 1.1292], Current Cost = 2655.92, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7834]. Recommendation = [0.0, 1.1292], Current Cost = 2667.47, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.0914]. Recommendation = [0.0, 1.1292], Current Cost = 2679.02, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5529]. Recommendation = [0.0, 1.1292], Current Cost = 2690.57, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9646]. Recommendation = [0.0, 1.1292], Current Cost = 2702.11, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6240]. Recommendation = [0.0, 1.1292], Current Cost = 2713.66, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5989]. Recommendation = [0.0, 1.1292], Current Cost = 2725.21, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5903]. Recommendation = [0.0, 1.1292], Current Cost = 2736.76, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.1249]. Recommendation = [0.0, 1.1292], Current Cost = 2748.30, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8962]. Recommendation = [0.0, 1.1292], Current Cost = 2759.85, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.0313]. Recommendation = [0.0, 1.1292], Current Cost = 2771.40, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.0036]. Recommendation = [0.0, 1.1292], Current Cost = 2782.95, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8360]. Recommendation = [0.0, 1.1292], Current Cost = 2794.49, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7708]. Recommendation = [0.0, 1.1292], Current Cost = 2806.04, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6141]. Recommendation = [0.0, 1.1292], Current Cost = 2817.59, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7577]. Recommendation = [0.0, 1.1292], Current Cost = 2829.14, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8680]. Recommendation = [0.0, 1.1292], Current Cost = 2840.68, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9294]. Recommendation = [0.0, 1.1292], Current Cost = 2852.23, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.8791]. Recommendation = [0.0, 1.1292], Current Cost = 2863.78, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7121]. Recommendation = [0.0, 1.1292], Current Cost = 2875.33, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7470]. Recommendation = [0.0, 1.1292], Current Cost = 2886.87, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6645]. Recommendation = [0.0, 1.1292], Current Cost = 2898.42, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9847]. Recommendation = [0.0, 1.1292], Current Cost = 2909.97, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8024]. Recommendation = [0.0, 1.1292], Current Cost = 2921.52, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9103]. Recommendation = [0.0, 1.1292], Current Cost = 2933.06, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6793]. Recommendation = [0.0, 1.1292], Current Cost = 2944.61, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6361]. Recommendation = [0.0, 1.1292], Current Cost = 2956.16, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7204]. Recommendation = [0.0, 1.1292], Current Cost = 2967.71, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9158]. Recommendation = [0.0, 1.1292], Current Cost = 2979.25, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8157]. Recommendation = [0.0, 1.1292], Current Cost = 2990.80, Rho = -1.230
