(iter 5) [0.0, 1.1058] = 113.2981, sampling [0.0, 1.1035]. Recommendation = [0.0, 1.1058], Current Cost = 57.74, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6782]. Recommendation = [0.0, 1.1315], Current Cost = 2147.83, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4354]. Recommendation = [0.0, 1.1315], Current Cost = 2159.38, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5084]. Recommendation = [0.0, 1.1315], Current Cost = 2170.93, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4772]. Recommendation = [0.0, 1.1315], Current Cost = 2182.48, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5264]. Recommendation = [0.0, 1.1315], Current Cost = 2194.02, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7568]. Recommendation = [0.0, 1.1315], Current Cost = 2205.57, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9258]. Recommendation = [0.0, 1.1315], Current Cost = 2217.12, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4666]. Recommendation = [0.0, 1.1315], Current Cost = 2228.67, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4503]. Recommendation = [0.0, 1.1315], Current Cost = 2240.21, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5200]. Recommendation = [0.0, 1.1315], Current Cost = 2251.76, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6613]. Recommendation = [0.0, 1.1315], Current Cost = 2263.31, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4848]. Recommendation = [0.0, 1.1315], Current Cost = 2274.86, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8870]. Recommendation = [0.0, 1.1315], Current Cost = 2286.40, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9024]. Recommendation = [0.0, 1.1315], Current Cost = 2297.95, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7143]. Recommendation = [0.0, 1.1315], Current Cost = 2309.50, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6930]. Recommendation = [0.0, 1.1315], Current Cost = 2321.05, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5878]. Recommendation = [0.0, 1.1315], Current Cost = 2332.59, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6285]. Recommendation = [0.0, 1.1315], Current Cost = 2344.14, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6056]. Recommendation = [0.0, 1.1315], Current Cost = 2355.69, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.3136]. Recommendation = [0.0, 1.1315], Current Cost = 2367.24, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.2430]. Recommendation = [0.0, 1.1315], Current Cost = 2378.78, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1757]. Recommendation = [0.0, 1.1315], Current Cost = 2390.33, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1198]. Recommendation = [0.0, 1.1315], Current Cost = 2401.88, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9174]. Recommendation = [0.0, 1.1315], Current Cost = 2413.43, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5764]. Recommendation = [0.0, 1.1315], Current Cost = 2424.97, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9592]. Recommendation = [0.0, 1.1315], Current Cost = 2436.52, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5710]. Recommendation = [0.0, 1.1315], Current Cost = 2448.07, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8402]. Recommendation = [0.0, 1.1315], Current Cost = 2459.62, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8064]. Recommendation = [0.0, 1.1315], Current Cost = 2471.16, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8610]. Recommendation = [0.0, 1.1315], Current Cost = 2482.71, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9051]. Recommendation = [0.0, 1.1315], Current Cost = 2494.26, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9279]. Recommendation = [0.0, 1.1315], Current Cost = 2505.81, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6146]. Recommendation = [0.0, 1.1315], Current Cost = 2517.35, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7394]. Recommendation = [0.0, 1.1315], Current Cost = 2528.90, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5512]. Recommendation = [0.0, 1.1315], Current Cost = 2540.45, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5979]. Recommendation = [0.0, 1.1315], Current Cost = 2552.00, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0779]. Recommendation = [0.0, 1.1315], Current Cost = 2563.54, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5035]. Recommendation = [0.0, 1.1315], Current Cost = 2575.09, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8828]. Recommendation = [0.0, 1.1315], Current Cost = 2586.64, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6981]. Recommendation = [0.0, 1.1315], Current Cost = 2598.19, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6502]. Recommendation = [0.0, 1.1315], Current Cost = 2609.73, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9844]. Recommendation = [0.0, 1.1315], Current Cost = 2621.28, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0152]. Recommendation = [0.0, 1.1315], Current Cost = 2632.83, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8220]. Recommendation = [0.0, 1.1315], Current Cost = 2644.38, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0409]. Recommendation = [0.0, 1.1315], Current Cost = 2655.92, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7853]. Recommendation = [0.0, 1.1315], Current Cost = 2667.47, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6744]. Recommendation = [0.0, 1.1315], Current Cost = 2679.02, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7628]. Recommendation = [0.0, 1.1315], Current Cost = 2690.57, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8801]. Recommendation = [0.0, 1.1315], Current Cost = 2702.11, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6578]. Recommendation = [0.0, 1.1315], Current Cost = 2713.66, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6364]. Recommendation = [0.0, 1.1315], Current Cost = 2725.21, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7507]. Recommendation = [0.0, 1.1315], Current Cost = 2736.76, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7269]. Recommendation = [0.0, 1.1315], Current Cost = 2748.30, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7747]. Recommendation = [0.0, 1.1315], Current Cost = 2759.85, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6191]. Recommendation = [0.0, 1.1315], Current Cost = 2771.40, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6442]. Recommendation = [0.0, 1.1315], Current Cost = 2782.95, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9049]. Recommendation = [0.0, 1.1315], Current Cost = 2794.49, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5320]. Recommendation = [0.0, 1.1315], Current Cost = 2806.04, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6261]. Recommendation = [0.0, 1.1315], Current Cost = 2817.59, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.3353]. Recommendation = [0.0, 1.1315], Current Cost = 2829.14, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9500]. Recommendation = [0.0, 1.1315], Current Cost = 2840.68, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.2277]. Recommendation = [0.0, 1.1315], Current Cost = 2852.23, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7917]. Recommendation = [0.0, 1.1315], Current Cost = 2863.78, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1916]. Recommendation = [0.0, 1.1315], Current Cost = 2875.33, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5903]. Recommendation = [0.0, 1.1315], Current Cost = 2886.87, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7117]. Recommendation = [0.0, 1.1315], Current Cost = 2898.42, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1327]. Recommendation = [0.0, 1.1315], Current Cost = 2909.97, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.0891]. Recommendation = [0.0, 1.1315], Current Cost = 2921.52, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.2356]. Recommendation = [0.0, 1.1315], Current Cost = 2933.06, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 2.1302]. Recommendation = [0.0, 1.1315], Current Cost = 2944.61, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8468]. Recommendation = [0.0, 1.1315], Current Cost = 2956.16, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8637]. Recommendation = [0.0, 1.1315], Current Cost = 2967.71, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.7065]. Recommendation = [0.0, 1.1315], Current Cost = 2979.25, Rho = -1.230
(iter 11) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.8186]. Recommendation = [0.0, 1.1315], Current Cost = 2990.80, Rho = -1.230
