(iter 5) [0.0, 1.0828] = 113.2940, sampling [0.0, 1.1497]. Recommendation = [0.0, 1.0828], Current Cost = 57.74, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5140]. Recommendation = [0.0, 1.1284], Current Cost = 2147.83, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9366]. Recommendation = [0.0, 1.1284], Current Cost = 2159.38, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5852]. Recommendation = [0.0, 1.1284], Current Cost = 2170.93, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8728]. Recommendation = [0.0, 1.1284], Current Cost = 2182.48, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3357]. Recommendation = [0.0, 1.1284], Current Cost = 2194.02, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0539]. Recommendation = [0.0, 1.1284], Current Cost = 2205.57, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6857]. Recommendation = [0.0, 1.1284], Current Cost = 2217.12, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0082]. Recommendation = [0.0, 1.1284], Current Cost = 2228.67, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4787]. Recommendation = [0.0, 1.1284], Current Cost = 2240.21, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5429]. Recommendation = [0.0, 1.1284], Current Cost = 2251.76, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9719]. Recommendation = [0.0, 1.1284], Current Cost = 2263.31, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6058]. Recommendation = [0.0, 1.1284], Current Cost = 2274.86, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6477]. Recommendation = [0.0, 1.1284], Current Cost = 2286.40, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8778]. Recommendation = [0.0, 1.1284], Current Cost = 2297.95, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5342]. Recommendation = [0.0, 1.1284], Current Cost = 2309.50, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9047]. Recommendation = [0.0, 1.1284], Current Cost = 2321.05, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8275]. Recommendation = [0.0, 1.1284], Current Cost = 2332.59, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6713]. Recommendation = [0.0, 1.1284], Current Cost = 2344.14, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4948]. Recommendation = [0.0, 1.1284], Current Cost = 2355.69, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9119]. Recommendation = [0.0, 1.1284], Current Cost = 2367.24, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7172]. Recommendation = [0.0, 1.1284], Current Cost = 2378.78, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8518]. Recommendation = [0.0, 1.1284], Current Cost = 2390.33, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8402]. Recommendation = [0.0, 1.1284], Current Cost = 2401.88, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6369]. Recommendation = [0.0, 1.1284], Current Cost = 2413.43, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5569]. Recommendation = [0.0, 1.1284], Current Cost = 2424.97, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4241]. Recommendation = [0.0, 1.1284], Current Cost = 2436.52, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5057]. Recommendation = [0.0, 1.1284], Current Cost = 2448.07, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7300]. Recommendation = [0.0, 1.1284], Current Cost = 2459.62, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6178]. Recommendation = [0.0, 1.1284], Current Cost = 2471.16, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6609]. Recommendation = [0.0, 1.1284], Current Cost = 2482.71, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9338]. Recommendation = [0.0, 1.1284], Current Cost = 2494.26, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7704]. Recommendation = [0.0, 1.1284], Current Cost = 2505.81, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9555]. Recommendation = [0.0, 1.1284], Current Cost = 2517.35, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7034]. Recommendation = [0.0, 1.1284], Current Cost = 2528.90, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9031]. Recommendation = [0.0, 1.1284], Current Cost = 2540.45, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5248]. Recommendation = [0.0, 1.1284], Current Cost = 2552.00, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7583]. Recommendation = [0.0, 1.1284], Current Cost = 2563.54, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5774]. Recommendation = [0.0, 1.1284], Current Cost = 2575.09, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7920]. Recommendation = [0.0, 1.1284], Current Cost = 2586.64, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8080]. Recommendation = [0.0, 1.1284], Current Cost = 2598.19, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8833]. Recommendation = [0.0, 1.1284], Current Cost = 2609.73, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6246]. Recommendation = [0.0, 1.1284], Current Cost = 2621.28, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7442]. Recommendation = [0.0, 1.1284], Current Cost = 2632.83, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8100]. Recommendation = [0.0, 1.1284], Current Cost = 2644.38, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8445]. Recommendation = [0.0, 1.1284], Current Cost = 2655.92, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8525]. Recommendation = [0.0, 1.1284], Current Cost = 2667.47, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1268]. Recommendation = [0.0, 1.1284], Current Cost = 2679.02, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1972]. Recommendation = [0.0, 1.1284], Current Cost = 2690.57, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5983]. Recommendation = [0.0, 1.1284], Current Cost = 2702.11, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6894]. Recommendation = [0.0, 1.1284], Current Cost = 2713.66, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0958]. Recommendation = [0.0, 1.1284], Current Cost = 2725.21, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.1573]. Recommendation = [0.0, 1.1284], Current Cost = 2736.76, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7761]. Recommendation = [0.0, 1.1284], Current Cost = 2748.30, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9469]. Recommendation = [0.0, 1.1284], Current Cost = 2759.85, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8219]. Recommendation = [0.0, 1.1284], Current Cost = 2771.40, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0180]. Recommendation = [0.0, 1.1284], Current Cost = 2782.95, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9296]. Recommendation = [0.0, 1.1284], Current Cost = 2794.49, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6326]. Recommendation = [0.0, 1.1284], Current Cost = 2806.04, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6749]. Recommendation = [0.0, 1.1284], Current Cost = 2817.59, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5484]. Recommendation = [0.0, 1.1284], Current Cost = 2829.14, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0430]. Recommendation = [0.0, 1.1284], Current Cost = 2840.68, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 2.0657]. Recommendation = [0.0, 1.1284], Current Cost = 2852.23, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6134]. Recommendation = [0.0, 1.1284], Current Cost = 2863.78, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9821]. Recommendation = [0.0, 1.1284], Current Cost = 2875.33, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6994]. Recommendation = [0.0, 1.1284], Current Cost = 2886.87, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6508]. Recommendation = [0.0, 1.1284], Current Cost = 2898.42, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9635]. Recommendation = [0.0, 1.1284], Current Cost = 2909.97, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8712]. Recommendation = [0.0, 1.1284], Current Cost = 2921.52, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9139]. Recommendation = [0.0, 1.1284], Current Cost = 2933.06, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.8846]. Recommendation = [0.0, 1.1284], Current Cost = 2944.61, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6584]. Recommendation = [0.0, 1.1284], Current Cost = 2956.16, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5668]. Recommendation = [0.0, 1.1284], Current Cost = 2967.71, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.9977]. Recommendation = [0.0, 1.1284], Current Cost = 2979.25, Rho = -1.230
(iter 49) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8675]. Recommendation = [0.0, 1.1284], Current Cost = 2990.80, Rho = -1.230
