(iter 5) [0.0, 1.1474] = 113.2989, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1474], Current Cost = 57.74, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5175]. Recommendation = [0.0, 1.1294], Current Cost = 2147.83, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4668]. Recommendation = [0.0, 1.1294], Current Cost = 2159.38, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4534]. Recommendation = [0.0, 1.1294], Current Cost = 2170.93, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8403]. Recommendation = [0.0, 1.1294], Current Cost = 2182.48, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6008]. Recommendation = [0.0, 1.1294], Current Cost = 2194.02, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4778]. Recommendation = [0.0, 1.1294], Current Cost = 2205.57, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4865]. Recommendation = [0.0, 1.1294], Current Cost = 2217.12, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6224]. Recommendation = [0.0, 1.1294], Current Cost = 2228.67, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6963]. Recommendation = [0.0, 1.1294], Current Cost = 2240.21, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5886]. Recommendation = [0.0, 1.1294], Current Cost = 2251.76, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7127]. Recommendation = [0.0, 1.1294], Current Cost = 2263.31, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9172]. Recommendation = [0.0, 1.1294], Current Cost = 2274.86, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.3409]. Recommendation = [0.0, 1.1294], Current Cost = 2286.40, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7309]. Recommendation = [0.0, 1.1294], Current Cost = 2297.95, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2758]. Recommendation = [0.0, 1.1294], Current Cost = 2309.50, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5699]. Recommendation = [0.0, 1.1294], Current Cost = 2321.05, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8659]. Recommendation = [0.0, 1.1294], Current Cost = 2332.59, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7828]. Recommendation = [0.0, 1.1294], Current Cost = 2344.14, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.1187]. Recommendation = [0.0, 1.1294], Current Cost = 2355.69, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8907]. Recommendation = [0.0, 1.1294], Current Cost = 2367.24, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9394]. Recommendation = [0.0, 1.1294], Current Cost = 2378.78, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8889]. Recommendation = [0.0, 1.1294], Current Cost = 2390.33, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7635]. Recommendation = [0.0, 1.1294], Current Cost = 2401.88, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2145]. Recommendation = [0.0, 1.1294], Current Cost = 2413.43, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.4068]. Recommendation = [0.0, 1.1294], Current Cost = 2424.97, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8603]. Recommendation = [0.0, 1.1294], Current Cost = 2436.52, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0394]. Recommendation = [0.0, 1.1294], Current Cost = 2448.07, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0772]. Recommendation = [0.0, 1.1294], Current Cost = 2459.62, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6809]. Recommendation = [0.0, 1.1294], Current Cost = 2471.16, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5110]. Recommendation = [0.0, 1.1294], Current Cost = 2482.71, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5496]. Recommendation = [0.0, 1.1294], Current Cost = 2494.26, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9471]. Recommendation = [0.0, 1.1294], Current Cost = 2505.81, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0035]. Recommendation = [0.0, 1.1294], Current Cost = 2517.35, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8170]. Recommendation = [0.0, 1.1294], Current Cost = 2528.90, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9300]. Recommendation = [0.0, 1.1294], Current Cost = 2540.45, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9740]. Recommendation = [0.0, 1.1294], Current Cost = 2552.00, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.1676]. Recommendation = [0.0, 1.1294], Current Cost = 2563.54, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6359]. Recommendation = [0.0, 1.1294], Current Cost = 2575.09, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8017]. Recommendation = [0.0, 1.1294], Current Cost = 2586.64, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7452]. Recommendation = [0.0, 1.1294], Current Cost = 2598.19, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5774]. Recommendation = [0.0, 1.1294], Current Cost = 2609.73, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6682]. Recommendation = [0.0, 1.1294], Current Cost = 2621.28, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6129]. Recommendation = [0.0, 1.1294], Current Cost = 2632.83, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4041]. Recommendation = [0.0, 1.1294], Current Cost = 2644.38, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8388]. Recommendation = [0.0, 1.1294], Current Cost = 2655.92, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8689]. Recommendation = [0.0, 1.1294], Current Cost = 2667.47, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9080]. Recommendation = [0.0, 1.1294], Current Cost = 2679.02, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5305]. Recommendation = [0.0, 1.1294], Current Cost = 2690.57, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9186]. Recommendation = [0.0, 1.1294], Current Cost = 2702.11, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6439]. Recommendation = [0.0, 1.1294], Current Cost = 2713.66, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4436]. Recommendation = [0.0, 1.1294], Current Cost = 2725.21, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5822]. Recommendation = [0.0, 1.1294], Current Cost = 2736.76, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5432]. Recommendation = [0.0, 1.1294], Current Cost = 2748.30, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6581]. Recommendation = [0.0, 1.1294], Current Cost = 2759.85, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4120]. Recommendation = [0.0, 1.1294], Current Cost = 2771.40, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8238]. Recommendation = [0.0, 1.1294], Current Cost = 2782.95, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8134]. Recommendation = [0.0, 1.1294], Current Cost = 2794.49, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8518]. Recommendation = [0.0, 1.1294], Current Cost = 2806.04, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7020]. Recommendation = [0.0, 1.1294], Current Cost = 2817.59, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7184]. Recommendation = [0.0, 1.1294], Current Cost = 2829.14, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8448]. Recommendation = [0.0, 1.1294], Current Cost = 2840.68, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7789]. Recommendation = [0.0, 1.1294], Current Cost = 2852.23, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9391]. Recommendation = [0.0, 1.1294], Current Cost = 2863.78, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8720]. Recommendation = [0.0, 1.1294], Current Cost = 2875.33, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7966]. Recommendation = [0.0, 1.1294], Current Cost = 2886.87, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7490]. Recommendation = [0.0, 1.1294], Current Cost = 2898.42, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6101]. Recommendation = [0.0, 1.1294], Current Cost = 2909.97, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0666]. Recommendation = [0.0, 1.1294], Current Cost = 2921.52, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0313]. Recommendation = [0.0, 1.1294], Current Cost = 2933.06, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2286]. Recommendation = [0.0, 1.1294], Current Cost = 2944.61, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.3238]. Recommendation = [0.0, 1.1294], Current Cost = 2956.16, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8939]. Recommendation = [0.0, 1.1294], Current Cost = 2967.71, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9109]. Recommendation = [0.0, 1.1294], Current Cost = 2979.25, Rho = -1.230
(iter 53) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2603]. Recommendation = [0.0, 1.1294], Current Cost = 2990.80, Rho = -1.230
