(iter 5) [0.0, 0.9734] = 113.2207, sampling [0.0, 0.9771]. Recommendation = [0.0, 0.9734], Current Cost = 57.74, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8362]. Recommendation = [0.0, 1.1293], Current Cost = 2147.83, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8823]. Recommendation = [0.0, 1.1293], Current Cost = 2159.38, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9269]. Recommendation = [0.0, 1.1293], Current Cost = 2170.93, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5476]. Recommendation = [0.0, 1.1293], Current Cost = 2182.48, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6747]. Recommendation = [0.0, 1.1293], Current Cost = 2194.02, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9047]. Recommendation = [0.0, 1.1293], Current Cost = 2205.57, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7759]. Recommendation = [0.0, 1.1293], Current Cost = 2217.12, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7518]. Recommendation = [0.0, 1.1293], Current Cost = 2228.67, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5631]. Recommendation = [0.0, 1.1293], Current Cost = 2240.21, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5219]. Recommendation = [0.0, 1.1293], Current Cost = 2251.76, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4427]. Recommendation = [0.0, 1.1293], Current Cost = 2263.31, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6034]. Recommendation = [0.0, 1.1293], Current Cost = 2274.86, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9342]. Recommendation = [0.0, 1.1293], Current Cost = 2286.40, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6295]. Recommendation = [0.0, 1.1293], Current Cost = 2297.95, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4317]. Recommendation = [0.0, 1.1293], Current Cost = 2309.50, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4933]. Recommendation = [0.0, 1.1293], Current Cost = 2321.05, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.3615]. Recommendation = [0.0, 1.1293], Current Cost = 2332.59, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1474]. Recommendation = [0.0, 1.1293], Current Cost = 2344.14, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2795]. Recommendation = [0.0, 1.1293], Current Cost = 2355.69, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7108]. Recommendation = [0.0, 1.1293], Current Cost = 2367.24, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2091]. Recommendation = [0.0, 1.1293], Current Cost = 2378.78, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6155]. Recommendation = [0.0, 1.1293], Current Cost = 2390.33, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5390]. Recommendation = [0.0, 1.1293], Current Cost = 2401.88, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6388]. Recommendation = [0.0, 1.1293], Current Cost = 2413.43, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5545]. Recommendation = [0.0, 1.1293], Current Cost = 2424.97, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5729]. Recommendation = [0.0, 1.1293], Current Cost = 2436.52, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9156]. Recommendation = [0.0, 1.1293], Current Cost = 2448.07, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9225]. Recommendation = [0.0, 1.1293], Current Cost = 2459.62, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9484]. Recommendation = [0.0, 1.1293], Current Cost = 2471.16, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6242]. Recommendation = [0.0, 1.1293], Current Cost = 2482.71, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5669]. Recommendation = [0.0, 1.1293], Current Cost = 2494.26, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5030]. Recommendation = [0.0, 1.1293], Current Cost = 2505.81, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8416]. Recommendation = [0.0, 1.1293], Current Cost = 2517.35, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8810]. Recommendation = [0.0, 1.1293], Current Cost = 2528.90, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9000]. Recommendation = [0.0, 1.1293], Current Cost = 2540.45, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5158]. Recommendation = [0.0, 1.1293], Current Cost = 2552.00, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8236]. Recommendation = [0.0, 1.1293], Current Cost = 2563.54, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0964]. Recommendation = [0.0, 1.1293], Current Cost = 2575.09, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6688]. Recommendation = [0.0, 1.1293], Current Cost = 2586.64, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0274]. Recommendation = [0.0, 1.1293], Current Cost = 2598.19, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8091]. Recommendation = [0.0, 1.1293], Current Cost = 2609.73, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0595]. Recommendation = [0.0, 1.1293], Current Cost = 2621.28, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8595]. Recommendation = [0.0, 1.1293], Current Cost = 2632.83, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9737]. Recommendation = [0.0, 1.1293], Current Cost = 2644.38, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8506]. Recommendation = [0.0, 1.1293], Current Cost = 2655.92, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7363]. Recommendation = [0.0, 1.1293], Current Cost = 2667.47, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8738]. Recommendation = [0.0, 1.1293], Current Cost = 2679.02, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0020]. Recommendation = [0.0, 1.1293], Current Cost = 2690.57, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6436]. Recommendation = [0.0, 1.1293], Current Cost = 2702.11, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8086]. Recommendation = [0.0, 1.1293], Current Cost = 2713.66, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5947]. Recommendation = [0.0, 1.1293], Current Cost = 2725.21, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6971]. Recommendation = [0.0, 1.1293], Current Cost = 2736.76, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7710]. Recommendation = [0.0, 1.1293], Current Cost = 2748.30, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9021]. Recommendation = [0.0, 1.1293], Current Cost = 2759.85, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7059]. Recommendation = [0.0, 1.1293], Current Cost = 2771.40, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7585]. Recommendation = [0.0, 1.1293], Current Cost = 2782.95, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7451]. Recommendation = [0.0, 1.1293], Current Cost = 2794.49, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7948]. Recommendation = [0.0, 1.1293], Current Cost = 2806.04, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5815]. Recommendation = [0.0, 1.1293], Current Cost = 2817.59, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4635]. Recommendation = [0.0, 1.1293], Current Cost = 2829.14, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6849]. Recommendation = [0.0, 1.1293], Current Cost = 2840.68, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6497]. Recommendation = [0.0, 1.1293], Current Cost = 2852.23, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6618]. Recommendation = [0.0, 1.1293], Current Cost = 2863.78, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7210]. Recommendation = [0.0, 1.1293], Current Cost = 2875.33, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1310]. Recommendation = [0.0, 1.1293], Current Cost = 2886.87, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.3835]. Recommendation = [0.0, 1.1293], Current Cost = 2898.42, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6061]. Recommendation = [0.0, 1.1293], Current Cost = 2909.97, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7800]. Recommendation = [0.0, 1.1293], Current Cost = 2921.52, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2961]. Recommendation = [0.0, 1.1293], Current Cost = 2933.06, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.3413]. Recommendation = [0.0, 1.1293], Current Cost = 2944.61, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8861]. Recommendation = [0.0, 1.1293], Current Cost = 2956.16, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2272]. Recommendation = [0.0, 1.1293], Current Cost = 2967.71, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2623]. Recommendation = [0.0, 1.1293], Current Cost = 2979.25, Rho = -1.230
(iter 43) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1926]. Recommendation = [0.0, 1.1293], Current Cost = 2990.80, Rho = -1.230
