(iter 5) [0.0, 0.9715] = 113.2182, sampling [0.0, 0.9981]. Recommendation = [0.0, 0.9715], Current Cost = 57.74, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4240]. Recommendation = [0.0, 1.1303], Current Cost = 2147.83, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9454]. Recommendation = [0.0, 1.1303], Current Cost = 2159.38, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6159]. Recommendation = [0.0, 1.1303], Current Cost = 2170.93, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8949]. Recommendation = [0.0, 1.1303], Current Cost = 2182.48, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3801]. Recommendation = [0.0, 1.1303], Current Cost = 2194.02, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1262]. Recommendation = [0.0, 1.1303], Current Cost = 2205.57, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3603]. Recommendation = [0.0, 1.1303], Current Cost = 2217.12, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0739]. Recommendation = [0.0, 1.1303], Current Cost = 2228.67, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8576]. Recommendation = [0.0, 1.1303], Current Cost = 2240.21, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9890]. Recommendation = [0.0, 1.1303], Current Cost = 2251.76, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0264]. Recommendation = [0.0, 1.1303], Current Cost = 2263.31, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4546]. Recommendation = [0.0, 1.1303], Current Cost = 2274.86, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8898]. Recommendation = [0.0, 1.1303], Current Cost = 2286.40, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8663]. Recommendation = [0.0, 1.1303], Current Cost = 2297.95, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9118]. Recommendation = [0.0, 1.1303], Current Cost = 2309.50, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9280]. Recommendation = [0.0, 1.1303], Current Cost = 2321.05, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9556]. Recommendation = [0.0, 1.1303], Current Cost = 2332.59, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4842]. Recommendation = [0.0, 1.1303], Current Cost = 2344.14, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5705]. Recommendation = [0.0, 1.1303], Current Cost = 2355.69, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5797]. Recommendation = [0.0, 1.1303], Current Cost = 2367.24, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6453]. Recommendation = [0.0, 1.1303], Current Cost = 2378.78, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7761]. Recommendation = [0.0, 1.1303], Current Cost = 2390.33, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8423]. Recommendation = [0.0, 1.1303], Current Cost = 2401.88, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5477]. Recommendation = [0.0, 1.1303], Current Cost = 2413.43, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8715]. Recommendation = [0.0, 1.1303], Current Cost = 2424.97, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6901]. Recommendation = [0.0, 1.1303], Current Cost = 2436.52, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5048]. Recommendation = [0.0, 1.1303], Current Cost = 2448.07, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7237]. Recommendation = [0.0, 1.1303], Current Cost = 2459.62, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6116]. Recommendation = [0.0, 1.1303], Current Cost = 2471.16, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6358]. Recommendation = [0.0, 1.1303], Current Cost = 2482.71, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6790]. Recommendation = [0.0, 1.1303], Current Cost = 2494.26, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8304]. Recommendation = [0.0, 1.1303], Current Cost = 2505.81, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6668]. Recommendation = [0.0, 1.1303], Current Cost = 2517.35, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7503]. Recommendation = [0.0, 1.1303], Current Cost = 2528.90, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8237]. Recommendation = [0.0, 1.1303], Current Cost = 2540.45, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7934]. Recommendation = [0.0, 1.1303], Current Cost = 2552.00, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5301]. Recommendation = [0.0, 1.1303], Current Cost = 2563.54, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7345]. Recommendation = [0.0, 1.1303], Current Cost = 2575.09, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7628]. Recommendation = [0.0, 1.1303], Current Cost = 2586.64, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8084]. Recommendation = [0.0, 1.1303], Current Cost = 2598.19, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5185]. Recommendation = [0.0, 1.1303], Current Cost = 2609.73, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5571]. Recommendation = [0.0, 1.1303], Current Cost = 2621.28, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6271]. Recommendation = [0.0, 1.1303], Current Cost = 2632.83, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8473]. Recommendation = [0.0, 1.1303], Current Cost = 2644.38, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9040]. Recommendation = [0.0, 1.1303], Current Cost = 2655.92, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1115]. Recommendation = [0.0, 1.1303], Current Cost = 2667.47, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0387]. Recommendation = [0.0, 1.1303], Current Cost = 2679.02, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9191]. Recommendation = [0.0, 1.1303], Current Cost = 2690.57, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7119]. Recommendation = [0.0, 1.1303], Current Cost = 2702.11, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8018]. Recommendation = [0.0, 1.1303], Current Cost = 2713.66, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6008]. Recommendation = [0.0, 1.1303], Current Cost = 2725.21, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8864]. Recommendation = [0.0, 1.1303], Current Cost = 2736.76, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0600]. Recommendation = [0.0, 1.1303], Current Cost = 2748.30, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9990]. Recommendation = [0.0, 1.1303], Current Cost = 2759.85, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5411]. Recommendation = [0.0, 1.1303], Current Cost = 2771.40, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6532]. Recommendation = [0.0, 1.1303], Current Cost = 2782.95, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8746]. Recommendation = [0.0, 1.1303], Current Cost = 2794.49, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7199]. Recommendation = [0.0, 1.1303], Current Cost = 2806.04, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7801]. Recommendation = [0.0, 1.1303], Current Cost = 2817.59, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8488]. Recommendation = [0.0, 1.1303], Current Cost = 2829.14, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6741]. Recommendation = [0.0, 1.1303], Current Cost = 2840.68, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5933]. Recommendation = [0.0, 1.1303], Current Cost = 2852.23, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7456]. Recommendation = [0.0, 1.1303], Current Cost = 2863.78, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9632]. Recommendation = [0.0, 1.1303], Current Cost = 2875.33, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9022]. Recommendation = [0.0, 1.1303], Current Cost = 2886.87, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0856]. Recommendation = [0.0, 1.1303], Current Cost = 2898.42, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1436]. Recommendation = [0.0, 1.1303], Current Cost = 2909.97, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8605]. Recommendation = [0.0, 1.1303], Current Cost = 2921.52, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9819]. Recommendation = [0.0, 1.1303], Current Cost = 2933.06, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6581]. Recommendation = [0.0, 1.1303], Current Cost = 2944.61, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9480]. Recommendation = [0.0, 1.1303], Current Cost = 2956.16, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0180]. Recommendation = [0.0, 1.1303], Current Cost = 2967.71, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8662]. Recommendation = [0.0, 1.1303], Current Cost = 2979.25, Rho = -1.230
(iter 15) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8925]. Recommendation = [0.0, 1.1303], Current Cost = 2990.80, Rho = -1.230
