(iter 10) [0.0, 1.0787] = 113.2930, sampling [1.0, 1.0813]. Recommendation = [0.0, 1.0787], Current Cost = 75.44, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4736]. Recommendation = [0.0, 1.1307], Current Cost = 1728.64, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1244]. Recommendation = [0.0, 1.1307], Current Cost = 1740.19, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4161]. Recommendation = [0.0, 1.1307], Current Cost = 1751.73, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5515]. Recommendation = [0.0, 1.1307], Current Cost = 1763.28, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3841]. Recommendation = [0.0, 1.1307], Current Cost = 1774.83, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4598]. Recommendation = [0.0, 1.1307], Current Cost = 1786.38, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4250]. Recommendation = [0.0, 1.1307], Current Cost = 1797.92, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6150]. Recommendation = [0.0, 1.1307], Current Cost = 1809.47, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9484]. Recommendation = [0.0, 1.1307], Current Cost = 1821.02, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7029]. Recommendation = [0.0, 1.1307], Current Cost = 1832.57, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4899]. Recommendation = [0.0, 1.1307], Current Cost = 1844.11, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0153]. Recommendation = [0.0, 1.1307], Current Cost = 1855.66, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5266]. Recommendation = [0.0, 1.1307], Current Cost = 1867.21, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8812]. Recommendation = [0.0, 1.1307], Current Cost = 1878.76, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9224]. Recommendation = [0.0, 1.1307], Current Cost = 1890.30, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9569]. Recommendation = [0.0, 1.1307], Current Cost = 1901.85, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9490]. Recommendation = [0.0, 1.1307], Current Cost = 1913.40, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4436]. Recommendation = [0.0, 1.1307], Current Cost = 1924.95, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2072]. Recommendation = [0.0, 1.1307], Current Cost = 1936.49, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4506]. Recommendation = [0.0, 1.1307], Current Cost = 1948.04, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3718]. Recommendation = [0.0, 1.1307], Current Cost = 1959.59, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0607]. Recommendation = [0.0, 1.1307], Current Cost = 1971.14, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4133]. Recommendation = [0.0, 1.1307], Current Cost = 1982.68, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4956]. Recommendation = [0.0, 1.1307], Current Cost = 1994.23, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3480]. Recommendation = [0.0, 1.1307], Current Cost = 2005.78, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9711]. Recommendation = [0.0, 1.1307], Current Cost = 2017.33, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4075]. Recommendation = [0.0, 1.1307], Current Cost = 2028.87, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8707]. Recommendation = [0.0, 1.1307], Current Cost = 2040.42, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8194]. Recommendation = [0.0, 1.1307], Current Cost = 2051.97, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7730]. Recommendation = [0.0, 1.1307], Current Cost = 2063.52, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7373]. Recommendation = [0.0, 1.1307], Current Cost = 2075.06, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9387]. Recommendation = [0.0, 1.1307], Current Cost = 2086.61, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9847]. Recommendation = [0.0, 1.1307], Current Cost = 2098.16, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6469]. Recommendation = [0.0, 1.1307], Current Cost = 2109.71, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4770]. Recommendation = [0.0, 1.1307], Current Cost = 2121.25, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5456]. Recommendation = [0.0, 1.1307], Current Cost = 2132.80, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5187]. Recommendation = [0.0, 1.1307], Current Cost = 2144.35, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9795]. Recommendation = [0.0, 1.1307], Current Cost = 2155.90, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5733]. Recommendation = [0.0, 1.1307], Current Cost = 2167.44, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9214]. Recommendation = [0.0, 1.1307], Current Cost = 2178.99, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8537]. Recommendation = [0.0, 1.1307], Current Cost = 2190.54, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5066]. Recommendation = [0.0, 1.1307], Current Cost = 2202.09, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8960]. Recommendation = [0.0, 1.1307], Current Cost = 2213.63, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6241]. Recommendation = [0.0, 1.1307], Current Cost = 2225.18, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5919]. Recommendation = [0.0, 1.1307], Current Cost = 2236.73, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6662]. Recommendation = [0.0, 1.1307], Current Cost = 2248.28, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7163]. Recommendation = [0.0, 1.1307], Current Cost = 2259.82, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5568]. Recommendation = [0.0, 1.1307], Current Cost = 2271.37, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5313]. Recommendation = [0.0, 1.1307], Current Cost = 2282.92, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6080]. Recommendation = [0.0, 1.1307], Current Cost = 2294.47, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6902]. Recommendation = [0.0, 1.1307], Current Cost = 2306.01, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9157]. Recommendation = [0.0, 1.1307], Current Cost = 2317.56, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3930]. Recommendation = [0.0, 1.1307], Current Cost = 2329.11, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4709]. Recommendation = [0.0, 1.1307], Current Cost = 2340.66, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4547]. Recommendation = [0.0, 1.1307], Current Cost = 2352.20, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1625]. Recommendation = [0.0, 1.1307], Current Cost = 2363.75, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9465]. Recommendation = [0.0, 1.1307], Current Cost = 2375.30, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2534]. Recommendation = [0.0, 1.1307], Current Cost = 2386.85, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0896]. Recommendation = [0.0, 1.1307], Current Cost = 2398.39, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5860]. Recommendation = [0.0, 1.1307], Current Cost = 2409.94, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9349]. Recommendation = [0.0, 1.1307], Current Cost = 2421.49, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4352]. Recommendation = [0.0, 1.1307], Current Cost = 2433.04, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4988]. Recommendation = [0.0, 1.1307], Current Cost = 2444.58, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9262]. Recommendation = [0.0, 1.1307], Current Cost = 2456.13, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0360]. Recommendation = [0.0, 1.1307], Current Cost = 2467.68, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8562]. Recommendation = [0.0, 1.1307], Current Cost = 2479.23, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7867]. Recommendation = [0.0, 1.1307], Current Cost = 2490.77, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6399]. Recommendation = [0.0, 1.1307], Current Cost = 2502.32, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8071]. Recommendation = [0.0, 1.1307], Current Cost = 2513.87, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7446]. Recommendation = [0.0, 1.1307], Current Cost = 2525.42, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8290]. Recommendation = [0.0, 1.1307], Current Cost = 2536.96, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8826]. Recommendation = [0.0, 1.1307], Current Cost = 2548.51, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6726]. Recommendation = [0.0, 1.1307], Current Cost = 2560.06, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8711]. Recommendation = [0.0, 1.1307], Current Cost = 2571.61, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6039]. Recommendation = [0.0, 1.1307], Current Cost = 2583.15, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5429]. Recommendation = [0.0, 1.1307], Current Cost = 2594.70, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7291]. Recommendation = [0.0, 1.1307], Current Cost = 2606.25, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9637]. Recommendation = [0.0, 1.1307], Current Cost = 2617.80, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5623]. Recommendation = [0.0, 1.1307], Current Cost = 2629.34, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5338]. Recommendation = [0.0, 1.1307], Current Cost = 2640.89, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8341]. Recommendation = [0.0, 1.1307], Current Cost = 2652.44, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9338]. Recommendation = [0.0, 1.1307], Current Cost = 2663.99, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5704]. Recommendation = [0.0, 1.1307], Current Cost = 2675.53, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7093]. Recommendation = [0.0, 1.1307], Current Cost = 2687.08, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9085]. Recommendation = [0.0, 1.1307], Current Cost = 2698.63, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9957]. Recommendation = [0.0, 1.1307], Current Cost = 2710.18, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5107]. Recommendation = [0.0, 1.1307], Current Cost = 2721.72, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8898]. Recommendation = [0.0, 1.1307], Current Cost = 2733.27, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6283]. Recommendation = [0.0, 1.1307], Current Cost = 2744.82, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9036]. Recommendation = [0.0, 1.1307], Current Cost = 2756.37, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5212]. Recommendation = [0.0, 1.1307], Current Cost = 2767.91, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6983]. Recommendation = [0.0, 1.1307], Current Cost = 2779.46, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7677]. Recommendation = [0.0, 1.1307], Current Cost = 2791.01, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5761]. Recommendation = [0.0, 1.1307], Current Cost = 2802.56, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6211]. Recommendation = [0.0, 1.1307], Current Cost = 2814.10, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6535]. Recommendation = [0.0, 1.1307], Current Cost = 2825.65, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9198]. Recommendation = [0.0, 1.1307], Current Cost = 2837.20, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1844]. Recommendation = [0.0, 1.1307], Current Cost = 2848.75, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6619]. Recommendation = [0.0, 1.1307], Current Cost = 2860.29, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2280]. Recommendation = [0.0, 1.1307], Current Cost = 2871.84, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6833]. Recommendation = [0.0, 1.1307], Current Cost = 2883.39, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7785]. Recommendation = [0.0, 1.1307], Current Cost = 2894.94, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1434]. Recommendation = [0.0, 1.1307], Current Cost = 2906.48, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7226]. Recommendation = [0.0, 1.1307], Current Cost = 2918.03, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1054]. Recommendation = [0.0, 1.1307], Current Cost = 2929.58, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.2758]. Recommendation = [0.0, 1.1307], Current Cost = 2941.13, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0754]. Recommendation = [0.0, 1.1307], Current Cost = 2952.67, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0213]. Recommendation = [0.0, 1.1307], Current Cost = 2964.22, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7606]. Recommendation = [0.0, 1.1307], Current Cost = 2975.77, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7486]. Recommendation = [0.0, 1.1307], Current Cost = 2987.32, Rho = 0.994
(iter 52) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8637]. Recommendation = [0.0, 1.1307], Current Cost = 2998.86, Rho = 0.994
