(iter 5) [0.0, 1.1499] = 113.2987, sampling [0.0, 1.1549]. Recommendation = [0.0, 1.1499], Current Cost = 57.74, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5006]. Recommendation = [0.0, 1.1301], Current Cost = 2147.83, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5157]. Recommendation = [0.0, 1.1301], Current Cost = 2159.38, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4838]. Recommendation = [0.0, 1.1301], Current Cost = 2170.93, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7857]. Recommendation = [0.0, 1.1301], Current Cost = 2182.48, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9766]. Recommendation = [0.0, 1.1301], Current Cost = 2194.02, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0303]. Recommendation = [0.0, 1.1301], Current Cost = 2205.57, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7401]. Recommendation = [0.0, 1.1301], Current Cost = 2217.12, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7196]. Recommendation = [0.0, 1.1301], Current Cost = 2228.67, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4891]. Recommendation = [0.0, 1.1301], Current Cost = 2240.21, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7634]. Recommendation = [0.0, 1.1301], Current Cost = 2251.76, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5676]. Recommendation = [0.0, 1.1301], Current Cost = 2263.31, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1301], Current Cost = 2274.86, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9430]. Recommendation = [0.0, 1.1301], Current Cost = 2286.40, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5774]. Recommendation = [0.0, 1.1301], Current Cost = 2297.95, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6801]. Recommendation = [0.0, 1.1301], Current Cost = 2309.50, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6077]. Recommendation = [0.0, 1.1301], Current Cost = 2321.05, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6166]. Recommendation = [0.0, 1.1301], Current Cost = 2332.59, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6298]. Recommendation = [0.0, 1.1301], Current Cost = 2344.14, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9316]. Recommendation = [0.0, 1.1301], Current Cost = 2355.69, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5475]. Recommendation = [0.0, 1.1301], Current Cost = 2367.24, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9109]. Recommendation = [0.0, 1.1301], Current Cost = 2378.78, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5227]. Recommendation = [0.0, 1.1301], Current Cost = 2390.33, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6685]. Recommendation = [0.0, 1.1301], Current Cost = 2401.88, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8219]. Recommendation = [0.0, 1.1301], Current Cost = 2413.43, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6548]. Recommendation = [0.0, 1.1301], Current Cost = 2424.97, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8428]. Recommendation = [0.0, 1.1301], Current Cost = 2436.52, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9241]. Recommendation = [0.0, 1.1301], Current Cost = 2448.07, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8799]. Recommendation = [0.0, 1.1301], Current Cost = 2459.62, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2032]. Recommendation = [0.0, 1.1301], Current Cost = 2471.16, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1144]. Recommendation = [0.0, 1.1301], Current Cost = 2482.71, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1546]. Recommendation = [0.0, 1.1301], Current Cost = 2494.26, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0743]. Recommendation = [0.0, 1.1301], Current Cost = 2505.81, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8859]. Recommendation = [0.0, 1.1301], Current Cost = 2517.35, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9913]. Recommendation = [0.0, 1.1301], Current Cost = 2528.90, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8614]. Recommendation = [0.0, 1.1301], Current Cost = 2540.45, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5541]. Recommendation = [0.0, 1.1301], Current Cost = 2552.00, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0172]. Recommendation = [0.0, 1.1301], Current Cost = 2563.54, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9040]. Recommendation = [0.0, 1.1301], Current Cost = 2575.09, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7342]. Recommendation = [0.0, 1.1301], Current Cost = 2586.64, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5333]. Recommendation = [0.0, 1.1301], Current Cost = 2598.19, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6378]. Recommendation = [0.0, 1.1301], Current Cost = 2609.73, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0444]. Recommendation = [0.0, 1.1301], Current Cost = 2621.28, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9466]. Recommendation = [0.0, 1.1301], Current Cost = 2632.83, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7805]. Recommendation = [0.0, 1.1301], Current Cost = 2644.38, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7122]. Recommendation = [0.0, 1.1301], Current Cost = 2655.92, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9666]. Recommendation = [0.0, 1.1301], Current Cost = 2667.47, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6909]. Recommendation = [0.0, 1.1301], Current Cost = 2679.02, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7960]. Recommendation = [0.0, 1.1301], Current Cost = 2690.57, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7595]. Recommendation = [0.0, 1.1301], Current Cost = 2702.11, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7469]. Recommendation = [0.0, 1.1301], Current Cost = 2713.66, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9167]. Recommendation = [0.0, 1.1301], Current Cost = 2725.21, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6594]. Recommendation = [0.0, 1.1301], Current Cost = 2736.76, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9032]. Recommendation = [0.0, 1.1301], Current Cost = 2748.30, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5888]. Recommendation = [0.0, 1.1301], Current Cost = 2759.85, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8043]. Recommendation = [0.0, 1.1301], Current Cost = 2771.40, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4719]. Recommendation = [0.0, 1.1301], Current Cost = 2782.95, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6451]. Recommendation = [0.0, 1.1301], Current Cost = 2794.49, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8965]. Recommendation = [0.0, 1.1301], Current Cost = 2806.04, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8965]. Recommendation = [0.0, 1.1301], Current Cost = 2817.59, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6956]. Recommendation = [0.0, 1.1301], Current Cost = 2829.14, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5733]. Recommendation = [0.0, 1.1301], Current Cost = 2840.68, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7693]. Recommendation = [0.0, 1.1301], Current Cost = 2852.23, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.4962]. Recommendation = [0.0, 1.1301], Current Cost = 2863.78, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3516]. Recommendation = [0.0, 1.1301], Current Cost = 2875.33, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.4219]. Recommendation = [0.0, 1.1301], Current Cost = 2886.87, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2879]. Recommendation = [0.0, 1.1301], Current Cost = 2898.42, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3861]. Recommendation = [0.0, 1.1301], Current Cost = 2909.97, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.4566]. Recommendation = [0.0, 1.1301], Current Cost = 2921.52, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2578]. Recommendation = [0.0, 1.1301], Current Cost = 2933.06, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.3182]. Recommendation = [0.0, 1.1301], Current Cost = 2944.61, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1271]. Recommendation = [0.0, 1.1301], Current Cost = 2956.16, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7074]. Recommendation = [0.0, 1.1301], Current Cost = 2967.71, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.2420]. Recommendation = [0.0, 1.1301], Current Cost = 2979.25, Rho = -1.230
(iter 22) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0071]. Recommendation = [0.0, 1.1301], Current Cost = 2990.80, Rho = -1.230
